LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.311,-0.052775,0.0,-0.0152929106695,0.0424299367602,0.969781139828,0.981875395849,75.5671888263,239,
6.0,0.311,-0.058383,0.0,-0.0456191134167,0.0609215158727,0.972892874512,0.967012683733,75.0338365694,240,
12.0,0.311,-0.058331,0.0,-0.010348671625,0.0552504603548,0.944015273032,0.970485762048,66.4420642802,240,
18.0,0.311,-0.066268,0.0,-0.0210160781667,0.0518515595351,0.957044951185,0.973961176959,70.6905896172,240,
24.0,0.311,-0.073898,0.0,-0.02544861175,0.05547601894,0.953090180593,0.969900691485,69.5200921192,240,
30.0,0.311,-0.088842,0.0,-0.0336043297542,0.0607243484148,0.950114147792,0.963485184016,68.7261580695,240,
36.0,0.311,-0.101888,0.0,-0.0473463410417,0.0694592949578,0.949753039644,0.952949815837,68.575407834,240,
42.0,0.311,-0.118986,0.0,-0.0658193043333,0.0874304903401,0.934672917155,0.924845032851,64.4160937223,240,
48.0,0.311,-0.144545,0.0,-0.0826597614167,0.102352074224,0.927839353507,0.898746933863,62.6782078962,240,
54.0,0.311,-0.16908,0.0,-0.104092784208,0.123302308059,0.913050485909,0.858642820876,59.1338980525,240,
60.0,0.311,-0.17545,0.0,-0.121825212213,0.135286648917,0.932140433834,0.842005525748,63.6234813639,240,
66.0,0.311,-0.196317,0.0,-0.163783270875,0.171334843451,0.952502199964,0.784490803036,68.8948698744,240,
72.0,0.311,-0.214169,0.0,-0.186791303792,0.194697354689,0.943642290653,0.740784796984,66.042556335,240,
78.0,0.311,-0.2211371,0.0,-0.1940709675,0.204331835609,0.92092299947,0.715269278756,60.466286033,240,
84.0,0.311,-0.2560123169,0.0,-0.217606598301,0.229157236887,0.898266173177,0.663253902959,55.5822686341,240,
90.0,0.311,-0.2644613,0.0,-0.220984386958,0.233258837574,0.888799046824,0.651754590692,53.8300259025,240,
96.0,0.311,-0.2145088,0.0,-0.188976883417,0.198521429178,0.928273062771,0.726353925391,62.3966176616,240,
102.0,0.311,-0.1904631231,0.0,-0.13331849579,0.14660407854,0.92643721814,0.817211652881,62.2928562566,240,
108.0,0.311,-0.1887954409,0.0,-0.11305308369,0.132401752931,0.905950569028,0.842220838971,57.3886083837,240,
114.0,0.311,-0.1924383524,0.0,-0.136374728721,0.149086595861,0.928767270326,0.815254564848,62.7528814441,240,
120.0,0.311,-0.2259567,0.0,-0.2170865881,0.224894010665,0.934857958211,0.685978332279,63.6779948119,240,
126.0,0.311,-0.191207,0.0,-0.159095007292,0.170293549746,0.927753698638,0.776892975057,62.4465903623,240,
132.0,0.311,-0.2223837,0.0,-0.231209155833,0.236919445791,0.952663875481,0.675197787192,68.031221741,240,
138.0,0.311,-0.2799734,0.0,-0.278292447571,0.290177118326,0.876079172346,0.576290386509,49.1768525411,240,
144.0,0.311,-0.4107853,0.0,-0.368113259583,0.381027139138,0.809966367256,0.45545513831,39.1830907823,240,
150.0,0.311,-0.458727,0.0,-0.3692911,0.388451459953,0.695110157218,0.429698201238,25.4964369961,240,
