LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.85,0.36186,-12.0,0.214590768477,0.27780487475,0.983682565598,0.969189209707,75.9836348145,239,
6.0,0.85,-0.004855,30.0,0.00493296215417,0.0644399131327,0.996157817874,0.998062352099,91.2415279273,240,
12.0,0.85,0.071941,30.0,0.0549382272917,0.0761445182797,0.997674514674,0.99736150791,92.8128819942,240,
18.0,0.85,0.081515,24.0,0.08718385775,0.0985191068244,0.998452025206,0.99562289293,93.7457591046,240,
24.0,0.85,0.069493,24.0,0.078025485,0.0905492365392,0.998434290536,0.996298251892,93.7365574289,240,
30.0,0.85,0.044105,30.0,0.04863274725,0.0672958044609,0.99837021144,0.997950494117,93.6593139299,240,
36.0,0.85,0.053654,24.0,0.05958202275,0.0756302014809,0.998390605872,0.997415321572,93.650047048,240,
42.0,0.85,0.08908,30.0,0.078245077625,0.0906523673676,0.998513680624,0.996298351351,93.7597835383,240,
48.0,0.85,0.070362,30.0,0.0680748965917,0.083040294581,0.998472550746,0.996902320112,93.5174205117,240,
54.0,0.85,0.045332,30.0,0.041627818375,0.0638450615696,0.998334992647,0.998162672562,93.4011973586,240,
60.0,0.85,0.041478,18.0,0.0410874635417,0.0631829669646,0.998345532458,0.998199106072,93.4569206585,240,
66.0,0.85,0.067209,18.0,0.0613338510417,0.0776892220889,0.998432766438,0.997285185057,93.4998512434,240,
72.0,0.85,0.059409,6.0,0.0591551815,0.0768354913857,0.998301971207,0.997342931389,93.3158043954,240,
78.0,0.85,0.026236,-6.0,0.0260496844333,0.0554366818871,0.998375025985,0.998617730895,93.3293257002,240,
84.0,0.85,0.020282,24.0,0.0101139756625,0.04817957772,0.998434640134,0.998952510214,93.5786510804,240,
90.0,0.85,0.032849,6.0,0.03171678125,0.0571272140364,0.998463975941,0.998530908966,93.5230622364,240,
96.0,0.85,0.03149,-6.0,0.0302556589583,0.0558743848647,0.998515682081,0.99859486849,93.5966719693,240,
102.0,0.85,0.018855,12.0,0.00628464616667,0.0466436326012,0.998494973242,0.999017781128,93.6996646888,240,
108.0,0.85,-0.000891,12.0,-0.00303976158333,0.0451694271261,0.998597983805,0.999079171375,93.8566031601,240,
114.0,0.85,0.031947,36.0,0.0264309782292,0.0528153913603,0.998510972516,0.998740031957,93.7667713252,240,
120.0,0.85,0.028876,36.0,0.0281845389583,0.0516063656239,0.998713954807,0.998797333558,94.1069961009,240,
126.0,0.85,0.017489,0.0,0.0132403015417,0.0451644088943,0.99854660846,0.999072508763,94.1138276863,240,
132.0,0.85,-0.006075,24.0,-0.00649279404167,0.0422628273131,0.998761513072,0.99919126925,94.3072557587,240,
138.0,0.85,0.015872,30.0,0.01694633225,0.0478248935392,0.998545860839,0.998965015418,93.9036591667,240,
144.0,0.85,0.032804,0.0,0.035855853,0.0565820453535,0.99862219063,0.998552023714,94.0332966482,240,
150.0,0.85,0.013776,24.0,0.0172602135,0.0459792504543,0.998630631348,0.999040442346,94.1906347973,240,
