LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.275,-0.0430356640188,6.0,-0.185975868872,0.244328774685,0.935735763989,0.919674384762,60.3620796575,240,
6.0,0.275,-0.0944229641432,-12.0,-0.209614860069,0.249901398015,0.952458356121,0.917181010898,66.0326648929,239,
12.0,0.275,-0.166990046279,18.0,-0.242510983439,0.289561852342,0.926244825151,0.885302976942,60.4996968374,239,
18.0,0.275,-0.194168595073,12.0,-0.258435913411,0.298730870031,0.932934300721,0.879095384763,62.5933327796,239,
24.0,0.275,-0.165007351511,12.0,-0.253561160969,0.299705426106,0.923885094189,0.87804555778,60.1106325265,239,
30.0,0.275,-0.151753131484,12.0,-0.247827068384,0.2965474837,0.92259271861,0.881241407535,59.3429878463,239,
36.0,0.275,-0.176911806375,6.0,-0.246714835817,0.292102152004,0.927732469828,0.883703342398,60.9591780483,239,
42.0,0.275,-0.196896034096,6.0,-0.247820569934,0.281811751251,0.944148984079,0.888923498321,66.5033457562,239,
48.0,0.275,-0.151654125547,0.0,-0.208638677144,0.241986871346,0.952629923301,0.914393455016,69.396216042,239,
54.0,0.275,-0.162297242034,6.0,-0.219232625363,0.258427452691,0.941551031144,0.903928142146,65.8410186192,239,
60.0,0.275,-0.125278381768,12.0,-0.206505170895,0.2477593905,0.941609133893,0.911170693554,65.8241222148,239,
66.0,0.275,-0.10812894636,6.0,-0.197619577514,0.243813889957,0.936293388486,0.913094230926,64.3501306114,239,
72.0,0.275,-0.115140179758,6.0,-0.221689110316,0.263371334284,0.938589826994,0.90276780801,64.5019552268,239,
78.0,0.275,-0.138841701307,6.0,-0.220176751811,0.264754937147,0.931785034903,0.898727049882,63.2943823476,239,
84.0,0.275,-0.207664889326,6.0,-0.269547553421,0.31014751199,0.927773392119,0.869067997168,61.7004511584,239,
90.0,0.275,-0.20219845078,6.0,-0.267104317701,0.307651086144,0.928177408229,0.870846869023,61.8889673752,239,
96.0,0.275,-0.0946081638402,6.0,-0.191668078137,0.238286536283,0.939581966386,0.918543096148,64.6555424147,239,
102.0,0.275,-0.0976006642494,0.0,-0.214490656576,0.257018052557,0.941495086826,0.908679958278,64.6482989377,239,
108.0,0.275,-0.0482001486577,-6.0,-0.153847092732,0.198158295629,0.954605464416,0.943304946016,68.8209781148,239,
114.0,0.275,-0.0557190977601,-6.0,-0.167597531835,0.208612360273,0.958720865806,0.939574240165,68.9889396483,239,
120.0,0.275,-0.0744620034455,-6.0,-0.182210152304,0.221402568543,0.95546348592,0.931426974142,68.601094957,239,
126.0,0.275,-0.193714637041,-18.0,-0.239891817875,0.266532281041,0.961574876207,0.903823140425,71.0025953695,239,
