LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.093,-0.157609877593,18.0,-0.11504349403,0.162294744269,0.979822402772,0.98526527391,84.0056028071,235,
6.0,1.093,-0.160461132189,24.0,-0.115626550374,0.162209620581,0.980284974322,0.985233624741,84.101523036,236,
12.0,1.093,-0.158010610362,24.0,-0.114296795819,0.161920834718,0.980262708245,0.985235297334,83.969354172,236,
18.0,1.093,-0.152466058247,24.0,-0.111739756534,0.161909693968,0.979917837431,0.985173940996,83.5982616357,236,
24.0,1.093,-0.162366526988,24.0,-0.117445167934,0.164896426457,0.980224807333,0.984639728364,83.8225586942,236,
30.0,1.093,-0.159388909672,24.0,-0.119789982401,0.165907166194,0.980100864687,0.984505001373,83.9808181456,236,
36.0,1.093,-0.153959902831,18.0,-0.118331415297,0.165835847378,0.979950448366,0.984481343179,83.7696579524,236,
42.0,1.093,-0.160805381378,24.0,-0.121912267886,0.169549649725,0.979898362939,0.983718023058,83.5493264831,236,
48.0,1.093,-0.167688990789,24.0,-0.128531236326,0.171838414612,0.980380519804,0.983394870637,84.1239348157,236,
54.0,1.093,-0.165991579169,18.0,-0.12786335644,0.169452022243,0.980800022366,0.983920661802,84.5478730846,236,
60.0,1.093,-0.168923442254,6.0,-0.131866336371,0.176563950644,0.97913836933,0.9825428161,83.6699062271,236,
66.0,1.093,-0.157235050255,24.0,-0.138656754131,0.181233207686,0.978732496729,0.981727229093,83.8116366843,236,
72.0,1.093,-0.157656152695,12.0,-0.140941491786,0.182797639605,0.978986000601,0.981404605937,83.8533000958,236,
78.0,1.093,-0.158934649057,6.0,-0.144183723541,0.184655742181,0.979160677876,0.981092661825,84.015225925,236,
84.0,1.093,-0.159123908414,6.0,-0.144862514837,0.187641108323,0.978602038329,0.980354375002,83.4451405705,236,
90.0,1.093,-0.135962581123,6.0,-0.136447591812,0.188170726273,0.976616135535,0.979977798526,81.8999286151,236,
96.0,1.093,-0.118686150637,6.0,-0.13221889525,0.186866107963,0.975721743493,0.980253813311,81.5233736559,236,
102.0,1.093,-0.141479287892,0.0,-0.139058758805,0.192905056683,0.975403485849,0.978953464902,81.2743863377,236,
108.0,1.093,-0.130787220172,6.0,-0.136502408895,0.199661453041,0.971307672208,0.977512201795,79.5003052716,236,
114.0,1.093,-0.14772346812,0.0,-0.144295161165,0.194105185681,0.975181447402,0.979094703229,81.8871664776,236,
120.0,1.093,-0.159024458472,6.0,-0.157113759056,0.195003883756,0.979003704961,0.979025226637,84.0665050427,236,
126.0,1.093,-0.169154487618,0.0,-0.167284759558,0.212595930061,0.974853527514,0.975095048137,81.735258721,236,
