LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.2,-0.405885157564,-12.0,-0.30146727325,0.309692062795,0.993075631064,0.935561343347,88.1358289279,240,
6.0,1.2,-0.427654720528,-6.0,-0.309725315325,0.318810338386,0.9919839929,0.932911391289,87.3632647064,239,
12.0,1.2,-0.408185483454,-12.0,-0.320151878188,0.325966504285,0.994750438582,0.930888188591,89.75000019,239,
18.0,1.2,-0.380168406459,-6.0,-0.310343589752,0.315712235258,0.995354680611,0.935286214617,90.3050447973,239,
24.0,1.2,-0.396133776776,-6.0,-0.299791134465,0.307870714049,0.993161313576,0.937888524382,88.2825723938,239,
30.0,1.2,-0.40296205684,-12.0,-0.297203659923,0.305565203604,0.992958697188,0.93772760987,88.1279545962,239,
36.0,1.2,-0.42204447379,-12.0,-0.313090016632,0.320848434485,0.993155189524,0.931677643245,88.2721867313,239,
42.0,1.2,-0.449085052026,0.0,-0.330086458041,0.336322837242,0.994453486095,0.924758734489,89.2193811329,239,
48.0,1.2,-0.461795952775,-12.0,-0.326261479755,0.334107186241,0.993107829719,0.925202731589,87.9630579508,239,
54.0,1.2,-0.474399199323,-6.0,-0.336688786985,0.34614451905,0.99118477554,0.920294585284,86.562705388,239,
60.0,1.2,-0.492364996094,-6.0,-0.362190104505,0.370136446207,0.992258653891,0.909670004032,87.2431655285,239,
66.0,1.2,-0.496384704773,-6.0,-0.375197694552,0.381035150065,0.994106021613,0.905601766286,88.8891707884,239,
72.0,1.2,-0.523625459097,-6.0,-0.382309683577,0.388529185814,0.993889687037,0.901263588254,88.4211206344,239,
78.0,1.2,-0.505806009303,-6.0,-0.398492361659,0.404141062513,0.993648770058,0.897001255711,88.7399629205,239,
84.0,1.2,-0.533299376195,-12.0,-0.406614038455,0.411866144219,0.994137521638,0.892270340066,89.0357803316,239,
90.0,1.2,-0.538043761479,0.0,-0.4175479349,0.422875069446,0.993875073062,0.887251484753,88.8107053374,239,
96.0,1.2,-0.589919483129,-6.0,-0.455424802383,0.459630172686,0.99525575738,0.868295447349,89.6263252505,239,
102.0,1.2,-0.594011331434,-6.0,-0.469050150314,0.471969853417,0.997070272714,0.862379730466,91.2345203516,239,
108.0,1.2,-0.608009288969,0.0,-0.489244819614,0.492866855063,0.99508647523,0.854982126731,90.0261301391,239,
114.0,1.2,-0.571026718365,-6.0,-0.454061582803,0.457710499519,0.995658013048,0.870569281627,90.3543381462,239,
120.0,1.2,-0.630991187519,-6.0,-0.49196147871,0.496282663222,0.994517935137,0.850748827736,89.0720061506,239,
126.0,1.2,-0.627387083107,0.0,-0.498722970791,0.503771607168,0.993012414399,0.848784703148,88.1030681311,239,
