LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,2.628,-0.0893601740941,-1422.0,0.416235513203,0.664972550852,0.978079220266,0.968523262307,74.5882274453,239,
6.0,2.628,-0.0780346466529,0.0,0.41257713659,0.66191583021,0.978459086581,0.968985970377,74.7107296466,240,
12.0,2.628,-0.0780346466529,0.0,0.417271717224,0.666895424499,0.978000127471,0.968534643703,74.5826244602,240,
18.0,2.628,-0.0498474259753,0.0,0.419340323088,0.668405491904,0.977885674749,0.96840821271,74.5692083544,240,
24.0,2.628,-0.0596270391105,0.0,0.417966351037,0.661962802588,0.978508098544,0.969101803225,74.9199118387,240,
30.0,2.628,-0.0564349027732,0.0,0.418830355124,0.66674099335,0.977779103164,0.968631281138,74.6535909871,240,
36.0,2.628,-0.066977177881,0.0,0.420118081427,0.671624089947,0.977016197316,0.968158198253,74.39799981,240,
42.0,2.628,-0.0507944728606,0.0,0.417103008431,0.668273478896,0.977399208236,0.968455743985,74.4897822929,240,
48.0,2.628,-0.0684339345303,0.0,0.413144895091,0.663300112803,0.977968314553,0.968902003144,74.6463565959,240,
54.0,2.628,-0.0204647973359,0.0,0.417670024839,0.659682429643,0.97874276806,0.969341596214,75.0519051159,240,
60.0,2.628,0.0310686940512,0.0,0.462019786541,0.694468844133,0.97741891685,0.966152197045,74.6677217582,240,
66.0,2.628,0.00672256305978,0.0,0.474942892008,0.707762983066,0.976206468299,0.964931254671,74.3617560661,240,
72.0,2.628,-0.00347015265367,0.0,0.485014081616,0.71607424204,0.976348640153,0.964034361596,74.2611180152,240,
78.0,2.628,-0.0338851082715,0.0,0.485795855464,0.717767687297,0.976588987326,0.963758685143,74.183830201,240,
84.0,2.628,-0.0224429952619,0.0,0.485840934013,0.719315684022,0.976939685417,0.963465344328,74.0832001146,240,
90.0,2.628,-0.117343906807,0.0,0.487139930607,0.741023800515,0.972141270272,0.961276611246,72.7174248801,240,
96.0,2.628,-0.169028181842,1416.0,0.46190631474,0.721798888551,0.972134832411,0.96331887488,72.9006805668,240,
102.0,2.628,-0.108771855925,0.0,0.470189218477,0.709190057785,0.976408590111,0.964534086995,74.0602294645,240,
108.0,2.628,-0.0837196044212,0.0,0.423383347083,0.685173713867,0.976577206109,0.966510069417,73.6794155916,240,
114.0,2.628,-0.135769826756,0.0,0.43245803358,0.692725458372,0.975837109681,0.965854108692,73.5600119677,240,
120.0,2.628,-0.116755961461,0.0,0.38219583847,0.651312119676,0.976358054104,0.970005865721,74.2328390741,240,
126.0,2.628,-0.0166763811865,0.0,0.393188734725,0.657223790531,0.977866828379,0.96924754694,74.2693704285,240,
