LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.036,-0.351683459699,-12.0,-0.273155879392,0.289857329242,0.983334584003,0.928506262004,81.7779702326,240,
6.0,1.036,-0.36313613408,-6.0,-0.279326346247,0.296267341283,0.982659428006,0.926504329413,81.4572751719,239,
12.0,1.036,-0.351227027612,-6.0,-0.284198264436,0.297054154137,0.986753069281,0.926939155726,83.7677194573,239,
18.0,1.036,-0.321085006794,-6.0,-0.274671351513,0.288468452483,0.98624719187,0.930987729018,83.4480899081,239,
24.0,1.036,-0.341346178244,-18.0,-0.265275758509,0.282477929867,0.983280342822,0.933164133653,81.7723628471,239,
30.0,1.036,-0.347463071178,-6.0,-0.267611923901,0.285315398785,0.982614068342,0.930914848219,81.4215546303,239,
36.0,1.036,-0.365876159455,-12.0,-0.284532745071,0.300341169495,0.983653542502,0.923767206552,81.9440017306,239,
42.0,1.036,-0.393711623705,-6.0,-0.302759915194,0.316103653093,0.985753055647,0.915438608635,82.9359429409,239,
48.0,1.036,-0.401614502531,-6.0,-0.297870766689,0.313996378208,0.98280758917,0.916197009284,81.347684706,239,
54.0,1.036,-0.422130146715,-12.0,-0.310106914266,0.32698795085,0.981175594719,0.909670748848,80.5263350943,239,
60.0,1.036,-0.440545176784,-6.0,-0.339245971355,0.352204160441,0.984656549909,0.896813795165,82.2254476049,239,
66.0,1.036,-0.442111450585,-12.0,-0.351466710479,0.360937770886,0.988566442825,0.893139637379,84.5755847249,239,
72.0,1.036,-0.4617895179,-6.0,-0.355697990399,0.366827801817,0.98639643966,0.8892534776,83.1609857299,239,
78.0,1.036,-0.450849777694,-12.0,-0.373922672677,0.383063740344,0.987802640904,0.883458665031,84.3797281166,239,
84.0,1.036,-0.478810928178,-12.0,-0.379911376382,0.388922897921,0.988076239634,0.878870875544,84.3699086926,239,
90.0,1.036,-0.481053909849,0.0,-0.393810235244,0.403523772648,0.986463897672,0.871568566248,83.4744874957,239,
96.0,1.036,-0.531753249485,-6.0,-0.436226697083,0.443509595221,0.989315971496,0.848823198402,84.9694643917,239,
102.0,1.036,-0.547012170628,-12.0,-0.454263349247,0.460001731916,0.991621159857,0.839871159497,86.3988101024,239,
108.0,1.036,-0.559567826955,-6.0,-0.477563500705,0.483488392993,0.989987763917,0.829927652661,85.8303300714,239,
114.0,1.036,-0.51992899841,6.0,-0.435696085666,0.442681181195,0.989509687192,0.850513611793,85.2913503555,239,
120.0,1.036,-0.579082264289,-12.0,-0.476109723627,0.483142469913,0.988594359277,0.826910624412,84.5767833147,239,
126.0,1.036,-0.577177843842,0.0,-0.486533311254,0.495786074385,0.983912678014,0.821545678563,82.0977274667,239,
