LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.728,0.449444509439,12.0,-0.066446803674,0.357699758637,0.966451504666,0.981728192841,72.9939928561,239,
6.0,1.728,0.461394581116,12.0,-0.0656584443727,0.364827541656,0.964967447491,0.9809748755,72.4234817197,240,
12.0,1.728,0.448945819384,12.0,-0.0709898417249,0.36269757764,0.965484133633,0.981174707538,72.6684700246,240,
18.0,1.728,0.470310945171,12.0,-0.0727474889795,0.366424528641,0.965630274244,0.980974920166,72.403507599,240,
24.0,1.728,0.467462736152,12.0,-0.073967029721,0.363613375762,0.96653348712,0.981332531971,72.6432489411,240,
30.0,1.728,0.453855920792,12.0,-0.0767499583596,0.363817226312,0.965561887077,0.981076986736,72.6725272953,240,
36.0,1.728,0.443126742421,12.0,-0.0836191740877,0.368911263971,0.964211495864,0.980382164809,72.3897511209,240,
42.0,1.728,0.45269836626,12.0,-0.0750229217108,0.361620578031,0.966209567806,0.981371805465,72.8167502609,240,
48.0,1.728,0.459881095754,12.0,-0.0784522947574,0.363470162953,0.966506724348,0.981298258054,72.7283987661,240,
54.0,1.728,0.458843154884,12.0,-0.0768454826813,0.364534848487,0.966059587459,0.981149523088,72.617698333,240,
60.0,1.728,0.446591040199,18.0,-0.0904460241038,0.361163790308,0.968483522863,0.981744963226,73.1316112805,240,
66.0,1.728,0.43285162233,12.0,-0.100642039467,0.373941625417,0.964054406547,0.979856891918,72.3256494429,240,
72.0,1.728,0.464375928219,12.0,-0.0803064268765,0.361835315058,0.96735462973,0.981566714298,72.889108448,240,
78.0,1.728,0.405197839391,12.0,-0.0776725666435,0.341077013162,0.969864256974,0.983350783224,74.4794340418,240,
84.0,1.728,0.418199678887,18.0,-0.07370603872,0.3451676711,0.969662431996,0.983108222205,74.0882146171,240,
90.0,1.728,0.341652032165,12.0,-0.0625746829974,0.335836717138,0.968013825796,0.983167100806,74.6453812232,240,
96.0,1.728,0.36364569615,6.0,-0.0667873160305,0.353456420636,0.964033967954,0.980973429763,73.3287955903,240,
102.0,1.728,0.37267552026,12.0,-0.0607690431751,0.35037321207,0.965086108478,0.981682015605,73.4844878648,240,
108.0,1.728,0.282866981855,18.0,-0.0933618835038,0.394364881239,0.955926806247,0.976029556477,70.5574607284,240,
114.0,1.728,0.397409790075,18.0,-0.0924797316119,0.348719070078,0.969576688579,0.982709061698,74.1630275267,240,
120.0,1.728,0.430202701073,-6.0,-0.195613602111,0.480725943777,0.944714748262,0.966079134383,66.256357792,240,
126.0,1.728,0.31088195273,18.0,-0.171280334627,0.429702409508,0.954682940536,0.972525280614,69.7171068669,240,
