LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.708,0.190550573873,-66.0,0.0588373702581,0.397068150641,0.812225570176,0.897255171634,38.8397980433,239,
6.0,0.708,0.190550573873,-66.0,0.0556067431803,0.393163917034,0.815735254458,0.899429335927,39.3550023576,240,
12.0,0.708,0.181213937688,-66.0,0.0612088396805,0.396351420098,0.810668737603,0.896126838086,38.9833952149,240,
18.0,0.708,0.184722784302,-66.0,0.0722997745846,0.400569617394,0.808635156722,0.894199261343,38.6103467969,240,
24.0,0.708,0.176746445658,-66.0,0.0474055833832,0.393763655164,0.810904698134,0.89697339751,39.0919981181,240,
30.0,0.708,0.168996207009,-72.0,0.0522806266086,0.398210294456,0.805848525072,0.893713228431,38.489959796,240,
36.0,0.708,0.162507996355,-72.0,0.0604572629078,0.400682261021,0.804353442169,0.892407378787,38.2824939734,240,
42.0,0.708,0.147496751491,-78.0,0.0406027842461,0.395731794073,0.806486951897,0.894667423918,38.6644907777,240,
48.0,0.708,0.158873501948,-78.0,0.034568628866,0.394341202325,0.80756078779,0.895517162463,38.7922928099,240,
54.0,0.708,0.153503643652,-78.0,0.0254784776735,0.394405231223,0.807160967101,0.895600572902,38.6741365037,240,
60.0,0.708,0.163415573475,-72.0,0.0420586763663,0.395914201953,0.808164588171,0.895707286574,38.6597298876,240,
66.0,0.708,0.168440681814,-72.0,0.0396046903103,0.396861974781,0.80803266942,0.895785124017,38.471663847,240,
72.0,0.708,0.184352307568,-78.0,0.0552087833449,0.402841252621,0.804405869299,0.892999690328,37.8235800905,240,
78.0,0.708,0.17740869631,-78.0,0.0693378805665,0.401026633093,0.806141846826,0.89297870926,38.4551480049,240,
84.0,0.708,0.204134324614,-72.0,0.0831467515024,0.395130275355,0.81525994318,0.89699131837,39.8113400126,240,
90.0,0.708,0.187463697601,-72.0,0.0902530574721,0.396888933812,0.81288945994,0.894783499006,39.7789461901,240,
96.0,0.708,0.165966718937,-78.0,0.0420074956788,0.382593412954,0.819771944255,0.902192856432,40.7466529517,240,
102.0,0.708,0.204800240515,-66.0,0.0634226311584,0.379562087381,0.825285233531,0.903953507359,41.6900313546,240,
108.0,0.708,0.159223556129,-72.0,0.0235671634231,0.37193027206,0.82887419131,0.907962647121,42.1641664631,240,
114.0,0.708,0.165461885539,-84.0,0.0199050011905,0.387588241512,0.814729736811,0.900115463034,39.687655995,240,
120.0,0.708,0.129311759789,-78.0,0.00976184271977,0.40130460622,0.80324451803,0.893835643381,37.4892512283,240,
126.0,0.708,0.14734260552,-78.0,-0.00819252783293,0.384040859863,0.823455422615,0.905222704191,40.1743153246,240,
