LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,2.233,0.04969,-6.0,-0.109859114937,0.149512367709,0.997442297451,0.99696851634,92.4472499454,239,
6.0,2.233,0.23929,0.0,-0.001426014875,0.162526720063,0.993109341347,0.996410731185,87.8990755064,240,
12.0,2.233,-0.09471,12.0,-0.10926718815,0.130356541814,0.9986786039,0.99761417469,94.7069372273,240,
18.0,2.233,-0.09899,6.0,-0.119676012083,0.138862887633,0.998699698124,0.997294696285,94.7558443309,240,
24.0,2.233,-0.08682,12.0,-0.109400303625,0.128630000708,0.998792474364,0.997680932548,94.9625256828,240,
30.0,2.233,-0.08594,12.0,-0.110537266333,0.128913638803,0.998847856826,0.997669659917,95.0608907622,240,
36.0,2.233,-0.1099,6.0,-0.12340985225,0.139878629862,0.99889733883,0.997251037515,95.0970539958,240,
42.0,2.233,-0.12406,12.0,-0.140262357917,0.155873320257,0.99878551875,0.996596613059,94.9374339485,240,
48.0,2.233,-0.12686,12.0,-0.14572969125,0.160831763895,0.998787876934,0.996376165742,94.9337391196,240,
54.0,2.233,-0.09409,12.0,-0.12573070275,0.143345412023,0.998752382254,0.997120114843,94.8739149041,240,
60.0,2.233,-0.09082,12.0,-0.133153328792,0.150323209885,0.998725902262,0.996831301067,94.8053929341,240,
66.0,2.233,-0.11531,12.0,-0.140403806833,0.15557999441,0.998851453039,0.996601870951,95.0097096823,240,
72.0,2.233,-0.12558,12.0,-0.147010587083,0.163535464617,0.998722186572,0.996234026567,94.6661275229,240,
78.0,2.233,-0.11846,12.0,-0.124530025375,0.142379994179,0.998870500454,0.997136172329,94.8606089156,240,
84.0,2.233,-0.10094,12.0,-0.106588599583,0.126008826445,0.998963612304,0.997753061317,94.9957373096,240,
90.0,2.233,-0.1017,12.0,-0.137127927917,0.153876165002,0.998717968329,0.99668194175,94.8019004059,240,
96.0,2.233,-0.112,12.0,-0.138979395792,0.154762960196,0.998814573092,0.996636362156,94.9301357859,240,
102.0,2.233,-0.08715,6.0,-0.120836452583,0.139815821151,0.998738169841,0.997250635635,94.7630052781,240,
108.0,2.233,-0.08485,12.0,-0.119440620958,0.138783074176,0.998688198438,0.997298157104,94.7378367064,240,
114.0,2.233,-0.0858,12.0,-0.121243629292,0.140380204128,0.998672607215,0.997238678892,94.731569516,240,
120.0,2.233,-0.0618,12.0,-0.0932546079167,0.115451535301,0.998784761701,0.998129600395,94.9321407526,240,
126.0,2.233,-0.04815,12.0,-0.0776502320833,0.104454706428,0.998753745259,0.99846383971,94.7979441957,240,
132.0,2.233,-0.0655,12.0,-0.092268695,0.114558884033,0.998814213146,0.998155054539,94.9444128941,240,
138.0,2.233,-0.04294,12.0,-0.0711272237083,0.0968055621932,0.998872006136,0.99868461964,95.1105309262,240,
144.0,2.233,-0.02168,12.0,-0.0535252075,0.0871986737854,0.998762993919,0.998931399125,94.8744755209,240,
150.0,2.233,0.03986,12.0,0.0101867091667,0.0660876121134,0.998906233877,0.999385518,95.1380657109,240,
