LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,3.449,-0.365051370519,-12.0,-0.16620079186,0.370564310002,0.991788016559,0.99195517444,84.7192766551,239,
6.0,3.449,-0.367855206707,-12.0,-0.164642422304,0.370913049829,0.991777363851,0.991990145241,84.71349495,240,
12.0,3.449,-0.372926317445,-12.0,-0.166397589301,0.371738946682,0.991822770277,0.991950434257,84.7112586904,240,
18.0,3.449,-0.356534178112,-12.0,-0.16462165724,0.370358619559,0.991604450935,0.99203372851,84.7414830025,240,
24.0,3.449,-0.369598541989,-12.0,-0.163107726007,0.374251689348,0.991474404834,0.991839729925,84.507944481,240,
30.0,3.449,-0.36805339087,-12.0,-0.165480559274,0.3676671407,0.992099118073,0.992130110121,84.899643058,240,
36.0,3.449,-0.396836205319,-12.0,-0.173093773677,0.366164636967,0.992629525247,0.992188679309,85.1596510952,240,
42.0,3.449,-0.378940442407,-12.0,-0.161876185431,0.365505378198,0.992219229225,0.992215888025,84.9280387039,240,
48.0,3.449,-0.386388990861,-12.0,-0.15888695678,0.370296426152,0.991856774023,0.991994415718,84.6165906796,240,
54.0,3.449,-0.380050975636,-12.0,-0.163447676949,0.378349835836,0.991439455776,0.991630971867,84.3062701902,240,
60.0,3.449,-0.406482916695,-12.0,-0.174911507141,0.379592610434,0.991700680475,0.99158669682,84.5054652264,240,
66.0,3.449,-0.398918696353,-12.0,-0.178402268696,0.381370880308,0.991614194059,0.991514676366,84.497285453,240,
72.0,3.449,-0.361359924625,-12.0,-0.152393619024,0.372655407404,0.991513244853,0.991880976851,84.3592783224,240,
78.0,3.449,-0.407678319835,-12.0,-0.181991909028,0.381666651372,0.991806867893,0.991496536959,84.5703207345,240,
84.0,3.449,-0.39391165908,-12.0,-0.184291593589,0.38673283081,0.991505440428,0.991263288937,84.3626155917,240,
90.0,3.449,-0.365943263178,-12.0,-0.17694699977,0.387034438158,0.991055426127,0.991257130214,84.1685852472,240,
96.0,3.449,-0.330286020802,-12.0,-0.15394296116,0.383320315676,0.990609527065,0.991407766542,83.8543279561,240,
102.0,3.449,-0.309939395716,-12.0,-0.133308320358,0.371017407085,0.990917385183,0.991956036659,84.0755026759,240,
108.0,3.449,-0.303901477709,-12.0,-0.118705296582,0.379139629262,0.98993086916,0.991579676413,83.4391188973,240,
114.0,3.449,-0.329925958314,-12.0,-0.141692908492,0.38381966625,0.990315674628,0.991365735236,83.5940936484,240,
120.0,3.449,-0.350646028214,-12.0,-0.119710280797,0.364600120387,0.991723460259,0.992178691375,84.1607519507,240,
126.0,3.449,-0.225960024321,-18.0,-0.0344366101387,0.369089966515,0.989359149612,0.992005932285,83.0986676171,240,
132.0,3.449,-0.312131675983,-12.0,-0.0632582737002,0.336543175274,0.992260423647,0.993372421898,84.7974206196,240,
138.0,3.449,-0.288886252506,-18.0,-0.0228062484841,0.346979320175,0.9913497964,0.992925251795,84.0760529115,240,
144.0,3.449,-0.283817627514,-12.0,-0.0572680315553,0.352258620047,0.990790373895,0.992743190872,84.0142710828,240,
150.0,3.449,-0.312214670673,-18.0,-0.102206212543,0.385444287837,0.989245850473,0.991263374363,82.9070338334,240,
