LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.549,0.0725117566399,-6.0,0.000143576780035,0.0540580438545,0.995163232578,0.99027863631,78.4636426908,239,
6.0,0.549,0.0427978429753,-12.0,-0.0336962378239,0.063682640116,0.995842310721,0.98668545212,78.534528202,240,
12.0,0.549,0.101347092127,-12.0,0.0250573714644,0.057998477552,0.996319691038,0.988892898662,79.2221754963,240,
18.0,0.549,0.0529651216428,-12.0,-0.0165016231732,0.0536702047225,0.996532952256,0.990442973542,79.7131198991,240,
24.0,0.549,0.0785255810417,-6.0,0.0114449848339,0.0525076217796,0.996615883554,0.99085911777,79.6437199641,240,
30.0,0.549,0.0578057401584,0.0,-0.0148363085826,0.0531936922431,0.996892477216,0.990631813048,79.7081987355,240,
36.0,0.549,0.111015150306,0.0,0.0399079857183,0.0641317819839,0.996847354895,0.986396136374,80.058094064,240,
42.0,0.549,0.0760442675762,6.0,0.00368800270815,0.0508610959006,0.996949929672,0.991420293525,79.8494529782,240,
48.0,0.549,0.0980796063859,6.0,0.0246358090911,0.057814948315,0.99638498461,0.988966549131,79.2233388895,240,
54.0,0.549,0.0752773527722,12.0,0.000676905599836,0.0523061587855,0.99630736438,0.990945612789,79.2239810901,240,
60.0,0.549,0.120854289122,0.0,0.0418041079447,0.0675761605027,0.99620401921,0.985015751592,78.9093545701,240,
66.0,0.549,0.0725433975031,0.0,-0.0032361609029,0.0536662115294,0.996341863715,0.990518840419,78.7207771473,240,
72.0,0.549,0.0749164368656,0.0,-0.00120777731555,0.0529264267401,0.996247810318,0.990748780987,78.98132479,240,
78.0,0.549,0.0468795119165,6.0,-0.030424998632,0.0612874316616,0.996250068586,0.987648898562,78.8663235052,240,
84.0,0.549,0.19531676909,-6.0,0.116228637474,0.128407424958,0.996290634491,0.948358395695,78.3175607156,240,
90.0,0.549,0.204277450155,-6.0,0.126456750614,0.137453116674,0.996524497802,0.941247431718,78.6007633084,240,
96.0,0.549,0.189218602838,-6.0,0.109122413593,0.121187552069,0.996919124779,0.953588123529,79.0603993589,240,
102.0,0.549,0.188482655064,6.0,0.11451491829,0.125517237754,0.997014556456,0.950199009414,79.5862537311,240,
108.0,0.549,0.123649642686,6.0,0.048598013087,0.0716471134462,0.996697377072,0.983211907257,79.0874686427,240,
114.0,0.549,0.124842750115,6.0,0.0481714581313,0.0720098580998,0.996751733055,0.983102535541,78.7380592757,240,
120.0,0.549,0.132398319008,0.0,0.0521318547503,0.0753102745987,0.99656599255,0.981582336727,78.4104149091,240,
126.0,0.549,0.13743542879,6.0,0.0516807325522,0.075909858863,0.996017878391,0.98131523708,77.9136435908,240,
