LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.564,-0.067,-12.0,0.000459804212023,0.0542616720738,0.991340584966,0.993262568596,84.3841653557,237,
6.0,0.564,-0.027641,-12.0,0.0292495918253,0.0625432624098,0.991313543756,0.99103135735,84.1027202281,238,
12.0,0.564,-0.010322,-18.0,0.0380626169961,0.0713139793609,0.988595692819,0.988354070979,82.6794869738,238,
18.0,0.564,0.00627,-12.0,0.0424418631586,0.0733751654739,0.988952930991,0.987671123851,82.8562102648,238,
24.0,0.564,0.006438,-24.0,0.0361482183419,0.0715926682576,0.986637154796,0.988404186935,82.2988704573,238,
30.0,0.564,0.005089,-18.0,0.0467712350878,0.0778997792557,0.987995767304,0.98604082125,82.2336866941,238,
36.0,0.564,0.019783,12.0,0.0423532252294,0.0673854167466,0.992618000205,0.989632416746,85.0672545723,238,
42.0,0.564,-0.012083,-12.0,0.0384737413253,0.0672181863124,0.992311728905,0.989570736068,84.2407276797,238,
48.0,0.564,-0.021385,24.0,0.0347514763669,0.0622248553102,0.993341495444,0.99111916373,85.2471869379,238,
54.0,0.564,-0.043719,36.0,0.0272031573253,0.0590466370946,0.993170537366,0.991975870475,84.9898095652,238,
60.0,0.564,-0.055141,12.0,0.0173194352419,0.0554495244774,0.993387389315,0.992888559725,84.8933984383,238,
66.0,0.564,-0.051982,36.0,0.0298386811586,0.0605049915467,0.992646048786,0.991610954246,84.9323661859,238,
72.0,0.564,-0.077748,24.0,0.0179356891211,0.0640114598874,0.987489594218,0.990633530102,82.3455839468,238,
78.0,0.564,-0.024393,-6.0,0.0355038097419,0.0652711057017,0.990863802319,0.990314125299,84.3511848429,238,
84.0,0.564,-0.046693,0.0,0.0257919320378,0.0679398311835,0.985759414226,0.989577816233,81.9536144239,238,
90.0,0.564,-0.033153,36.0,0.0630349402419,0.085167369674,0.988819522806,0.983782713793,83.7784336152,238,
96.0,0.564,-0.006055,6.0,0.0428188263669,0.0716893625552,0.987760522975,0.988605623012,83.5264708248,238,
102.0,0.564,0.015524,-6.0,0.0541466059086,0.0751642360895,0.990572048008,0.987487456225,85.0810937527,238,
108.0,0.564,0.049004,-24.0,0.0583322907836,0.0922724460948,0.979492484879,0.98126080915,79.5177009019,238,
114.0,0.564,-0.026408,0.0,-0.118009731883,0.208115266883,0.871289392014,0.90658002432,50.5967951375,238,
120.0,0.564,-0.005651,18.0,0.0618091954503,0.0926564083914,0.982856981802,0.980571061988,80.2361682596,238,
126.0,0.564,-0.038887,-18.0,-0.0982174822164,0.205651789793,0.861656603687,0.909091513034,47.9843982723,238,
132.0,0.564,-0.094182,6.0,-0.0631269354247,0.129664908467,0.946689468841,0.96093564735,67.3695378002,238,
138.0,0.564,-0.101728,-48.0,-0.0842546364914,0.167625202243,0.910273727727,0.938586242674,58.3210598142,238,
144.0,0.564,-0.051734,-12.0,-0.0560023654247,0.133138520468,0.937657744851,0.959745911938,65.2154284921,238,
150.0,0.564,0.035198,-18.0,-0.00709163654972,0.125414659727,0.93265573243,0.964056657456,63.9685616854,238,
