LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.313,-0.17892021298,-6.0,-0.350241509358,0.357353919113,0.996843142872,0.930579609187,88.719677707,239,
6.0,1.313,-0.165648695222,-6.0,-0.345187634312,0.352777975855,0.996686424253,0.932422747467,88.4370605455,240,
12.0,1.313,-0.160174155569,-6.0,-0.332810095027,0.340732412829,0.996043901516,0.936156043359,88.3954256625,240,
18.0,1.313,-0.145946405881,-6.0,-0.320886864288,0.329520482806,0.995413346365,0.939742475692,88.0955392653,240,
24.0,1.313,-0.164279642391,-6.0,-0.325627056717,0.332081034195,0.997031113079,0.93895277313,89.649748684,240,
30.0,1.313,-0.169340946874,-6.0,-0.322446195904,0.329150043117,0.996752963173,0.939830579382,89.5004202062,240,
36.0,1.313,-0.188442680055,-6.0,-0.32550903111,0.332232609411,0.997185317436,0.939190615074,89.4355113192,240,
42.0,1.313,-0.154503225783,-6.0,-0.312173901013,0.320868212782,0.995994813748,0.943014315278,88.2143243119,240,
48.0,1.313,-0.139215039124,-6.0,-0.312664279578,0.321908747388,0.995281368074,0.942437717137,87.8324723619,240,
54.0,1.313,-0.139956755044,-6.0,-0.31277974011,0.322709807737,0.994650935669,0.942067088282,87.3802460012,240,
60.0,1.313,-0.135572630114,-6.0,-0.296718336526,0.306958624321,0.994624359024,0.94713228625,87.5095247847,240,
66.0,1.313,-0.151511344101,-6.0,-0.308432127281,0.31613255004,0.996178588976,0.944143617081,88.9829182026,240,
72.0,1.313,-0.191985307566,-6.0,-0.321549930315,0.328361099457,0.996452311505,0.939898443496,89.4304045156,240,
78.0,1.313,-0.165446487201,-12.0,-0.28834034055,0.295655118517,0.996477625156,0.950522622593,89.6169274354,240,
84.0,1.313,-0.0911378586018,-12.0,-0.267543227723,0.282770730475,0.992494782643,0.954907102375,85.4574626591,240,
90.0,1.313,-0.126711050347,-6.0,-0.280376266468,0.291379485221,0.994523998494,0.952094823524,87.3995595923,240,
96.0,1.313,-0.0810187464883,-6.0,-0.286422875985,0.301031402103,0.992961460202,0.949669865449,85.2832871465,240,
102.0,1.313,-0.109408334088,-6.0,-0.295976212964,0.307583674284,0.994696289246,0.947597210628,86.7031310961,240,
108.0,1.313,-0.0967276117243,-6.0,-0.305936982166,0.322384635496,0.990931430635,0.942680289583,83.8503337,240,
114.0,1.313,-0.187278284321,-6.0,-0.341725349176,0.352442224242,0.994027243862,0.932330102449,86.2979096992,240,
120.0,1.313,-0.103852801524,-6.0,-0.348353028565,0.369337550421,0.98737218459,0.927317446013,80.5043041094,240,
126.0,1.313,-0.197693912405,-12.0,-0.340516338078,0.351331606178,0.994055424358,0.932785018463,86.2581706104,240,
132.0,1.313,-0.101412357368,-12.0,-0.328137187696,0.361785635558,0.977383108386,0.92909369065,75.7950965848,240,
138.0,1.313,-0.14370467123,-12.0,-0.281269393833,0.292922234149,0.994468035001,0.951881815301,87.0053404555,240,
144.0,1.313,-0.254578697562,-12.0,-0.435279411412,0.442736406747,0.995776553278,0.898702406321,87.1455444796,240,
150.0,1.313,-0.177830362123,-12.0,-0.375207354977,0.388530523619,0.99285523724,0.92052460302,83.9750564656,240,
