LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,2.893,0.46134,0.0,0.17024024728,0.334004674169,0.995283591218,0.993892254856,85.9010089861,239,
6.0,2.893,0.40981,0.0,0.05915872,0.373362696386,0.991727870476,0.992498091027,81.9115811458,240,
12.0,2.893,0.45367,0.0,0.105526834333,0.307472828089,0.995728166933,0.994846970964,85.8295569651,240,
18.0,2.893,0.44555,0.0,0.0921524104167,0.306962663777,0.995436375691,0.994860698242,85.6329524745,240,
24.0,2.893,0.45908,0.0,0.09312013875,0.307387269862,0.995574713307,0.994854257586,85.6261200392,240,
30.0,2.893,0.43931,0.0,0.0809217833333,0.302167083032,0.995709836223,0.995028241504,85.7150820274,240,
36.0,2.893,0.43983,0.0,0.0811623154167,0.300703218096,0.995652365638,0.995068608618,85.7929498741,240,
42.0,2.893,0.44828,0.0,0.075662036125,0.300637924806,0.995867574426,0.995085505741,85.7233591661,240,
48.0,2.893,0.44998,0.0,0.0854855020833,0.306995466041,0.995524925708,0.994870437375,85.5323866542,240,
54.0,2.893,0.45563,0.0,0.06755440125,0.306001804671,0.995652566316,0.994920404101,85.3558140154,240,
60.0,2.893,0.44895,0.0,0.06438059875,0.308249472394,0.995522408905,0.994848180159,85.2086404136,240,
66.0,2.893,0.44031,0.0,0.0423352204167,0.305674617619,0.99541802371,0.99493207904,85.1459583107,240,
72.0,2.893,0.45794,0.0,0.0599021832917,0.307299300333,0.995543166061,0.994880635546,85.2109427529,240,
78.0,2.893,0.43466,0.0,0.050335712,0.30269957689,0.99549757206,0.995021441432,85.3541829876,240,
84.0,2.893,0.45076,0.0,0.0447556525,0.301911813788,0.99561907053,0.995053414534,85.3497185035,240,
90.0,2.893,0.43988,0.0,0.0472592891667,0.307584475878,0.995386604414,0.994870877696,85.0869098623,240,
96.0,2.893,0.46405,0.0,0.05963279,0.307672357886,0.995154335237,0.994849946461,85.1896626893,240,
102.0,2.893,0.46076,-6.0,0.0678662091667,0.311192756875,0.99501690743,0.994730603338,85.0981875471,240,
108.0,2.893,0.46528,0.0,0.0586242954167,0.296194932495,0.995612370373,0.995214919663,85.7540664698,240,
114.0,2.893,0.43704,0.0,0.0564132683333,0.299918560342,0.995232307007,0.99508760973,85.5465185452,240,
120.0,2.893,0.46542,-6.0,0.0852437620833,0.301216536859,0.995423496769,0.995038143682,85.8243524758,240,
126.0,2.893,0.43386,0.0,0.0830210295833,0.302502856395,0.995163310254,0.994988216338,85.726979557,240,
132.0,2.893,0.44209,-6.0,0.0908703629167,0.313195276487,0.994926052074,0.994645250366,85.2934438399,240,
138.0,2.893,0.42383,-6.0,0.0740627625,0.303904671802,0.995523180371,0.994972278246,85.5378533567,240,
144.0,2.893,0.43015,0.0,0.0873797037083,0.303418916903,0.995788493607,0.994989519057,85.7428156974,240,
150.0,2.893,0.4491,0.0,0.101675239583,0.300387589914,0.995828169663,0.995067977373,86.1308338286,240,
