LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.065,-0.00063,30.0,0.0153288178351,0.0334967909104,0.998868836402,0.999265542705,95.2001114154,239,
6.0,1.065,-0.041,30.0,0.00439113385,0.039782956193,0.998102305,0.998947909418,93.6158231234,240,
12.0,1.065,-0.02975,30.0,0.009865438375,0.0361169668876,0.998500161885,0.999137478362,94.3902593637,240,
18.0,1.065,-0.02445,30.0,0.0116995610417,0.0371360590732,0.998435413311,0.999089567178,94.309287367,240,
24.0,1.065,-0.02231,30.0,0.0115178815917,0.0369998921643,0.998442715366,0.999096267647,94.3227643604,240,
30.0,1.065,-0.02689,30.0,0.00973144566667,0.0362730149764,0.998430502507,0.999134619091,94.3580021976,240,
36.0,1.065,-0.03175,0.0,0.00905046270833,0.0360557580753,0.998442390006,0.999144022305,94.3647611461,240,
42.0,1.065,-0.01655,-6.0,0.007552540125,0.0358355720529,0.998431484644,0.999154323495,94.3438879918,240,
48.0,1.065,-0.01355,0.0,0.010353791875,0.0357944499294,0.998502835561,0.999156166374,94.4676277752,240,
54.0,1.065,-0.01452,-6.0,0.00908946054167,0.0365074066958,0.998393698383,0.999123184408,94.2910714931,240,
60.0,1.065,-0.02339,-6.0,0.0112908870417,0.0350393960162,0.998600944488,0.999191344745,94.6442500429,240,
66.0,1.065,-0.01613,-6.0,0.001672359625,0.0338027439246,0.998563478035,0.999246154799,94.5488336156,240,
72.0,1.065,-0.03281,-6.0,-0.000468977916667,0.0317359763897,0.998769917324,0.999333801652,94.8764133896,240,
78.0,1.065,-0.04011,0.0,-0.00198534595833,0.031196347414,0.998848098549,0.999354991045,94.9731938444,240,
84.0,1.065,-0.04287,6.0,-0.00396177882083,0.0318154493279,0.998770424017,0.999331177325,94.9030050382,240,
90.0,1.065,-0.0362,0.0,-0.01075236425,0.032176101333,0.998849179831,0.999317415566,95.1034528601,240,
96.0,1.065,-0.04237,-6.0,-0.013247416375,0.0359388491475,0.998646945628,0.999144371941,94.6058561182,240,
102.0,1.065,-0.05601,0.0,-0.0122986297083,0.0337260879283,0.998825311212,0.999246226596,94.929502919,240,
108.0,1.065,-0.04505,24.0,-0.011297467625,0.0340514147449,0.998756970231,0.999231984027,94.813417283,240,
114.0,1.065,-0.04931,12.0,-0.00937855741667,0.0333656326597,0.998769921228,0.999262373265,94.8299250734,240,
120.0,1.065,-0.06091,6.0,-0.0165968654167,0.0356148335595,0.998864403822,0.999157071695,94.9121346095,240,
126.0,1.065,-0.065724,24.0,-0.0232253654292,0.0390301564525,0.998854254449,0.998989113966,94.9353089276,240,
132.0,1.065,-0.073782,12.0,-0.0271833029854,0.0419001462976,0.998796506242,0.998836132327,94.8516983894,240,
138.0,1.065,-0.06211,-6.0,-0.0228739231292,0.0407134659707,0.998638559581,0.998901017373,94.5619023823,240,
144.0,1.065,-0.04582,0.0,-0.0164071522542,0.035120936144,0.998845245757,0.999183163431,94.9861370038,240,
150.0,1.065,-0.05589,0.0,-0.0176115960833,0.0366393157771,0.998748001214,0.999111445132,94.8123993522,240,
