LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.314,-0.012642,0.0,0.00331376538075,0.0244294509885,0.972651547682,0.985826665435,76.2855379677,239,
6.0,0.314,-0.048862,24.0,-0.0182827746917,0.0329808059559,0.964434962819,0.971208013162,73.0832317302,240,
12.0,0.314,-0.03942,24.0,-0.0144386314083,0.02982101385,0.966919994001,0.977200893128,74.4138683462,240,
18.0,0.314,-0.039087,24.0,-0.0127390366958,0.0288152830056,0.967675731169,0.978599064836,74.6551761221,240,
24.0,0.314,-0.040114,18.0,-0.0119436061375,0.0289914706532,0.966295829169,0.978199776951,74.0957119414,240,
30.0,0.314,-0.041913,-6.0,-0.0128828396667,0.0295154065184,0.966146829572,0.977261970095,73.9599119449,240,
36.0,0.314,-0.042347,18.0,-0.0147078944125,0.0294103933087,0.968768926412,0.977670494111,75.0256746256,240,
42.0,0.314,-0.047146,24.0,-0.0146804231542,0.0296155412039,0.96842044001,0.977144844629,74.7782466746,240,
48.0,0.314,-0.042327,24.0,-0.0143844751504,0.0296578678935,0.967404210566,0.977378393071,74.5673373363,240,
54.0,0.314,-0.043518,30.0,-0.01359313685,0.0286379123533,0.969267854194,0.978945576335,75.2828920131,240,
60.0,0.314,-0.045278,-24.0,-0.0150522437333,0.0295690996009,0.968550237035,0.977662670326,75.0427651216,240,
66.0,0.314,-0.039247,24.0,-0.0164151165092,0.0298419797632,0.96983511991,0.977363370764,75.5620185986,240,
72.0,0.314,-0.040918,24.0,-0.0156630678596,0.0295196475778,0.969729868159,0.977678709981,75.4640402891,240,
78.0,0.314,-0.044522,12.0,-0.0134197569404,0.0283870743999,0.970218674055,0.979029035503,75.4707384066,240,
84.0,0.314,-0.033229,54.0,-0.0126800661833,0.0270424283323,0.972666320679,0.981184479349,76.5782113877,240,
90.0,0.314,-0.038228,54.0,-0.0148523483542,0.0297274016144,0.968235762082,0.977037768417,74.7485138955,240,
96.0,0.314,-0.045698,-12.0,-0.0139850331958,0.0294541864485,0.967841266728,0.97740191111,74.5807260334,240,
102.0,0.314,-0.041874,36.0,-0.0144260235,0.0289530842996,0.969453718875,0.978568878903,75.3839679725,240,
108.0,0.314,-0.047244,30.0,-0.0179125377217,0.0297668858422,0.972852208485,0.977355999963,76.6872664494,240,
114.0,0.314,-0.040677,36.0,-0.0140276628467,0.0297719071845,0.966812083918,0.976977590648,74.2495574305,240,
120.0,0.314,-0.033926,0.0,-0.00523802967292,0.0260523630002,0.96826787481,0.982688429457,74.974911458,240,
126.0,0.314,-0.033523,30.0,-0.0038906477,0.0240278861032,0.972905272856,0.985197471586,76.7493487111,240,
132.0,0.314,-0.03411,0.0,-0.00631982233333,0.0233022395901,0.975760445657,0.986180156151,78.0064031581,240,
138.0,0.314,-0.037479,-12.0,-0.0103538619908,0.0257426370257,0.973054543629,0.983195992895,76.8887502969,240,
144.0,0.314,-0.0332,18.0,-0.00675716504167,0.0247481313696,0.972439447381,0.98449405924,76.6542465971,240,
150.0,0.314,-0.027,0.0,-0.00606374020875,0.0246070113773,0.97229069058,0.984939940369,76.6146299061,240,
