LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.135,0.0566041874596,24.0,0.0554050131516,0.0968062503884,0.99086035998,0.990464584924,84.6518554925,239,
6.0,1.135,0.0730845177889,24.0,0.120908347229,0.151003311532,0.989483885923,0.97668142086,82.5855473972,240,
12.0,1.135,-0.100524403731,18.0,-0.0216521852438,0.0910380046622,0.990897609973,0.991340356248,82.9773404719,240,
18.0,1.135,-0.0348325332661,12.0,0.0329777273867,0.0964628180173,0.990717858626,0.990226157839,82.5490113606,240,
24.0,1.135,-0.0602358103624,12.0,-0.0212985399461,0.0830976008482,0.99331151274,0.992820800707,84.5374129802,240,
30.0,1.135,0.0165251330957,6.0,0.0324956530056,0.0840258223965,0.992621174129,0.992778434174,85.0829560495,240,
36.0,1.135,-0.120694266607,0.0,-0.100209730406,0.127184393102,0.99227886657,0.983630204013,84.9229412654,240,
42.0,1.135,-0.0748625875699,-6.0,-0.0750737575148,0.100864500271,0.995409860524,0.989683002924,87.0323564243,240,
48.0,1.135,-0.179314985931,0.0,-0.127357035854,0.154976524035,0.992128215244,0.975114436001,83.0004250747,240,
54.0,1.135,-0.126888303716,6.0,-0.0728071513801,0.108162827828,0.994770559915,0.987770250658,84.6013786306,240,
60.0,1.135,-0.214786833269,0.0,-0.152850183058,0.175029860945,0.993017453266,0.968588676711,83.58336636,240,
66.0,1.135,-0.204706466642,0.0,-0.154669184014,0.175318982799,0.99429462794,0.968445343125,84.1088220062,240,
72.0,1.135,-0.231826914368,0.0,-0.189896486378,0.204305621662,0.995885693222,0.958034102842,85.4913358598,240,
78.0,1.135,-0.207347020422,0.0,-0.148175116647,0.169034764967,0.994432906734,0.97065788244,84.3405738943,240,
84.0,1.135,-0.139183753425,-6.0,-0.0969963122631,0.130224600658,0.991578852686,0.982447194435,83.2726504466,240,
90.0,1.135,-0.123098111125,-6.0,-0.0489075291547,0.103107603679,0.992354208552,0.988707628331,82.5259992407,240,
96.0,1.135,-0.101123009267,-6.0,-0.0446812821992,0.100246068232,0.991109276885,0.989453845543,82.7247637185,240,
102.0,1.135,-0.0657649520746,-6.0,-0.0271002787606,0.0897484609363,0.992239442804,0.991567584955,83.5291789049,240,
108.0,1.135,0.0620194619252,-6.0,0.115853391223,0.149743785788,0.990294196257,0.976542989211,81.7358680269,240,
114.0,1.135,-0.0160703917468,-12.0,0.0350851130515,0.101156380836,0.990831569257,0.989099349576,81.7354063142,240,
120.0,1.135,0.0490136567044,-6.0,0.152066543934,0.187394002694,0.984324234152,0.963489962889,78.9185805726,240,
126.0,1.135,0.0348855318823,-12.0,0.153248286374,0.192185367667,0.982061488641,0.961331069436,77.6738922193,240,
132.0,1.135,-0.131213645546,0.0,-0.0219895890281,0.106341576709,0.987590642574,0.987865998958,79.9708404174,240,
138.0,1.135,0.0913331721583,6.0,0.110945054511,0.145584320207,0.988156554361,0.978227645141,81.8531233783,240,
144.0,1.135,0.114279922048,12.0,0.10879423424,0.129770648845,0.993016684774,0.983312100019,86.3818572049,240,
150.0,1.135,0.0219262425392,6.0,0.0605413155974,0.100110098624,0.991792612659,0.989789246763,84.6514405778,240,
