LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.58,-0.162718596307,-12.0,-0.274571258022,0.346738641519,0.959692711629,0.954086788396,72.7319627797,237,
6.0,1.58,-0.170374529293,-18.0,-0.278517309625,0.350030362162,0.959725579491,0.953325564629,72.7014238655,238,
12.0,1.58,-0.163549876511,-12.0,-0.27460089382,0.347636390673,0.959279600814,0.953900842923,72.5647476996,238,
18.0,1.58,-0.149687276159,-12.0,-0.270987698509,0.345728741127,0.958971176116,0.954565601502,72.3887445748,238,
24.0,1.58,-0.143366991682,-24.0,-0.268729826692,0.347512814309,0.957038446657,0.954002747164,71.7135539067,238,
30.0,1.58,-0.150432890929,-24.0,-0.274454564374,0.350054517128,0.958222740024,0.953491570079,72.0753987529,238,
36.0,1.58,-0.143881848328,-18.0,-0.271513147943,0.347801310146,0.958140444015,0.954040710116,72.0688736922,238,
42.0,1.58,-0.158060509763,-18.0,-0.276418624604,0.350274526597,0.958830944991,0.953374067112,72.3284131225,238,
48.0,1.58,-0.155275778761,-12.0,-0.276646398218,0.348103895561,0.960260875475,0.95404346768,72.8013432293,238,
54.0,1.58,-0.164057653216,-18.0,-0.284604642117,0.355662988342,0.959538355931,0.952139852556,72.5307555272,238,
60.0,1.58,-0.160769680372,-18.0,-0.279847430905,0.35560859451,0.957848975024,0.952296491658,71.8147027667,238,
66.0,1.58,-0.156322602809,-24.0,-0.281034993567,0.356881058907,0.957719058596,0.952001864552,71.7475694236,238,
72.0,1.58,-0.153461850142,-18.0,-0.280193778899,0.35524669832,0.95825886153,0.952422326505,71.9429710112,238,
78.0,1.58,-0.139686661565,-18.0,-0.272970615951,0.352830872858,0.956606910003,0.953035449712,71.334337801,238,
84.0,1.58,-0.123001246263,-12.0,-0.263272000598,0.345956075058,0.956843504337,0.954969135642,71.2724510751,238,
90.0,1.58,-0.156574674197,-18.0,-0.273373112085,0.355817140958,0.954433932526,0.951771859613,70.8049933942,238,
96.0,1.58,-0.10488812708,-12.0,-0.251894273006,0.334594057591,0.958657954872,0.957920234467,71.8277242267,238,
102.0,1.58,-0.131327882895,-18.0,-0.265291103079,0.339595147296,0.960384480038,0.956287595042,72.7624647515,238,
108.0,1.58,-0.114366513562,-12.0,-0.259498253458,0.34120056864,0.957919469091,0.95627196502,71.6272686916,238,
114.0,1.58,-0.0650682609635,-12.0,-0.232260877511,0.323824732739,0.957451919762,0.960643940065,71.232728818,238,
120.0,1.58,-0.0404146657457,-12.0,-0.214264669561,0.310289526119,0.958591275872,0.963904347884,71.4586869137,238,
126.0,1.58,-0.0960535456173,-12.0,-0.24385495649,0.329446622298,0.958432977063,0.959157957267,71.7049699704,238,
132.0,1.58,-0.0907411205079,-12.0,-0.232420047214,0.323844875484,0.957078426357,0.960486602463,71.2341122152,238,
138.0,1.58,-0.105688555137,-12.0,-0.245190616146,0.327128512701,0.95986823411,0.959678061115,72.2957003167,238,
144.0,1.58,-0.100568764018,-12.0,-0.247571639631,0.329994947902,0.959024766219,0.958878416257,72.0768486634,238,
150.0,1.58,-0.0835464869421,-12.0,-0.230203411766,0.322717702366,0.956198368328,0.960378467819,71.1524087752,238,
