LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.592,0.266370159167,30.0,0.27687446914,0.28955754327,0.982675365296,0.907093121708,81.466480732,239,
6.0,0.592,0.30216855085,0.0,0.287765795685,0.29918262289,0.983926977402,0.901659504621,82.1366208624,240,
12.0,0.592,0.120248164945,0.0,0.123443597349,0.144874035279,0.986263626649,0.974766125543,83.4525505447,240,
18.0,0.592,0.0492818676791,6.0,0.0530918722419,0.088789605171,0.98789802459,0.990408664015,84.4699053502,240,
24.0,0.592,0.146589832228,6.0,0.121374385257,0.140183887908,0.988219615972,0.976712103978,84.6939255871,240,
30.0,0.592,0.147730045562,0.0,0.124018858252,0.141107485597,0.989158337118,0.97646928339,85.3117192671,240,
36.0,0.592,0.182141253947,0.0,0.137929075812,0.153666305772,0.989040229779,0.972338563476,85.2175846898,240,
42.0,0.592,0.115397719422,6.0,0.103784233825,0.122129210135,0.990083737412,0.982253501202,85.9518042785,240,
48.0,0.592,0.194271592561,0.0,0.184238692648,0.19586179846,0.98942539895,0.955619437131,85.4955506904,240,
54.0,0.592,0.193255943059,6.0,0.219405613496,0.22936696955,0.9893163739,0.939952361092,85.4097301753,240,
60.0,0.592,0.145744953272,0.0,0.220322207434,0.229290873814,0.990466863423,0.93956958766,86.1428366256,240,
66.0,0.592,0.111586146268,6.0,0.178661537936,0.189343697415,0.990697080002,0.957927080251,86.3180669559,240,
72.0,0.592,0.133793566383,1314.0,0.240461978776,0.250690124099,0.98834928248,0.927544016309,84.5333099525,240,
78.0,0.592,0.174993171613,1314.0,0.267479255,0.278273747902,0.986154150732,0.912330766241,83.2509521601,240,
84.0,0.592,-0.00640233755535,1326.0,0.106244374152,0.132647590338,0.985633142291,0.978085501534,82.6691397519,240,
90.0,0.592,-0.0500262959487,1332.0,0.0460128428941,0.0971930567344,0.983201502425,0.98802677693,81.3180400594,240,
96.0,0.592,-0.0573858142992,1308.0,0.0702338128828,0.100867571222,0.987977358514,0.987344201491,84.2014279234,240,
102.0,0.592,0.202737294793,18.0,0.175711391997,0.194514502702,0.983860662218,0.957152546614,81.7929669461,240,
108.0,0.592,0.161292022402,0.0,0.141649968924,0.163329785031,0.98458985076,0.969294696695,82.2558894162,240,
114.0,0.592,0.16972650546,0.0,0.234381691502,0.262139756278,0.966628343331,0.920556011525,74.381450752,240,
120.0,0.592,0.118207228651,12.0,0.104178174986,0.125634504146,0.988276340877,0.981401495787,84.6765823802,240,
126.0,0.592,0.0623455048184,0.0,0.0966743207059,0.114298205683,0.991136434409,0.984320143283,86.6937796782,240,
