LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.64,0.50144579636,12.0,0.337143514929,0.379367729084,0.97607805849,0.944961494422,78.2131152525,239,
6.0,0.64,0.456135986194,18.0,0.300122261355,0.349089277151,0.974892124066,0.953044062657,77.6448680417,240,
12.0,0.64,0.343090295438,12.0,0.207729463131,0.275527021848,0.973959647552,0.969848312855,77.3051050253,240,
18.0,0.64,0.296429807375,24.0,0.164331417693,0.242954491656,0.974571147361,0.976444356988,77.5634020115,240,
24.0,0.64,0.461874386231,18.0,0.339185847087,0.381186369151,0.976016721747,0.944329828699,78.1908808332,240,
30.0,0.64,0.449065259218,6.0,0.335408094217,0.378064972337,0.975806793608,0.944821652141,78.1266335097,240,
36.0,0.64,0.308092422925,12.0,0.215938561392,0.276302818993,0.976369618025,0.969436048464,78.3871869984,240,
42.0,0.64,0.240628834455,6.0,0.157226323769,0.235365363072,0.975641291712,0.977426107628,78.0397698533,240,
48.0,0.64,0.388454591262,12.0,0.295756672029,0.341754842494,0.976684369804,0.954046276539,78.5292804207,240,
54.0,0.64,0.443367395394,12.0,0.338350010793,0.380407116846,0.975950435465,0.943794779075,78.2006733521,240,
60.0,0.64,0.314470053923,12.0,0.228412095513,0.288693297526,0.975270448932,0.966346788557,77.8633045915,240,
66.0,0.64,0.27043917176,18.0,0.181789126219,0.252977554946,0.975470891036,0.973902153179,77.9420506743,240,
72.0,0.64,0.346646943043,18.0,0.260324348978,0.312629802413,0.976182401243,0.961071543457,78.2947033932,240,
78.0,0.64,0.441091386351,12.0,0.34472037806,0.385388924652,0.976382912626,0.942432260104,78.3949353112,240,
84.0,0.64,0.342504647732,12.0,0.249385285934,0.305103232121,0.975437420027,0.962793705837,77.9617993648,240,
90.0,0.64,0.312409263413,12.0,0.214788081864,0.277343878288,0.975561558527,0.96891726048,78.0008010218,240,
96.0,0.64,0.355444338353,12.0,0.260415820582,0.313951118216,0.975739851726,0.960186467541,78.0139540393,240,
102.0,0.64,0.502159852962,12.0,0.384436726516,0.422574292968,0.97555744902,0.930952701741,78.0037561733,240,
108.0,0.64,0.386392793301,12.0,0.263174285135,0.316003000008,0.975693168366,0.960816750633,78.0682600629,240,
114.0,0.64,0.390863145654,12.0,0.274637888072,0.325976360285,0.975544540645,0.958563488363,77.9833322025,240,
120.0,0.64,0.36282546182,18.0,0.250859323981,0.304401841434,0.976413009754,0.963660537785,78.3812615364,240,
126.0,0.64,0.477931010104,12.0,0.401917749334,0.438187213891,0.975777703743,0.926534057355,78.1138358931,240,
