LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.211,0.08134,-18.0,-0.0389208046444,0.128329406457,0.991447756014,0.995216613183,86.7452972793,239,
6.0,1.211,0.09597,-12.0,0.0265572874583,0.153038931937,0.986860152124,0.993141787958,83.6301748246,240,
12.0,1.211,0.07015,-18.0,0.029101648125,0.151256235708,0.987201277554,0.993286558678,83.8785481387,240,
18.0,1.211,0.0964,-6.0,0.0380526950417,0.151659603801,0.987470992819,0.993249583383,84.05473251,240,
24.0,1.211,0.09309,-12.0,0.0382367648333,0.1559935459,0.986721844152,0.992861628446,83.5739492744,240,
30.0,1.211,0.06298,-12.0,0.0329095004167,0.161902463858,0.985179568008,0.992218690701,82.7824038408,240,
36.0,1.211,0.06043,-6.0,0.039023162375,0.158908015397,0.986076093919,0.99254065931,83.2690363199,240,
42.0,1.211,0.08028,-12.0,0.0466481012917,0.163123461295,0.985748864294,0.992171958839,83.0225667449,240,
48.0,1.211,0.07597,0.0,0.0657458872083,0.164906602313,0.986582748667,0.991976416642,83.5740463634,240,
54.0,1.211,0.10058,-12.0,0.0665531504167,0.159259794427,0.987672846289,0.992496750397,84.2851029027,240,
60.0,1.211,0.10817,-24.0,0.0979251560833,0.162769373991,0.989978880054,0.992094097853,85.8784202792,240,
66.0,1.211,0.08249,-30.0,0.0860114650417,0.169954717485,0.987247891068,0.991317085634,84.0791633573,240,
72.0,1.211,0.08498,-30.0,0.0951098435,0.184218964479,0.985234185419,0.989724949026,82.8643478217,240,
78.0,1.211,0.05626,-24.0,0.0630563984583,0.159591928644,0.987270140508,0.992412491627,84.0766293024,240,
84.0,1.211,0.09748,-24.0,0.0890843315417,0.144914263427,0.992302971814,0.993804385646,87.5857105175,240,
90.0,1.211,0.08907,-12.0,0.0743348520833,0.135047923595,0.992552781233,0.994637699664,87.7540276902,240,
96.0,1.211,0.14652,-18.0,0.080181390375,0.151831305093,0.990614815524,0.993323951746,85.996215848,240,
102.0,1.211,0.1694,-18.0,0.1465288905,0.200184030815,0.988968801307,0.988089343261,85.1859987996,240,
108.0,1.211,0.11392,-24.0,0.163857479875,0.272680924514,0.971647898528,0.977594416204,76.3269531762,240,
114.0,1.211,0.11302,-12.0,0.13453526125,0.253612054138,0.972849410475,0.980962665251,76.6496415183,240,
120.0,1.211,0.02572,-18.0,0.074096427,0.217713800251,0.975806887811,0.986107672625,77.7650867983,240,
126.0,1.211,0.20704,-12.0,0.1616619245,0.227016228953,0.98545786687,0.985092976668,82.6893307596,240,
132.0,1.211,0.2456,-24.0,0.240272724167,0.30529537366,0.979257552957,0.972933507594,79.5431618662,240,
138.0,1.211,0.16777,-18.0,0.129476495083,0.241254367359,0.976766913868,0.983261758249,77.8899876905,240,
144.0,1.211,0.25627,-6.0,0.229273261083,0.261872986013,0.990701018644,0.980209844468,86.256603469,240,
150.0,1.211,0.14597,-12.0,0.120251866,0.18376526078,0.988807422318,0.990145367959,84.9074236099,240,
