LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.383,0.240804,-468.0,0.0223850444351,0.190367481716,0.9474934227,0.948012042733,47.003535974,239,
6.0,0.383,0.081981,-54.0,0.0237506639583,0.15459488443,0.982010875089,0.96609409742,57.097870817,240,
12.0,0.383,0.013081,-30.0,-0.0552189491667,0.0992179489652,0.995524384477,0.98410228254,76.8491268937,240,
18.0,0.383,0.037653,-24.0,-0.0250984835833,0.0881190925108,0.99646132847,0.987544928517,76.2770517571,240,
24.0,0.383,0.015085,-24.0,-0.0453892304167,0.0958605449108,0.996511407475,0.985297700639,76.2869930737,240,
30.0,0.383,0.011851,-18.0,-0.0454854466667,0.0954329071079,0.996527132706,0.985408901017,76.4380666195,240,
36.0,0.383,0.00634,-36.0,-0.0503573994167,0.100319235349,0.996396714344,0.984001410371,75.6324094905,240,
42.0,0.383,0.018629,-36.0,-0.0412364794167,0.0944449340418,0.996227977016,0.985719195427,76.137225361,240,
48.0,0.383,0.01763,-36.0,-0.0352026254167,0.0908859995226,0.99636950919,0.986732815153,76.4673322442,240,
54.0,0.383,0.009939,-36.0,-0.0440871184167,0.0977296099875,0.995534281635,0.984751069444,75.5043685403,240,
60.0,0.383,-0.006917,-24.0,-0.0588721582917,0.106902564229,0.995555512808,0.981900940867,74.9396160342,240,
66.0,0.383,-0.011708,-36.0,-0.0648627991667,0.112530789935,0.995478950845,0.980108199695,74.1742572327,240,
72.0,0.383,-0.004849,-36.0,-0.0589489160417,0.109865889914,0.995371292579,0.981044353045,73.9620375359,240,
78.0,0.383,0.010661,-36.0,-0.0415299765,0.100990331185,0.995265137103,0.983901222122,74.1463085893,240,
84.0,0.383,-0.029005,-36.0,-0.0798838433729,0.122877909984,0.994956755927,0.976394610155,73.7778849265,240,
90.0,0.383,-0.024886,-42.0,-0.0747358205958,0.118258923806,0.995093040222,0.978020109723,74.2603222612,240,
96.0,0.383,-0.018473,-36.0,-0.061228948075,0.10449452828,0.995448428658,0.982488911823,76.2188024352,240,
102.0,0.383,0.035074,-48.0,-0.0182225064583,0.0851374392328,0.995808377633,0.988284194407,76.6434820986,240,
108.0,0.383,0.018586,-36.0,-0.0302198085417,0.0912085889742,0.996469163445,0.986719939442,75.8311746298,240,
114.0,0.383,0.004142,-42.0,-0.04789848375,0.100365257032,0.996043190692,0.984011975015,75.2297669861,240,
120.0,0.383,0.033114,-30.0,-0.004112883625,0.0729340731506,0.995922998147,0.991149559323,79.5492485951,240,
126.0,0.383,0.06035,-48.0,0.0175462995,0.0732400252263,0.99600073673,0.991040021011,80.0297367057,240,
132.0,0.383,0.014113,-42.0,-0.0287107450833,0.0858932210496,0.995987735179,0.988024129336,77.2646450306,240,
138.0,0.383,0.005183,-36.0,-0.0470961088292,0.0998968964461,0.995516515568,0.984110990853,75.257762441,240,
144.0,0.383,0.02492,-48.0,-0.0225851259167,0.0842160009414,0.996374953987,0.988512193898,77.2145546326,240,
150.0,0.383,0.057989,-42.0,0.00176374066667,0.0896403142814,0.995704849441,0.98722537381,74.8296226606,240,
