LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.24,-0.162442051809,-1428.0,-0.108074148899,0.165122423684,0.99246803398,0.9852656641,82.7938212491,239,
6.0,1.24,-0.159208180584,0.0,0.0288999670493,0.128329885909,0.99526140596,0.99095407757,82.8370558464,240,
12.0,1.24,-0.267068684669,0.0,-0.0842317153986,0.151431818484,0.996680215705,0.987329973612,82.725841298,240,
18.0,1.24,-0.210971625921,0.0,-0.033993489434,0.12709019266,0.996990390779,0.991079985225,83.1903501223,240,
24.0,1.24,-0.285468881045,0.0,-0.101573171857,0.159221403871,0.997412973415,0.986038000603,83.1690737823,240,
30.0,1.24,-0.198889927564,-1434.0,-0.025263061358,0.123548017735,0.997481362427,0.991565633462,83.399280925,240,
36.0,1.24,-0.24599771833,-1434.0,-0.0753941906846,0.139523207463,0.99796125272,0.989307421864,83.8850552633,240,
42.0,1.24,-0.232194712025,-1434.0,-0.0587651847918,0.135191830692,0.997839816208,0.989883933411,83.2875204344,240,
48.0,1.24,-0.263653923162,-1434.0,-0.0910451844034,0.153366635049,0.997764473357,0.98698829984,83.0587433581,240,
54.0,1.24,-0.227354750719,-1434.0,-0.0586392666594,0.138114835193,0.997212979364,0.989420996855,82.8349741443,240,
60.0,1.24,-0.187731358089,-1434.0,-0.0209092602352,0.123791837888,0.997477265144,0.99151662035,83.2516289247,240,
66.0,1.24,-0.190343787791,-1434.0,-0.031307049509,0.122259951273,0.99793938976,0.991757856991,83.7773061045,240,
72.0,1.24,-0.170886105347,0.0,0.00126447294845,0.12067932847,0.998069443074,0.991926934391,83.4356352123,240,
78.0,1.24,-0.197174947377,0.0,-0.0215635254851,0.121990883496,0.998329842632,0.991748877274,83.5183749733,240,
84.0,1.24,-0.164762284609,0.0,0.0110571034558,0.121176107229,0.998340612458,0.991848916052,83.4359264193,240,
90.0,1.24,-0.194527810861,0.0,-0.037699021497,0.125833361595,0.998032999907,0.991240591512,83.5206452054,240,
96.0,1.24,-0.132119306066,-1434.0,0.0356919715368,0.12470716448,0.997925187479,0.991408657561,83.597923853,240,
102.0,1.24,-0.269665138087,-1434.0,-0.0989442116078,0.158623245628,0.997517478219,0.986099317014,82.9814666348,240,
108.0,1.24,-0.124538480627,-1434.0,0.0462403750174,0.129288328064,0.997666508947,0.990765154466,83.4268797707,240,
114.0,1.24,-0.20164578722,0.0,-0.0289306242894,0.125798473387,0.997827294249,0.991218557285,83.194881956,240,
120.0,1.24,-0.074896081985,0.0,0.0868945264077,0.147879718957,0.997814812716,0.987967386526,83.5750835522,240,
126.0,1.24,-0.241586642552,0.0,-0.0783349876589,0.144846823423,0.998034232463,0.988391762949,83.2758286384,240,
