LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.942,0.285763340778,-762.0,0.338107502376,0.36633977731,0.981352637039,0.887697009087,75.1697886855,240,
6.0,0.942,0.283449785741,-774.0,0.385530773328,0.407961671236,0.986327974593,0.865632183332,76.5346421321,239,
12.0,0.942,0.247157898928,-756.0,0.337218244637,0.36327572639,0.986187993594,0.88912791926,76.2370214091,239,
18.0,0.942,0.26611350087,-744.0,0.374386740144,0.397541839792,0.986233353957,0.871256758932,76.4850347041,239,
24.0,0.942,0.203345658594,-756.0,0.318521302308,0.347921199286,0.984142029267,0.896658143629,75.3800763419,239,
30.0,0.942,0.269067934311,-744.0,0.395664962971,0.41976057724,0.985072457337,0.857456554007,75.3456469484,239,
36.0,0.942,nan,nan,nan,nan,nan,nan,nan,0,
42.0,0.942,0.205695350249,-774.0,0.278616887186,0.315968488034,0.977115164385,0.913259076176,73.7754816367,239,
48.0,0.942,0.130335846905,-750.0,0.19765513505,0.242344646876,0.980361709474,0.947370525506,75.3239958126,239,
54.0,0.942,0.217531891668,-756.0,0.280401970642,0.319038708552,0.976572959715,0.911073296332,73.2194722519,239,
60.0,0.942,0.227949596644,-756.0,0.289137811669,0.32837098211,0.973169158352,0.90676148408,72.6098711577,239,
66.0,0.942,0.333886910682,-750.0,0.359309287188,0.393723908638,0.968667447299,0.872979762168,71.6714491615,239,
72.0,0.942,0.260720364887,-756.0,0.305712901888,0.343754962794,0.968437721974,0.901107898873,72.3397149564,239,
78.0,0.942,0.373526735186,-744.0,0.418937978117,0.448729427755,0.966282235434,0.844932610908,71.707699695,239,
84.0,0.942,0.35080232123,-744.0,0.335349046131,0.38015355881,0.951218478219,0.884961214229,68.4926202084,239,
90.0,0.942,0.333331079856,-750.0,0.362599006424,0.393515864069,0.969761832864,0.876270075111,73.094729532,239,
96.0,0.942,0.186074233614,-780.0,0.258290157415,0.302477133845,0.967707480389,0.921665429892,72.299712352,239,
102.0,0.942,0.318435446233,-744.0,0.380176820893,0.406492192708,0.97706856249,0.86807387761,74.6809983767,239,
108.0,0.942,0.240936249656,-762.0,0.30621389078,0.336799872113,0.97733192457,0.905499642816,75.3215918186,239,
114.0,0.942,0.227391089187,-750.0,0.299029746226,0.332311532973,0.977133391315,0.906321478316,74.4917180302,239,
120.0,0.942,0.226277770384,-744.0,0.24914313905,0.287927879399,0.972619840536,0.92992293309,74.602433726,239,
126.0,0.942,0.236535099294,-768.0,0.27294859627,0.315478750535,0.966241062522,0.915685906656,72.126346866,240,
