LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.137,0.0890343145062,-48.0,-0.0311698903071,0.075935293798,0.996597079288,0.997644794583,91.0114929744,240,
6.0,1.137,-0.104767426214,6.0,-0.198776667788,0.208173886093,0.997235037049,0.982522104923,91.9756221421,239,
12.0,1.137,0.00512153705134,-48.0,-0.0385163301796,0.0645503764128,0.998316591255,0.998300929569,93.2784268993,239,
18.0,1.137,-0.0429390142486,0.0,-0.0924485254473,0.105850494355,0.998296724883,0.995439084256,93.3106260025,239,
24.0,1.137,0.0893594230428,0.0,0.0371789481116,0.0625904130072,0.998508880776,0.99840597746,93.466373,239,
30.0,1.137,-0.0421990262021,0.0,-0.0932863325012,0.106174896224,0.998439616192,0.995421605712,93.4208104703,239,
36.0,1.137,nan,nan,nan,nan,nan,nan,nan,0,
42.0,1.137,0.0653321571669,-6.0,0.0127226260999,0.0684073442837,0.996889853149,0.998098408985,91.291741102,239,
48.0,1.137,0.162525926446,-12.0,0.105109389227,0.122838256835,0.997363254886,0.993911789671,91.7637273521,239,
54.0,1.137,0.0319070764695,-12.0,-0.0175830288616,0.0686050633565,0.99702111414,0.998089419561,91.4083776261,239,
60.0,1.137,0.083042616692,-12.0,0.0291758269613,0.0727764675146,0.997161400815,0.997860378576,91.3619125308,239,
66.0,1.137,0.0484063942111,-12.0,-0.00585895990736,0.0652532995595,0.997299701876,0.99827771283,91.5798965278,239,
72.0,1.137,0.0727730893169,-6.0,0.0161192899984,0.0601936907991,0.997926970926,0.99853246222,92.4861057671,239,
78.0,1.137,-0.0192911136849,-12.0,-0.0719545620164,0.0928060712251,0.997842896076,0.996516208566,92.406042998,239,
84.0,1.137,0.0338422687465,-6.0,-0.022856201536,0.0606621100658,0.998082526278,0.998509382221,92.7197992825,239,
90.0,1.137,0.0476408974664,-6.0,-0.00203140467097,0.0528772290302,0.998333950973,0.998865939095,93.1542564559,239,
96.0,1.137,0.0440593204925,-6.0,-0.00855644144566,0.052859273397,0.998325396061,0.998864614424,93.2418448135,239,
102.0,1.137,0.00187953067923,-12.0,-0.0543912199177,0.0782700790819,0.997918577762,0.997509904702,92.7079175536,239,
108.0,1.137,0.0285148242768,-6.0,-0.0312461281215,0.062497929896,0.998100844297,0.998410628235,92.987351586,239,
114.0,1.137,0.128088408882,-18.0,0.0694171770978,0.0868869374967,0.998222292476,0.996929411119,93.2298024691,239,
120.0,1.137,0.0626064269249,-6.0,0.00322761123128,0.0544808103102,0.997916462545,0.998785235135,92.9538359998,239,
126.0,1.137,0.0359828444655,-6.0,-0.0201917938027,0.0523227709816,0.998467361057,0.99888037059,93.7426295674,240,
