LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.47,-0.231551019953,36.0,-0.26110448355,0.262727475578,0.987453197028,0.587871582899,78.6206628808,239,
6.0,0.47,-0.233260185654,30.0,-0.26099649554,0.262584074879,0.987603670119,0.58777076413,78.8441407231,240,
12.0,0.47,-0.232594195706,36.0,-0.260688149203,0.262296120571,0.987976855948,0.58865092346,78.7208312675,240,
18.0,0.47,-0.232135229253,36.0,-0.261132488329,0.26271406213,0.988307906999,0.588213976554,78.8788303562,240,
24.0,0.47,-0.232730722309,36.0,-0.259495084231,0.260976097803,0.989195736941,0.590393444073,79.6272782926,240,
30.0,0.47,-0.232517356208,36.0,-0.258744640098,0.260275597423,0.989401783208,0.592020295811,79.3155071079,240,
36.0,0.47,-0.232919973391,42.0,-0.258962655474,0.260502256805,0.988794740573,0.591171011319,79.2483116036,240,
42.0,0.47,-0.234445497162,30.0,-0.258155087098,0.259536656702,0.99002490659,0.592123445678,80.3757443081,240,
48.0,0.47,-0.232543940125,24.0,-0.257120786631,0.258326988972,0.991953235293,0.594105324176,81.7032645849,240,
54.0,0.47,-0.22855465581,36.0,-0.256615962145,0.257913370744,0.99147208077,0.595213291703,81.0410341284,240,
60.0,0.47,-0.228637848074,30.0,-0.256888045523,0.25835657604,0.990199731526,0.595528463482,79.8154342313,240,
66.0,0.47,-0.231647709557,30.0,-0.254797339271,0.256240173362,0.98993405565,0.598054518543,80.074658323,240,
72.0,0.47,-0.232968684503,18.0,-0.254187495166,0.255401422462,0.991576231931,0.598142610702,81.7493845154,240,
78.0,0.47,-0.235195502671,24.0,-0.252840715264,0.25411684596,0.989930076809,0.598970787463,81.3360067092,240,
84.0,0.47,-0.244299209799,30.0,-0.253817082085,0.255117846907,0.989084334444,0.596426181911,81.1200121617,240,
90.0,0.47,-0.245505106488,24.0,-0.253546273896,0.254630201227,0.990743897367,0.596330555415,82.7781996059,240,
96.0,0.47,-0.233733028054,30.0,-0.253142194843,0.254491989795,0.988959472275,0.598335103412,80.7920719898,240,
102.0,0.47,-0.240122715833,30.0,-0.256852203945,0.258036994766,0.990961491206,0.593463254478,81.8762142071,240,
108.0,0.47,-0.233998250408,36.0,-0.255122790083,0.25636937594,0.991373709759,0.596751808475,81.4710085768,240,
114.0,0.47,-0.238978758397,36.0,-0.257235413351,0.258218654048,0.992465492515,0.591833368457,83.4805304437,240,
120.0,0.47,-0.233621941797,24.0,-0.255779611781,0.256742584158,0.993833601786,0.595475099261,83.6982419357,240,
126.0,0.47,-0.239608505522,24.0,-0.253759630356,0.254645229402,0.992579662733,0.595728199119,84.4297851193,240,
