LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.138,-0.166037795421,-30.0,-0.173082438457,0.181623361193,0.991337972029,0.953863851058,86.8208989485,240,
6.0,1.138,-0.163777115285,-36.0,-0.175803813698,0.183130819607,0.992480942268,0.954155545555,87.7464044364,239,
12.0,1.138,-0.158040167449,-42.0,-0.178620409833,0.187230133333,0.990997420697,0.951450909554,86.5896830344,239,
18.0,1.138,-0.139425930955,-30.0,-0.188180785047,0.195293275281,0.992186023013,0.948032369681,87.5212401725,239,
24.0,1.138,-0.136819203144,-30.0,-0.186015444712,0.193427944115,0.991943515381,0.948677168026,87.3279050152,239,
30.0,1.138,-0.174664644209,-24.0,-0.191688237553,0.198447553226,0.992464267516,0.946022489732,87.7297941033,239,
36.0,1.138,-0.131018185662,-42.0,-0.168149211655,0.176205897526,0.992061143521,0.956918728175,87.414395801,239,
42.0,1.138,-0.162641267643,-36.0,-0.166980201638,0.175414661793,0.991840452207,0.956833348262,87.1594136852,239,
48.0,1.138,-0.183093547077,-18.0,-0.178989393321,0.186135136606,0.99264107832,0.951771274869,87.7950276743,239,
54.0,1.138,-0.173591765983,-24.0,-0.17587158222,0.184514662566,0.991340653364,0.952085739508,86.6644489269,239,
60.0,1.138,-0.174016015448,-24.0,-0.166403770384,0.176395843496,0.990632492166,0.955646317978,86.0157057924,239,
66.0,1.138,-0.170163484171,-30.0,-0.10652625126,0.141496002083,0.97576576343,0.969740032308,77.7472247328,239,
72.0,1.138,-0.147639553558,-756.0,-0.0575051794789,0.12109321109,0.968524089392,0.976990344206,74.536444185,239,
78.0,1.138,-0.0901136681011,-756.0,-0.0208887912052,0.100622803075,0.973391383274,0.98414535907,76.4807614864,239,
84.0,1.138,-0.0782312586392,-738.0,0.00819567570942,0.117865097242,0.960750753696,0.978016246808,71.9052386152,239,
90.0,1.138,-0.111553346843,-762.0,-0.0424771841671,0.0853362014745,0.985246711192,0.988920381283,82.3151303657,239,
96.0,1.138,-0.0809505843907,-756.0,-0.00751959418728,0.116451681676,0.961757679758,0.978559407849,72.2328672116,239,
102.0,1.138,-0.159130730112,-786.0,-0.106963230466,0.134936543653,0.981155088264,0.972829558269,80.3445824623,239,
108.0,1.138,-0.123423299283,-60.0,-0.093873790745,0.119438194324,0.984389066238,0.97920910379,82.3551467881,239,
114.0,1.138,-0.15927753567,-780.0,-0.147617135125,0.160923336366,0.988227331484,0.963882744853,84.6899819831,239,
120.0,1.138,-0.148744766279,-30.0,-0.142886519902,0.155151631556,0.989691293217,0.966832708776,85.5534457671,239,
126.0,1.138,-0.0645066199499,-750.0,-0.0322923206092,0.0850858227507,0.982744123876,0.989771305731,81.1905350091,239,
