LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.979,-0.0534532797233,-822.0,-0.000534994802937,0.103631480991,0.98930625455,0.994237344773,84.5535000976,239,
6.0,0.979,-0.0534532797233,-822.0,-0.00114812847798,0.105175176808,0.98880365706,0.994025110022,84.2915984972,240,
12.0,0.979,-0.0300919365365,-822.0,0.00805904854001,0.108501300552,0.988187578406,0.993649446088,83.8386267271,240,
18.0,0.979,-0.0351718636361,-822.0,0.00535788286324,0.107901167461,0.988479761875,0.993743470716,83.9033800326,240,
24.0,0.979,-0.0160279741965,-822.0,0.00868584101464,0.109700575161,0.988682207679,0.993596495401,83.6661741789,240,
30.0,0.979,-0.0126782331291,-822.0,0.00365569486344,0.114359606142,0.987636264494,0.993050657912,82.9275730755,240,
36.0,0.979,-0.0109180564322,-822.0,-0.0114920617075,0.119275789013,0.986312808362,0.992409146666,82.2674287895,240,
42.0,0.979,-0.0259572087417,-822.0,-0.0252553206781,0.121084818619,0.986732530503,0.992221905125,82.3121128346,240,
48.0,0.979,-0.0551308624309,-822.0,-0.0365294081235,0.121015964837,0.988880189653,0.992383301741,82.7677791366,240,
54.0,0.979,-0.0591722124871,-822.0,-0.0337237124477,0.1172636321,0.98878077885,0.992772160297,83.2250234843,240,
60.0,0.979,-0.0719024821182,-822.0,-0.033727622651,0.116720997297,0.987535610679,0.992679615673,83.3098424283,240,
66.0,0.979,-0.0584555353705,-822.0,-0.0221718167201,0.114468928468,0.987428897805,0.992959656678,83.2263032567,240,
72.0,0.979,-0.0354229921766,-12.0,-0.0158929483172,0.109962400571,0.989315891552,0.993618027825,83.7480765802,240,
78.0,0.979,-0.0361102085175,-822.0,-0.0118615065545,0.123973044283,0.985999238134,0.991901902774,81.5678964797,240,
84.0,0.979,-0.0218213704273,-816.0,-0.0192099137092,0.144550691708,0.981108206969,0.989052052557,78.6008988635,240,
90.0,0.979,-0.0500444155909,-816.0,-0.0301270605881,0.139919802447,0.983952444752,0.989861004236,79.5912808906,240,
96.0,0.979,-0.0730640169923,-816.0,-0.0789476537603,0.161143581116,0.981591302214,0.98639152463,79.0174665968,240,
102.0,0.979,-0.0317495393423,-822.0,-0.0142824017449,0.12665531625,0.986098612567,0.991625492678,81.2029775226,240,
108.0,0.979,-0.01425938024,-24.0,0.00878830240284,0.121042401794,0.986775123702,0.992291681891,81.9683930568,240,
114.0,0.979,0.0123453033255,-822.0,-0.0256992970023,0.146790932499,0.984480816061,0.989127894122,78.4134149601,240,
120.0,0.979,-0.0484629023735,-822.0,-0.0486779699585,0.130707101763,0.989188837244,0.991286709423,81.8815172246,240,
126.0,0.979,-0.0103916683494,-12.0,-0.0160810191894,0.126400462521,0.988103210155,0.991832800453,81.2737911384,240,
