LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.624,-0.232318237933,0.0,-0.274741812733,0.27887132972,0.982919941477,0.709624250251,75.7235832836,239,
6.0,0.624,-0.232225860553,0.0,-0.277563290814,0.281766658317,0.983220542188,0.707608551834,75.4246334807,240,
12.0,0.624,-0.222374992679,0.0,-0.261954065096,0.265778526312,0.987093565997,0.727752413147,77.2301917145,240,
18.0,0.624,-0.206651789852,0.0,-0.261884620566,0.267798568221,0.980916413168,0.729827483434,71.6329536475,240,
24.0,0.624,-0.182089826518,0.0,-0.259072436885,0.265530288407,0.98274020052,0.737545805119,70.4996896775,240,
30.0,0.624,-0.19199976995,0.0,-0.269632680124,0.277563408082,0.976713242294,0.72371135467,66.6116233605,240,
36.0,0.624,-0.196991044141,0.0,-0.259442431613,0.264006808163,0.985804834218,0.73422224097,75.2260472494,240,
42.0,0.624,-0.199694554675,0.0,-0.260204190004,0.265403075662,0.982283831694,0.731838121426,73.5056604174,240,
48.0,0.624,-0.201731794179,-6.0,-0.266921007855,0.272431320334,0.979787331961,0.723274162366,72.3693133217,240,
54.0,0.624,-0.213420725016,6.0,-0.26544659818,0.269948373863,0.982809087294,0.723906867382,75.1173657948,240,
60.0,0.624,-0.192651883122,0.0,-0.261247610355,0.266700755936,0.981971603259,0.731869602083,72.80515695,240,
66.0,0.624,-0.173793766536,6.0,-0.245159855024,0.251014015998,0.982390524462,0.753867704635,72.6840341739,240,
72.0,0.624,-0.209548501365,6.0,-0.265153345052,0.269515361307,0.984817740722,0.725680594244,75.5232750108,240,
78.0,0.624,-0.206846470217,6.0,-0.262573984992,0.26793745345,0.981517848778,0.728837945064,72.964305703,240,
84.0,0.624,-0.228684841285,6.0,-0.300302426814,0.305194917095,0.980248991364,0.683465067036,72.4140215574,240,
90.0,0.624,-0.217078164869,0.0,-0.273118033682,0.278107043428,0.983715716225,0.71648595409,73.4209811529,240,
96.0,0.624,-0.183072464466,0.0,-0.26433430556,0.271440926066,0.971582447461,0.726923866523,68.7255151888,240,
102.0,0.624,-0.207612937067,12.0,-0.282723919373,0.289309050071,0.973400254234,0.704083617746,68.8928649133,240,
108.0,0.624,-0.215777989197,0.0,-0.273583456117,0.278956603144,0.979154361408,0.713876132172,72.3838245804,240,
114.0,0.624,-0.195705655055,-18.0,-0.272424551818,0.279068277259,0.974140746371,0.716472202401,69.3208686626,240,
120.0,0.624,-0.203754313233,-12.0,-0.273681008916,0.279498556783,0.978372894134,0.715468553638,71.2478495232,240,
126.0,0.624,-0.183975234771,0.0,-0.245305077204,0.252584708451,0.973859496734,0.749222670259,69.4867417942,240,
132.0,0.624,-0.198488952034,-30.0,-0.290526460084,0.2993798388,0.9625695314,0.693697891924,63.3719900624,240,
138.0,0.624,-0.200463209616,0.0,-0.251231577785,0.257540466475,0.974593053611,0.739802497571,71.2852302657,240,
144.0,0.624,-0.247276097085,6.0,-0.31061918111,0.314593602648,0.982826105664,0.670043256609,74.7350656473,240,
150.0,0.624,-0.239311926343,-6.0,-0.291386301989,0.29551195185,0.980895052158,0.689633121782,75.06009024,240,
