LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.753,0.928626420624,486.0,0.966759924615,0.991755838333,-0.428822094803,0.207097532158,0.0,240,
6.0,0.753,0.920030205761,-126.0,0.957814139283,0.985796785852,-0.587148769665,0.205113721181,0.0,239,
12.0,0.753,0.898971113439,48.0,0.867143914983,0.88426362205,0.0252897155103,0.234867973602,0.0,239,
18.0,0.753,0.903481436357,-810.0,0.878204226516,0.893715714774,0.155960148778,0.235975125431,0.0,239,
24.0,0.753,0.848768597596,42.0,0.873188113526,0.891937701774,-0.0800465239752,0.230529468474,0.0,239,
30.0,0.753,0.897484423929,-252.0,0.873044628365,0.890565836909,-0.0296172826201,0.23190866005,0.0,239,
36.0,0.753,0.879534467357,210.0,0.890750304306,0.907284923191,0.0700865461002,0.229087634129,0.0,239,
42.0,0.753,0.898175311925,-354.0,0.885232078491,0.903105884641,0.026329456632,0.230164206331,0.0,239,
48.0,0.753,0.870614762863,132.0,0.881715790227,0.899157485411,0.0167588709983,0.230039335509,0.0,239,
54.0,0.753,0.886288294483,-240.0,0.867790548035,0.882561310383,0.219307106543,0.237488320793,0.0,239,
60.0,0.753,0.857785826488,-228.0,0.881838639195,0.897377991723,0.0154018805396,0.232027692118,0.0,239,
66.0,0.753,0.893990903699,516.0,0.889847898845,0.903554790651,0.275757863225,0.235042229372,0.207219057859,239,
72.0,0.753,0.89390685989,-270.0,0.86401528991,0.879318898675,0.0465993681607,0.237301057568,0.0,240,
78.0,0.753,0.953827408575,348.0,0.868583570076,0.879364218641,0.482222683275,0.241939197763,12.3434923381,239,
84.0,0.753,0.855809937445,-456.0,0.880869121431,0.897316816792,0.1037233596,0.231405366647,0.0,239,
90.0,0.753,0.911242588459,-168.0,0.889826650128,0.905777987317,0.0854327451395,0.229483164103,0.0,239,
96.0,0.753,0.899199982874,-618.0,0.881878416428,0.898039423578,0.112131391005,0.232129799557,0.0,239,
102.0,0.753,0.92375248205,420.0,0.886488465373,0.90304256973,0.0492720041353,0.228590939057,0.0,239,
108.0,0.753,0.898277607187,-624.0,0.87877720672,0.895794931991,0.0462853141743,0.231697925309,0.0,239,
114.0,0.753,1.04452889514,-270.0,0.889162433086,0.906443327408,0.0605223792054,0.227649359075,0.0,239,
120.0,0.753,0.98467892479,270.0,0.880622995191,0.895981072599,0.165170768439,0.232523417125,0.0,239,
126.0,0.753,0.861531278974,-768.0,0.883815896699,0.901074173294,0.0145401941508,0.2299646334,0.0,239,
