LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.159,-0.00524864518634,30.0,0.0293016404789,0.074671246742,0.976699467548,0.925963357317,59.2022902104,239,
6.0,0.159,-0.0705667646647,60.0,0.00332925521108,0.0725144821199,0.982013914024,0.926244764,56.9107197416,240,
12.0,0.159,-0.0947946419933,54.0,-0.016759328175,0.0767037228373,0.982848290398,0.916189055993,55.4757145049,240,
18.0,0.159,-0.0552501339605,66.0,0.0106545728972,0.0703490727773,0.981729287851,0.932346811506,58.6360376623,240,
24.0,0.159,-0.0474440706166,72.0,0.0166905344666,0.0705337924958,0.982095845653,0.932658973187,59.2350258413,240,
30.0,0.159,-0.092025258603,66.0,-0.0151833807052,0.0758420646854,0.98322889935,0.918323568004,55.7991531034,240,
36.0,0.159,-0.0745852211843,72.0,-0.00837088833881,0.0722071904928,0.98093484379,0.927534683184,57.3376270941,240,
42.0,0.159,-0.0420598906214,78.0,0.0254628601,0.0735153587523,0.980919659854,0.927088526955,58.976709059,240,
48.0,0.159,-0.0149933503501,78.0,0.0459447334766,0.0807407724077,0.97995800623,0.915697863075,60.5060054962,240,
54.0,0.159,-0.0441649894358,66.0,0.0228925948631,0.0717149566733,0.981672668032,0.93098591368,59.5726768211,240,
60.0,0.159,-0.0111177248588,90.0,0.0470657669836,0.0793167585784,0.980994190235,0.920283265717,62.0232545767,240,
66.0,0.159,0.0245492839717,84.0,0.0488258644893,0.0613557079073,0.990230804532,0.96056272836,77.8980802761,240,
72.0,0.159,0.0712016235605,78.0,0.092296573096,0.0986996757568,0.990557401036,0.90607247956,79.1977484511,240,
78.0,0.159,0.050137631808,78.0,0.0976490257126,0.112144080005,0.983788650927,0.864009037071,67.1974035121,240,
84.0,0.159,0.0401081641958,72.0,0.0624971759189,0.0704240443896,0.991709980909,0.950447876771,80.6914047776,240,
90.0,0.159,0.0631611316192,72.0,0.0869498452593,0.0930812030672,0.992137760773,0.91609023943,80.2369154763,240,
96.0,0.159,0.105709119997,72.0,0.124057549804,0.127253760976,0.992925801123,0.860468090728,83.1412083792,240,
102.0,0.159,0.0787872215661,66.0,0.0994902885431,0.104341178728,0.991737261805,0.898845900978,81.2953739822,240,
108.0,0.159,0.0147078011311,60.0,0.0704926604907,0.0927446727798,0.984574216982,0.897136920115,64.1493459225,240,
114.0,0.159,0.0174869237522,78.0,0.0694401369542,0.0916938529236,0.98209140817,0.899983410059,64.3797024339,240,
120.0,0.159,0.0253977438097,84.0,0.0758524743904,0.0955744294212,0.98251071134,0.89403965814,65.4126598417,240,
126.0,0.159,0.00122862455464,84.0,0.0519665665688,0.0786837421573,0.981436338287,0.924920660301,64.8558385925,240,
