LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.724,-0.283642654723,0.0,-0.217565443175,0.220784184607,0.995879701005,0.897180617381,88.8211700253,240,
6.0,0.724,-0.28494721662,-6.0,-0.217086035553,0.220396358606,0.995696906185,0.897824963023,88.69318271,239,
12.0,0.724,-0.285041911338,0.0,-0.217405092949,0.22078776515,0.995620169979,0.897380470825,88.5610147599,239,
18.0,0.724,-0.284741151712,0.0,-0.217479414159,0.221022074624,0.99538478821,0.897024953468,88.2895065239,239,
24.0,0.724,-0.286594127364,0.0,-0.219046768685,0.2223745297,0.995765746829,0.895961012723,88.6125206671,239,
30.0,0.724,-0.285101783364,0.0,-0.218672351643,0.22193497717,0.995826040822,0.896440027281,88.7349177173,239,
36.0,0.724,-0.284412174279,0.0,-0.219396033611,0.222701869105,0.995606538654,0.895930018597,88.6414016845,239,
42.0,0.724,-0.285836581196,-6.0,-0.219998579031,0.223261644412,0.995820432396,0.895294392178,88.7002934949,239,
48.0,0.724,-0.286697372648,0.0,-0.219778458133,0.223131922331,0.995736204499,0.895267315338,88.5493626234,239,
54.0,0.724,-0.286172727705,0.0,-0.22028057607,0.223627093102,0.99560691498,0.895014862809,88.5483586263,239,
60.0,0.724,-0.284107372938,-6.0,-0.218423518896,0.221886273289,0.995509226432,0.896311149713,88.3984795081,239,
66.0,0.724,-0.286420159315,0.0,-0.219909942354,0.223378432445,0.995439061582,0.895090644303,88.349668176,239,
72.0,0.724,-0.28271431784,0.0,-0.218344904266,0.221590438782,0.995774909144,0.896856426168,88.7730332174,239,
78.0,0.724,-0.281447374961,-6.0,-0.219476302511,0.222800421187,0.995841751891,0.895518520905,88.6077318948,239,
84.0,0.724,-0.282913475953,-6.0,-0.219327937775,0.222716408214,0.995743743625,0.895538567365,88.5010108107,239,
90.0,0.724,-0.279929441837,0.0,-0.218755391643,0.221960632407,0.995938123303,0.89645072638,88.8330481264,239,
96.0,0.724,-0.273917023583,-6.0,-0.218082065966,0.221064128597,0.996432727818,0.897253453255,89.2480351202,239,
102.0,0.724,-0.277304112137,-6.0,-0.21562563943,0.21892209745,0.995823200169,0.898972547409,88.7547939927,239,
108.0,0.724,-0.283503754645,0.0,-0.218269557841,0.221687317639,0.995593370972,0.896540658036,88.4787203529,239,
114.0,0.724,-0.282921380282,0.0,-0.220150965961,0.223460521255,0.995743850597,0.895119766705,88.6155748127,239,
120.0,0.724,-0.288076375742,-6.0,-0.219872714401,0.223485861839,0.995362009859,0.894715266344,88.1082630519,239,
126.0,0.724,-0.292705798788,0.0,-0.222174997412,0.225988734924,0.994830262577,0.892597068406,87.716598475,239,
