LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.288,-0.40825421537,-36.0,-0.0543812484054,0.285764821153,0.758952758074,0.933819795048,76.934350502,192,
6.0,1.288,-0.393066564218,-18.0,-0.0337037924329,0.283120268441,0.746907806384,0.934560146856,78.2565051446,186,
12.0,1.288,-0.432227461774,-24.0,-0.0401111613745,0.284003767287,0.751362452241,0.934111627034,77.2395333382,188,
18.0,1.288,-0.409983572249,-24.0,-0.0429491410226,0.285143567583,0.752118485309,0.93382927329,77.3916258939,188,
24.0,1.288,-0.410283846538,-18.0,-0.0574351929048,0.283475170092,0.761650826156,0.93599842056,78.1519288937,191,
30.0,1.288,-0.406270755781,-12.0,-0.0546778344792,0.289014262591,0.75287787165,0.932428583562,78.1587176789,189,
36.0,1.288,-0.397158296222,-24.0,-0.0458728781379,0.285565178858,0.753857229132,0.934134931343,77.7088863649,188,
42.0,1.288,-0.410019654167,-12.0,-0.044662023832,0.298552728515,0.732621056711,0.926559847287,78.7452006909,184,
48.0,1.288,-0.419839938627,-18.0,-0.0614440835495,0.290316554095,0.754506882613,0.932390644393,78.3730713031,190,
54.0,1.288,-0.39410309816,-18.0,-0.0516363678646,0.274905784816,0.767470580444,0.940003096001,79.1301582686,191,
60.0,1.288,-0.398107253085,-18.0,-0.0549154285065,0.265122323991,0.782546862716,0.945437250623,78.4221038719,195,
66.0,1.288,-0.388276177544,-24.0,-0.025053196692,0.270959767005,0.756757720197,0.942124886976,78.7693534534,186,
72.0,1.288,-0.408192030746,-18.0,-0.0390130964909,0.258765166463,0.779816527236,0.947586392186,78.6191186852,193,
78.0,1.288,-0.390685566782,-24.0,-0.0506929021099,0.25663746388,0.794800995383,0.949541495835,77.5453614742,197,
84.0,1.288,-0.312945393526,-18.0,-0.0514242297724,0.219756596635,0.839337848505,0.96426745613,80.1507586444,205,
90.0,1.288,-0.338291287432,-24.0,-0.0273251601363,0.237735323371,0.803496260988,0.957276188494,78.7374883843,195,
96.0,1.288,-0.372584887032,-30.0,-0.0716059780022,0.252694396084,0.827906904386,0.952522503725,76.4336140103,203,
102.0,1.288,-0.432381128839,-18.0,-0.0255008674425,0.296711497262,0.738301982603,0.927528160508,73.4926469987,184,
108.0,1.288,-0.443649751233,-24.0,-0.0625309595606,0.284855515141,0.775501523881,0.93493227502,75.1200887129,194,
114.0,1.288,-0.425218836805,-24.0,-0.0837137577647,0.272527418189,0.81784099001,0.942660000718,74.6725036387,202,
120.0,1.288,-0.378060146327,-24.0,-0.0457319786203,0.24139029395,0.834802877881,0.954557410496,75.8235116784,201,
126.0,1.288,-0.319691504922,-24.0,-0.050181051785,0.206337926227,0.870835004921,0.968516378779,79.2511732562,209,
