LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.438,-0.248930408504,-6.0,-0.282449294399,0.289677736102,0.954764839162,0.70555883109,68.94594317,240,
6.0,0.438,-0.246253284063,-6.0,-0.278527744784,0.285994852365,0.953512033992,0.709687919402,68.7083378845,239,
12.0,0.438,-0.262942456848,-12.0,-0.287936520356,0.296101018027,0.947136392605,0.695219321205,66.7189608385,239,
18.0,0.438,-0.258759617959,-6.0,-0.286691116174,0.294979916499,0.946990676631,0.697398634928,66.5345769435,239,
24.0,0.438,-0.265782722178,-12.0,-0.289834530556,0.297424445423,0.950436344561,0.694043350455,67.8230373378,239,
30.0,0.438,-0.271340190008,-12.0,-0.298419559846,0.305764618329,0.951300005279,0.685627017136,67.8934186149,239,
36.0,0.438,-0.27766571923,-6.0,-0.291072916043,0.297227815572,0.958257042239,0.692151657181,70.9984011715,239,
42.0,0.438,-0.272446171782,-12.0,-0.288740309379,0.29436488874,0.962479932971,0.697271998861,72.3986551314,239,
48.0,0.438,-0.266558468942,-6.0,-0.297892171605,0.305877922993,0.946074526538,0.682782901112,66.5338730349,239,
54.0,0.438,-0.264797369871,-12.0,-0.28530903691,0.289250186886,0.9748989966,0.708287171086,77.065427783,239,
60.0,0.438,-0.254622946022,-12.0,-0.272110296789,0.274136954349,0.989181810917,0.732594041226,83.9639802942,239,
66.0,0.438,-0.24605305506,-6.0,-0.269119174035,0.271952150172,0.98626282505,0.737846954105,81.1304962168,239,
72.0,0.438,-0.232981506954,-6.0,-0.256167032368,0.259947908606,0.980871078988,0.750696351305,78.7097280428,239,
78.0,0.438,-0.24699935358,-12.0,-0.251964180014,0.255092152205,0.983017123694,0.752566309199,80.8057428212,239,
84.0,0.438,-0.200728367336,0.0,-0.215907944337,0.220706729026,0.976343015457,0.794688437717,77.9389307287,239,
90.0,0.438,-0.14658287536,-12.0,-0.133304796836,0.135848458925,0.992221143176,0.905478725389,87.3892391457,239,
96.0,0.438,-0.0130732830897,-12.0,-0.0839930643189,0.114898027693,0.946284051963,0.935048571901,62.2137716081,239,
102.0,0.438,-0.0530868224722,-18.0,-0.118799141115,0.141452862928,0.945656365783,0.904323578749,62.9934511802,239,
108.0,0.438,-0.0428194046155,-12.0,-0.0778795597928,0.0954298881405,0.970466214509,0.952661648842,73.4193556284,239,
114.0,0.438,-0.0294711837924,-12.0,-0.0570369618474,0.070215198232,0.988238147142,0.97471645954,80.2633703972,239,
120.0,0.438,0.0224162408284,-6.0,-0.0136708607444,0.0569578727446,0.969255503216,0.982247599506,73.3509779571,239,
126.0,0.438,-0.0711596061139,-18.0,-0.0974438277497,0.104881636248,0.991536284911,0.946336167221,81.3035336937,239,
