LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.171,-0.551312700844,18.0,-0.3703991131,0.383080342316,0.986349672665,0.86771588862,81.102432109,240,
6.0,1.171,-0.559133409756,12.0,-0.373904821652,0.386146154087,0.986588240521,0.866306591407,81.3554128829,239,
12.0,1.171,-0.557422271589,-18.0,-0.375431444927,0.389611924271,0.983342145027,0.863974386156,79.8671365786,239,
18.0,1.171,-0.544618271869,-18.0,-0.375253127591,0.390515409896,0.981814240858,0.863008273798,79.103403132,239,
24.0,1.171,-0.555130770318,0.0,-0.375681114319,0.391469333906,0.981042755824,0.862150830664,78.7272363729,239,
30.0,1.171,-0.541395866173,0.0,-0.37203182547,0.387503459516,0.981802355653,0.864606359618,79.0463766416,239,
36.0,1.171,-0.525573467123,-12.0,-0.362439362346,0.37725752129,0.983284117413,0.870924845689,79.763235264,239,
42.0,1.171,-0.536658910938,-6.0,-0.372921736653,0.386841939501,0.983623886831,0.866032491133,80.1217060233,239,
48.0,1.171,-0.564970408055,0.0,-0.379891618482,0.392539782464,0.986060160801,0.86195599626,80.8943961788,239,
54.0,1.171,-0.51345941248,6.0,-0.350690706066,0.360339430706,0.9918882941,0.881447638173,83.9898270142,239,
60.0,1.171,-0.46108538381,-6.0,-0.307233920707,0.316490425434,0.993880758325,0.90595061412,85.3128704484,239,
66.0,1.171,-0.430825026653,6.0,-0.295012379111,0.306659762924,0.990438924134,0.911626242343,83.8187819901,239,
72.0,1.171,-0.406130771807,-6.0,-0.273084027304,0.281968273792,0.994477014642,0.924571047452,86.426422803,239,
78.0,1.171,-0.415410388746,-6.0,-0.284672187135,0.29647887884,0.990632497062,0.916992284363,83.9887331833,239,
84.0,1.171,-0.353492877432,0.0,-0.248477605457,0.259472838061,0.992473460193,0.935694100573,85.5545875506,239,
90.0,1.171,-0.408481690828,-18.0,-0.288773617611,0.297694161896,0.993015825619,0.917445671927,86.019109987,239,
96.0,1.171,-0.448061057795,-12.0,-0.324637827271,0.335661931731,0.988138727843,0.898261236446,83.5085328832,239,
102.0,1.171,-0.474006708198,-6.0,-0.336654762256,0.348294938989,0.988070786126,0.889586285167,82.7405802357,239,
108.0,1.171,-0.475891028144,-18.0,-0.317610488743,0.326117375764,0.994127279377,0.901216767142,85.6961301242,239,
114.0,1.171,-0.448335729156,0.0,-0.295682939278,0.302724508825,0.995526489853,0.914661164982,87.4526996056,239,
120.0,1.171,-0.432542423709,0.0,-0.287856485772,0.296268162961,0.994743579523,0.917298260628,86.450878755,239,
126.0,1.171,-0.425253645716,18.0,-0.266767298244,0.274484612025,0.996868083582,0.927757726442,87.5074854391,239,
