LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.545,-0.273647561059,0.0,-0.32417951726,0.334298640419,0.974662272098,0.774378155508,78.460831528,236,
6.0,0.545,-0.273653892259,6.0,-0.32183315951,0.332244903241,0.973995891039,0.776816645874,78.2692202866,235,
12.0,0.545,-0.28189028891,0.0,-0.330275929886,0.340864833532,0.972279804763,0.76742941051,77.5206705986,235,
18.0,0.545,-0.270122008928,6.0,-0.323994310077,0.334551989141,0.973950832387,0.774956806549,77.914400298,235,
24.0,0.545,-0.279677050258,12.0,-0.327180959298,0.337595647613,0.974549841624,0.772170167957,78.1856664862,235,
30.0,0.545,-0.284107300189,24.0,-0.330905868832,0.3415151939,0.973848587445,0.768754774716,77.9160772956,235,
36.0,0.545,-0.293985662079,18.0,-0.325838050467,0.334904337913,0.978316103749,0.772869217106,80.6745455644,235,
42.0,0.545,-0.284802418658,24.0,-0.323319222033,0.332809450257,0.977526438736,0.775891348377,80.0985320395,235,
48.0,0.545,-0.283206562111,24.0,-0.332865524862,0.34399513604,0.971388233213,0.76516540343,77.0927329682,235,
54.0,0.545,-0.279458911207,24.0,-0.317904038552,0.326058821073,0.983214478081,0.784160953581,82.7289507235,235,
60.0,0.545,-0.268498550109,24.0,-0.302096307511,0.30925862273,0.989148009994,0.80316234798,84.5515847248,235,
66.0,0.545,-0.263207162054,18.0,-0.30291461761,0.311173684961,0.9869930926,0.802536250091,82.4143584539,235,
72.0,0.545,-0.249123689292,24.0,-0.290864338765,0.300304111909,0.982893521128,0.811265992053,80.6042815262,235,
78.0,0.545,-0.265047353625,18.0,-0.291985352678,0.29998710167,0.984806148473,0.80812847015,83.0107153753,235,
84.0,0.545,-0.223842478247,24.0,-0.256440099615,0.267142681513,0.977721894461,0.837858879271,80.2442683042,235,
90.0,0.545,-0.18100706015,30.0,-0.167744019581,0.176244250157,0.985623785443,0.916769783306,85.6147560211,235,
96.0,0.545,-0.0288953271141,36.0,-0.121066639154,0.153208739442,0.958961846405,0.940163213371,70.0421481734,235,
102.0,0.545,-0.0732421275614,30.0,-0.155030490537,0.179724207506,0.959475679132,0.917552846065,71.6653772658,235,
108.0,0.545,-0.0557638738649,24.0,-0.109435989444,0.132560376244,0.969537246948,0.952319960384,76.6084062604,235,
114.0,0.545,-0.0438704060428,24.0,-0.0786237926542,0.0959323919424,0.98668566217,0.975614274136,83.1882908748,235,
120.0,0.545,-0.00977412876868,30.0,-0.0348922427945,0.0644640922025,0.978994410343,0.987869807514,82.3502012808,235,
126.0,0.545,-0.0989508589768,18.0,-0.127880388814,0.140092621701,0.990284520473,0.950656345262,83.3760331994,235,
