LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.231,-0.543451998621,42.0,-0.456464381579,0.46083034409,0.993923768678,0.82814564352,87.711348824,240,
6.0,1.231,-0.535669311241,0.0,-0.456631997781,0.460406634089,0.99472229446,0.829131816428,88.5673914169,239,
12.0,1.231,-0.530465074936,-6.0,-0.460457929648,0.465154964675,0.99301526883,0.825949733527,87.187302879,239,
18.0,1.231,-0.529570443478,-6.0,-0.460802900018,0.466125094623,0.991878081407,0.825204487288,86.3515812998,239,
24.0,1.231,-0.538646400852,-6.0,-0.462385759187,0.467900338603,0.991821179509,0.823385425021,86.0819489296,239,
30.0,1.231,-0.532831131042,-6.0,-0.45869471346,0.463913796611,0.992407772358,0.825911801523,86.5159672468,239,
36.0,1.231,-0.519201289154,0.0,-0.451405956262,0.456100394006,0.993523213102,0.830649524245,87.3167488912,239,
42.0,1.231,-0.525293840798,0.0,-0.456032549783,0.459625812322,0.995378524201,0.829141827053,88.8538426313,239,
48.0,1.231,-0.545780526546,0.0,-0.459460124164,0.463520552962,0.994633949887,0.826203931336,88.1041298015,239,
54.0,1.231,-0.531973801952,6.0,-0.435952235523,0.438462777975,0.997660782546,0.841472649427,90.8954905691,239,
60.0,1.231,-0.483016673776,12.0,-0.401354938134,0.403343155785,0.99831783288,0.862981883245,92.2274699212,239,
66.0,1.231,-0.499925854287,6.0,-0.425359627925,0.427518581335,0.997682159997,0.849388227469,91.6616694605,239,
72.0,1.231,-0.484367770421,6.0,-0.412914985321,0.414982223095,0.997884824537,0.856900257455,91.9610859053,239,
78.0,1.231,-0.476274616128,6.0,-0.418077465375,0.420184615842,0.997687825149,0.854062422151,91.8332051247,239,
84.0,1.231,-0.491435350891,12.0,-0.424818521491,0.42662193296,0.998273051126,0.850065114203,92.3855503948,239,
90.0,1.231,-0.538039899437,6.0,-0.4753627208,0.477606112755,0.997299247211,0.820098214101,91.0152522148,239,
96.0,1.231,-0.531145460498,0.0,-0.490405457115,0.494675507017,0.99252767501,0.81180222051,87.3972186621,239,
102.0,1.231,-0.566756671604,0.0,-0.498984378078,0.503046212165,0.993372334688,0.804822239906,87.6030302203,239,
108.0,1.231,-0.556596942565,6.0,-0.47916939239,0.48310269144,0.994786226908,0.814584029939,88.0452254718,239,
114.0,1.231,-0.50503225361,0.0,-0.452516229762,0.455494780633,0.996429087183,0.832316907236,89.8944017012,239,
120.0,1.231,-0.47856202141,6.0,-0.432292952347,0.436087527198,0.995260830528,0.843424677288,88.8454886226,239,
126.0,1.231,-0.478330956701,6.0,-0.428504486705,0.430079017256,0.998691645442,0.848378938316,92.855352961,239,
