LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.935,-0.15093907268,-24.0,-0.178513134499,0.269576301068,0.97948557851,0.981420087572,79.8384741005,239,
6.0,1.935,-0.146479242435,-24.0,-0.178058508025,0.270192212212,0.979253435552,0.981350808979,79.7266212983,240,
12.0,1.935,-0.146720230891,-24.0,-0.175208544585,0.267640257335,0.979445794708,0.981682520952,79.8165870362,240,
18.0,1.935,-0.134924362992,-24.0,-0.166932078637,0.262243774457,0.9794550839,0.982409652424,79.8234407631,240,
24.0,1.935,-0.146814813302,-24.0,-0.176301793845,0.267876623645,0.979566959432,0.98168168914,79.880223354,240,
30.0,1.935,-0.14180479643,-24.0,-0.175661671818,0.268143777069,0.979370836637,0.981674293727,79.78929153,240,
36.0,1.935,-0.11526419145,-24.0,-0.171716225244,0.263524529018,0.979915574528,0.982395872305,80.0583023285,240,
42.0,1.935,-0.129881907281,-24.0,-0.185950286598,0.279961572572,0.977963318036,0.980121551269,79.1215502764,240,
48.0,1.935,-0.143590426182,-24.0,-0.183442806468,0.28641321821,0.975628769264,0.979067594889,78.05705101,240,
54.0,1.935,-0.149516623706,-24.0,-0.185449205299,0.287472110564,0.97569690179,0.978908325265,78.0871100901,240,
60.0,1.935,-0.16862712315,-24.0,-0.175002248865,0.291842869165,0.972529062821,0.977953338936,76.7008698879,240,
66.0,1.935,-0.195268309799,-24.0,-0.117371606041,0.309073882765,0.958819152703,0.974215373797,71.4765688551,240,
72.0,1.935,-0.203881375225,-24.0,-0.122991794377,0.305055177921,0.960857467512,0.974914956864,72.1507573981,240,
78.0,1.935,-0.118949171681,-24.0,-0.077737244684,0.262218554085,0.968312808886,0.982250892484,75.0170463701,240,
84.0,1.935,-0.0442218309202,-30.0,0.0738070269203,0.294882738807,0.95983999854,0.978201679785,71.5188562234,240,
90.0,1.935,-0.0883799149021,-30.0,0.0480240161279,0.284030435414,0.96079730831,0.979471341585,72.0730871221,240,
96.0,1.935,-0.0850342415061,-24.0,0.00223018849777,0.288407659809,0.957796188275,0.978274610222,71.2293168186,240,
102.0,1.935,-0.0688058389391,-30.0,0.138454368768,0.366911623349,0.940908177465,0.964242162704,66.1029540325,240,
108.0,1.935,0.0284064577543,-36.0,0.197344883539,0.371463276669,0.949573304834,0.964046976103,68.604919332,240,
114.0,1.935,-0.0351922869933,-24.0,0.0558021571941,0.294328191927,0.957986237629,0.976412791005,71.1703651621,240,
120.0,1.935,0.0259078040502,-36.0,0.146667708804,0.342236878255,0.951254484444,0.969125099957,69.1525960542,240,
126.0,1.935,0.0886425139395,-36.0,0.186087853369,0.343442755024,0.957648117772,0.9692250956,71.2033451449,240,
