LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.914,-0.436705343419,-12.0,-0.344991412328,0.351154263542,0.990071796597,0.815821090044,82.9553073652,240,
6.0,0.914,-0.438052351682,-24.0,-0.346665912213,0.352803562117,0.98989884462,0.81492677046,82.9531805545,239,
12.0,0.914,-0.437971298663,-18.0,-0.347770543261,0.354710504841,0.987991022431,0.812813784628,81.8342320936,239,
18.0,0.914,-0.442525112107,-24.0,-0.348940044978,0.356571799451,0.986504197215,0.810607274237,80.9092815982,239,
24.0,0.914,-0.446328179753,-18.0,-0.351385254558,0.359422148422,0.984905665863,0.808632746592,80.3357218038,239,
30.0,0.914,-0.445869781952,-18.0,-0.35447975339,0.362520799089,0.98509466453,0.805772886853,80.2451410875,239,
36.0,0.914,-0.43396770587,-24.0,-0.346839650873,0.354091752289,0.987529288762,0.813114045642,81.4506961519,239,
42.0,0.914,-0.44886384351,-18.0,-0.357250430638,0.364595749911,0.986602031973,0.804783622903,81.0553933541,239,
48.0,0.914,-0.454670555972,-12.0,-0.361951923228,0.368459067089,0.98938277021,0.800971143289,82.0635382453,239,
54.0,0.914,-0.424632127744,-18.0,-0.351321640312,0.355943745995,0.994033369873,0.81300515781,85.1245860588,239,
60.0,0.914,-0.401683068279,-24.0,-0.327172255456,0.331348550702,0.995974893156,0.832598069598,86.3561081111,239,
66.0,0.914,-0.387020103911,-24.0,-0.321321890215,0.326324815612,0.993739171072,0.836971847207,85.1905470651,239,
72.0,0.914,-0.360664387453,-18.0,-0.304625326648,0.308221866212,0.996447626209,0.852958102792,87.7854789122,239,
78.0,0.914,-0.361111131524,-24.0,-0.303459985198,0.308192919994,0.993622172812,0.853056029676,86.0016868668,239,
84.0,0.914,-0.327485397134,-24.0,-0.278273544438,0.282808068618,0.994794609221,0.872978714716,86.8768890241,239,
90.0,0.914,-0.36247052507,-24.0,-0.307500879009,0.310845941414,0.996647823072,0.851277709457,88.1675112504,239,
96.0,0.914,-0.371783678606,-24.0,-0.33181996486,0.334425620103,0.996332134563,0.835605247541,89.159892959,239,
102.0,0.914,-0.415800462558,-24.0,-0.356511801178,0.361229446931,0.992933931669,0.809641348897,84.8607438137,239,
108.0,0.914,-0.393207108293,-24.0,-0.330590753523,0.33337771878,0.997970181216,0.833091586255,88.8082647396,239,
114.0,0.914,-0.36461253453,-12.0,-0.308301014646,0.310492350188,0.99910595285,0.85203939096,90.4195659083,239,
120.0,0.914,-0.333162414055,-12.0,-0.285728346158,0.288067804981,0.998461617007,0.870319719806,90.4677715923,239,
126.0,0.914,-0.332747253422,-6.0,-0.273999141319,0.27731470143,0.997846705094,0.876645669913,88.87664434,239,
