LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.139,0.0631106683667,12.0,0.00390208076737,0.0500367324804,0.998595165354,0.998717267312,92.6863195911,239,
6.0,1.139,0.0606940388747,12.0,0.00394047286529,0.0491940400893,0.998622062645,0.99875668705,92.8048116474,240,
12.0,1.139,0.0572469672692,12.0,0.00425869688499,0.0497073550853,0.998648091254,0.99873258308,92.7331154236,240,
18.0,1.139,0.0601914366073,12.0,0.00577130605788,0.0512530162707,0.998520230533,0.998652910609,92.5273289413,240,
24.0,1.139,0.0671247435388,6.0,0.00724010467918,0.0520752368642,0.998430160138,0.998608666993,92.4330624363,240,
30.0,1.139,0.0782589468735,6.0,0.00804556924681,0.0533283006976,0.998343983251,0.998541917767,92.2645520592,240,
36.0,1.139,0.0777197868553,12.0,0.00856356679812,0.0529296044023,0.998448291519,0.998565188096,92.3358115972,240,
42.0,1.139,0.0780286152997,12.0,0.00706836896566,0.0552688475168,0.998235720975,0.99843748962,91.9568386012,240,
48.0,1.139,0.0865181826879,6.0,0.00738643516594,0.0563513939013,0.998322371877,0.998381843144,91.8027395217,240,
54.0,1.139,0.0844412305484,6.0,0.0058913020224,0.0560555950058,0.998164957289,0.998393662701,91.8203535608,240,
60.0,1.139,0.0826927043496,6.0,0.00384324345975,0.055843290347,0.998348828869,0.998411131535,91.8253822766,240,
66.0,1.139,0.0797307476622,12.0,0.00473984251804,0.0546218544446,0.998211232995,0.998471800401,92.0154114752,240,
72.0,1.139,0.0713043711713,6.0,0.00490782804933,0.0522276709864,0.998367891861,0.998599972786,92.3703948062,240,
78.0,1.139,0.0660256374856,6.0,0.0038379167862,0.0542696376396,0.998301841833,0.998493217943,92.0567981619,240,
84.0,1.139,0.0543779915573,-6.0,0.00396659582956,0.0555991347859,0.99825993273,0.998421588225,91.8625678061,240,
90.0,1.139,0.049584883144,0.0,0.00294713184541,0.0523247117947,0.998363691904,0.998595373285,92.3344330418,240,
96.0,1.139,0.0709567186164,0.0,0.00642140187607,0.0594689434455,0.99809794255,0.998202498373,91.3249711401,240,
102.0,1.139,0.0593580750759,-6.0,0.00250539348694,0.0607327927,0.998160382168,0.998133007445,91.096089126,240,
108.0,1.139,0.0613047248248,-6.0,-0.00660959341383,0.0651283425839,0.998152817502,0.997869382061,90.4928715544,240,
114.0,1.139,0.0609971008901,0.0,-0.0105675868326,0.0599423917214,0.998767386846,0.998193037715,91.3422429819,240,
120.0,1.139,0.084649328838,0.0,0.000257904279145,0.0684700412999,0.998203446645,0.997662260692,89.9532657549,240,
126.0,1.139,0.0751561421697,-6.0,-0.00201764056048,0.07718492504,0.99747964163,0.997047771462,88.6783047405,240,
