LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.222,-0.0408743931925,-24.0,-0.0167237480327,0.0983165155341,0.994469128475,0.996378009535,88.4688428528,239,
6.0,1.222,-0.0408743931925,-24.0,-0.0200366094616,0.0983240678304,0.994392967486,0.996373682234,88.5202089872,240,
12.0,1.222,-0.0401397932426,-24.0,-0.0192698607329,0.0960966068434,0.994703017667,0.996535971344,88.7725745105,240,
18.0,1.222,-0.0214807617596,-24.0,-0.0137189838781,0.0972640565119,0.994292247354,0.9964586269,88.5165365158,240,
24.0,1.222,-0.0312310029747,-30.0,-0.0203107693641,0.0987020439127,0.994081131316,0.99636787465,88.4809970984,240,
30.0,1.222,-0.0446685121788,-30.0,-0.0291001141756,0.101976715788,0.993814230108,0.996133359701,88.3442241988,240,
36.0,1.222,-0.0395675544013,-30.0,-0.0323351275577,0.102265256503,0.993803787265,0.996124562083,88.4298369751,240,
42.0,1.222,-0.0598479126024,-30.0,-0.0290613210655,0.100012432658,0.994105510662,0.996281533966,88.5874488672,240,
48.0,1.222,-0.08715909224,-30.0,-0.0390857386637,0.0973298777247,0.994961664651,0.996484936276,89.3697782514,240,
54.0,1.222,-0.103530352291,-30.0,-0.0374170370243,0.0959501751546,0.995049354182,0.996585253684,89.463178935,240,
60.0,1.222,-0.0690368211377,-24.0,-0.0261108032764,0.090368257067,0.995507777808,0.996953794467,89.6826099426,240,
66.0,1.222,-0.0384292239784,-24.0,-0.0270522825305,0.0882597078541,0.995428788296,0.997125547749,89.981021281,240,
72.0,1.222,-0.0641765907454,-18.0,-0.0367222211878,0.0890174588591,0.996172365843,0.997046817781,90.3294447563,240,
78.0,1.222,-0.0367989527812,-24.0,-0.0183109846762,0.0884012953281,0.995300311575,0.99710009393,89.6861608,240,
84.0,1.222,-0.00251440989306,-30.0,0.00176594214522,0.0899132562601,0.994851544959,0.996999414832,89.2792761409,240,
90.0,1.222,-0.0155873109731,-18.0,0.0132604271502,0.0806666265246,0.99614217729,0.997586839295,90.5108036257,240,
96.0,1.222,-0.0685604613235,-12.0,-0.0302962159857,0.0852533405362,0.996302287522,0.997293549224,90.4965716117,240,
102.0,1.222,-0.0859671546534,-12.0,-0.0543224492458,0.0929947961502,0.99663447631,0.996795020464,90.9985759091,240,
108.0,1.222,-0.049753889187,-12.0,-0.0329698394967,0.084306509016,0.996631169317,0.997348665114,90.7465597075,240,
114.0,1.222,-0.0797981185457,-6.0,-0.0570827427339,0.09534836077,0.996937922666,0.996599683346,90.8919516569,240,
120.0,1.222,-0.0977584979511,0.0,-0.0616983900402,0.094388909131,0.997204861735,0.996689727443,91.4811915002,240,
126.0,1.222,-0.0886671162506,-6.0,-0.0538519147706,0.0885124342893,0.996936555751,0.997119149869,91.6227336935,240,
