LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.48,-0.0536329447702,18.0,-0.181720972932,0.215314722952,0.987150395245,0.967357127223,79.2468852744,240,
6.0,1.48,-0.0628325643051,18.0,-0.181150979221,0.215793375611,0.986532035363,0.967006194129,78.8549656574,239,
12.0,1.48,-0.0804143580729,24.0,-0.209657223076,0.241731470377,0.982890444276,0.958047539958,78.3033246091,239,
18.0,1.48,-0.166593203106,18.0,-0.239097186533,0.262620745327,0.985812524449,0.950549103783,80.4106087276,239,
24.0,1.48,-0.196719133139,12.0,-0.239781230493,0.269106737783,0.980631285894,0.947723682385,77.9720808044,239,
30.0,1.48,-0.20526458481,18.0,-0.276003776799,0.302406849954,0.980216121894,0.935054208787,77.7164188006,239,
36.0,1.48,-0.203491284919,12.0,-0.280505361783,0.305955465014,0.981211814642,0.933953838617,77.9705378093,239,
42.0,1.48,-0.236385803653,12.0,-0.284631077493,0.317586081168,0.973803795098,0.928769757478,74.5974765219,239,
48.0,1.48,-0.227001448567,12.0,-0.268789285681,0.299030352347,0.977865807499,0.936491758319,76.3711071159,239,
54.0,1.48,-0.186012393014,18.0,-0.263105903577,0.293922507542,0.979375482267,0.939343696988,76.3750619442,239,
60.0,1.48,-0.219674905693,6.0,-0.250581917842,0.279773267357,0.982026892123,0.944849684494,77.5637581642,239,
66.0,1.48,-0.19768737369,18.0,-0.273076725255,0.306589315895,0.977613720602,0.935014794021,74.8676819774,239,
72.0,1.48,-0.22150707011,12.0,-0.3182662458,0.335187087351,0.987947312848,0.922994660765,81.0391464158,239,
78.0,1.48,-0.187341553514,24.0,-0.330487717029,0.346221917329,0.989487557027,0.91904348903,81.3935665663,239,
84.0,1.48,-0.253491148425,18.0,-0.388944541211,0.405340627826,0.984645160166,0.891237719188,79.4222472285,239,
90.0,1.48,-0.239967434374,18.0,-0.3725549422,0.388371862162,0.98568472314,0.898828338536,80.2179171522,239,
96.0,1.48,-0.277205071174,12.0,-0.357525781832,0.373340811956,0.985645570556,0.905010684662,80.6137555745,239,
102.0,1.48,-0.22365909986,12.0,-0.337008034109,0.354549281805,0.986912457784,0.915025977645,80.139784937,239,
108.0,1.48,-0.237480335029,12.0,-0.332646981821,0.350478209667,0.98620484994,0.916286851529,80.098748334,239,
114.0,1.48,-0.153580230089,18.0,-0.288276661256,0.312531905148,0.986987652681,0.934206816323,78.2324025412,239,
120.0,1.48,-0.290457738987,18.0,-0.286520511243,0.335657885272,0.949765391697,0.912146710524,68.4715186847,239,
126.0,1.48,-0.225364595123,6.0,-0.226341064698,0.250737228508,0.981645058045,0.951707673981,80.5466135056,239,
