LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.68,0.00849842549849,6.0,-0.148574741579,0.164567562894,0.99217009027,0.969667086851,84.1618146719,239,
6.0,0.68,0.00849842549849,6.0,-0.14787689376,0.164068376302,0.992164636447,0.969964125316,84.1226287622,240,
12.0,0.68,0.00852719549028,6.0,-0.148098158014,0.164122161652,0.992222517462,0.969932379594,84.1979952347,240,
18.0,0.68,0.00932099812264,6.0,-0.147102895399,0.163308663212,0.992332645524,0.970274164603,84.1547229413,240,
24.0,0.68,0.0200938910954,6.0,-0.145695835038,0.162605233549,0.991977412444,0.970529436942,83.8695054154,240,
30.0,0.68,0.0214933614954,6.0,-0.146216569441,0.163449615522,0.991891814188,0.970283478074,83.6798552837,240,
36.0,0.68,0.0198775018916,6.0,-0.144446145403,0.161693206788,0.992195194434,0.970954063587,83.7664604682,240,
42.0,0.68,0.0182123826025,6.0,-0.144878572234,0.162033048328,0.992256475217,0.970839768084,83.7896838618,240,
48.0,0.68,0.016332127539,6.0,-0.143926191308,0.160030396699,0.992634787714,0.971424200604,84.3695486228,240,
54.0,0.68,0.0137568792239,6.0,-0.147667496454,0.163190123355,0.992880772716,0.970355395736,84.4811527972,240,
60.0,0.68,0.018340922734,6.0,-0.146401367157,0.161406781153,0.993128411649,0.970923324464,84.816911058,240,
66.0,0.68,0.0284397587317,6.0,-0.144128766725,0.160518135347,0.992475412902,0.97127316837,84.2138733162,240,
72.0,0.68,0.0302684423226,6.0,-0.139831369451,0.156729899691,0.992246199518,0.972513062264,84.1846877303,240,
78.0,0.68,0.0338510476836,6.0,-0.13691637715,0.154083506999,0.992294271527,0.973408555374,84.2096650302,240,
84.0,0.68,0.0498202095892,6.0,-0.131529244575,0.151205917069,0.991268429772,0.974412024449,83.3366687242,240,
90.0,0.68,0.0510964618019,6.0,-0.130769646459,0.150542584849,0.991279703266,0.974633748529,83.3380432325,240,
96.0,0.68,0.0395774922816,6.0,-0.132207919926,0.150970844829,0.991728804307,0.974478093629,83.715414803,240,
102.0,0.68,0.041230819136,6.0,-0.131811351941,0.150374701953,0.991846606355,0.974656329129,83.8306694717,240,
108.0,0.68,0.0208902502209,6.0,-0.135007695796,0.152392429837,0.992155460628,0.973932146824,84.2084924857,240,
114.0,0.68,0.0212190476644,0.0,-0.1352266468,0.151918591413,0.992082408004,0.973942709534,84.5332037022,240,
120.0,0.68,0.0167158752196,0.0,-0.142606961619,0.159204296669,0.99174671806,0.971506496319,84.1881390119,240,
126.0,0.68,0.0227989235988,0.0,-0.133600131167,0.15123029531,0.992091076554,0.974321045176,84.1686679892,240,
