LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.807,-0.220623813022,18.0,-0.25693075067,0.260972216042,0.996364280161,0.943271406387,91.341389518,239,
6.0,0.807,-0.220623813022,18.0,-0.25666213836,0.260729456166,0.996319401412,0.9432044098,91.3096817674,240,
12.0,0.807,-0.218470824745,18.0,-0.256612734128,0.260842937967,0.996179556732,0.943187047941,91.1368282475,240,
18.0,0.807,-0.213864654147,12.0,-0.256524680783,0.261119614899,0.995873034696,0.943160506266,90.7609503195,240,
24.0,0.807,-0.20886270578,12.0,-0.255705282535,0.260682118788,0.995591966706,0.94348423023,90.3963475084,240,
30.0,0.807,-0.203782239587,12.0,-0.253865801114,0.258857424418,0.995642111711,0.944301727792,90.4162750963,240,
36.0,0.807,-0.205220615751,18.0,-0.252973065142,0.25764242504,0.996033316083,0.944984194499,90.7498748382,240,
42.0,0.807,-0.205135626463,18.0,-0.251093096663,0.255692512472,0.996059507763,0.94561882097,90.8539111594,240,
48.0,0.807,-0.211527928511,18.0,-0.251403474546,0.256070639034,0.995908780872,0.945240252193,90.7805408942,240,
54.0,0.807,-0.214276941421,30.0,-0.255933670494,0.260227580292,0.99624693204,0.943758549933,91.0815147299,240,
60.0,0.807,-0.21260379645,24.0,-0.252305045432,0.25644074914,0.996373433525,0.945102152826,91.3104544006,240,
66.0,0.807,-0.206833312067,24.0,-0.252237805858,0.256447476973,0.996318083438,0.945131016942,91.2336135468,240,
72.0,0.807,-0.202914658682,24.0,-0.247181027402,0.251740202213,0.996078627937,0.946987132011,90.964939686,240,
78.0,0.807,-0.201892405931,24.0,-0.244453689829,0.2486257598,0.996522303868,0.948375509479,91.4077642438,240,
84.0,0.807,-0.185551095017,24.0,-0.236598039284,0.241493162889,0.996002492499,0.95106964574,90.8354921195,240,
90.0,0.807,-0.185814644143,24.0,-0.238091404542,0.243202790902,0.995778821217,0.950376559992,90.6039221018,240,
96.0,0.807,-0.193481313499,24.0,-0.246229825918,0.250814494542,0.996314516676,0.947861317339,90.9567721149,240,
102.0,0.807,-0.198945498114,30.0,-0.249422073708,0.253952216387,0.996189298169,0.946396128351,90.9536497777,240,
108.0,0.807,-0.199746325154,24.0,-0.247023906714,0.251326206188,0.996284646517,0.947090655107,91.2281834387,240,
114.0,0.807,-0.217174024664,24.0,-0.261202624019,0.265054711881,0.996451848028,0.941414275249,91.4705875566,240,
120.0,0.807,-0.21668000562,18.0,-0.264590619571,0.268691834977,0.996252737679,0.940170396087,91.1405475915,240,
126.0,0.807,-0.213190995192,24.0,-0.259217713552,0.263051935546,0.996757215144,0.942929890387,91.5226919893,240,
