LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.553,-0.200420919816,-6.0,-0.136052621323,0.141771391642,0.991524941891,0.884600717103,81.0491353701,239,
6.0,0.553,-0.199658305931,-6.0,-0.136225933774,0.141882179003,0.991533994117,0.885078753991,81.1839565398,240,
12.0,0.553,-0.199047280854,-6.0,-0.136636170403,0.142409012333,0.991256994939,0.884232244742,80.9590127972,240,
18.0,0.553,-0.197830679301,-6.0,-0.136219829639,0.141975626195,0.99091027041,0.885082095078,81.0161148946,240,
24.0,0.553,-0.19989385387,-6.0,-0.136074204596,0.142013852285,0.990799687239,0.884613472763,80.7190301778,240,
30.0,0.553,-0.201200827791,-6.0,-0.135861802323,0.141855570282,0.990691687204,0.884729724866,80.6443014262,240,
36.0,0.553,-0.201242366685,-6.0,-0.136345212081,0.142610430854,0.989773266086,0.883488449108,80.1667877676,240,
42.0,0.553,-0.201326075601,-12.0,-0.135679472477,0.141787026516,0.990372945569,0.88478492216,80.4702672785,240,
48.0,0.553,-0.200030213439,-6.0,-0.136049361859,0.1418048719,0.990964824082,0.88534148946,81.0282330695,240,
54.0,0.553,-0.197657151448,-6.0,-0.135466520597,0.141190107967,0.991187502361,0.886209860089,81.1217357083,240,
60.0,0.553,-0.195711820665,-12.0,-0.135903895817,0.141902462748,0.990148207784,0.885159186327,80.6334523458,240,
66.0,0.553,-0.197471027193,-12.0,-0.136546086315,0.142276935269,0.990877451038,0.884825804926,81.0359470587,240,
72.0,0.553,-0.197928213294,-12.0,-0.134509455399,0.140430216848,0.990561930665,0.8873053755,80.8589899881,240,
78.0,0.553,-0.195834817484,-12.0,-0.134446388966,0.140195934256,0.990550676787,0.888145285501,81.1479820258,240,
84.0,0.553,-0.197010451667,-12.0,-0.135442173163,0.141197466894,0.990765078646,0.886441978004,81.0701001815,240,
90.0,0.553,-0.196540538535,-12.0,-0.137210060799,0.142800988371,0.990604105633,0.884600060803,81.2290228556,240,
96.0,0.553,-0.204442722394,-12.0,-0.138790360321,0.14441144449,0.991414500239,0.881521060622,81.0715341462,240,
102.0,0.553,-0.205506251672,-12.0,-0.13905934343,0.144704120357,0.991459905904,0.881020413823,81.0128844346,240,
108.0,0.553,-0.209998283017,-12.0,-0.1428422732,0.148246998243,0.991477388512,0.876267660511,81.1827018829,240,
114.0,0.553,-0.210024556982,-18.0,-0.143350024237,0.14863625676,0.991403039381,0.876086951062,81.3614673906,240,
120.0,0.553,-0.205902565177,-12.0,-0.139022497164,0.144476844888,0.991751969072,0.881660870779,81.3445898464,240,
126.0,0.553,-0.204927147463,-24.0,-0.13835738708,0.143689621873,0.992302003118,0.882874033934,81.6019097539,240,
