LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.562,-0.23881009556,12.0,-0.226397278066,0.227452961642,0.991203942604,0.681311445413,86.1637160465,239,
6.0,0.562,-0.239488543697,12.0,-0.226444287615,0.227465780252,0.991591059068,0.681969017078,86.4092864314,240,
12.0,0.562,-0.237953226219,12.0,-0.227502252078,0.228433048308,0.99248712313,0.681161992559,86.9977459141,240,
18.0,0.562,-0.236775839656,12.0,-0.226826411184,0.227807004526,0.992104881037,0.682478013727,86.673537598,240,
24.0,0.562,-0.239095148129,12.0,-0.22718470957,0.228149791988,0.992096481753,0.681164877069,86.7691662351,240,
30.0,0.562,-0.239391676257,12.0,-0.227161737487,0.228164577574,0.99175192269,0.68101211477,86.5129505524,240,
36.0,0.562,-0.239416739285,12.0,-0.228335391381,0.229266847521,0.992424701682,0.679537307985,86.9693821947,240,
42.0,0.562,-0.238781255685,12.0,-0.228577846165,0.229469345205,0.992941943186,0.679827056371,87.2457394758,240,
48.0,0.562,-0.237080811579,12.0,-0.228027103705,0.228985325915,0.992617131214,0.681523145923,86.7920062746,240,
54.0,0.562,-0.235534983006,12.0,-0.227813518704,0.228727380461,0.993008616091,0.682056851535,87.1080139081,240,
60.0,0.562,-0.235652152633,6.0,-0.229118625494,0.229966616219,0.993326607506,0.679346693462,87.5467717418,240,
66.0,0.562,-0.237150447391,6.0,-0.229366029335,0.230292701928,0.992742431692,0.678939582708,86.9737128398,240,
72.0,0.562,-0.237444005669,6.0,-0.228555168628,0.229446986096,0.993121479792,0.680450753773,87.2440890249,240,
78.0,0.562,-0.234548540268,6.0,-0.227977785951,0.228915854454,0.993148112094,0.682632165254,86.9333407676,240,
84.0,0.562,-0.235628371874,0.0,-0.228391490001,0.229337537909,0.99269863241,0.6809990328,86.8658937874,240,
90.0,0.562,-0.235962260515,0.0,-0.229453730194,0.230449585249,0.992362419019,0.679674518549,86.4926215593,240,
96.0,0.562,-0.242395965491,6.0,-0.231220288725,0.232160343425,0.99243470795,0.675232864917,86.8269835853,240,
102.0,0.562,-0.243566118034,0.0,-0.233035615048,0.23387113338,0.993465563616,0.672995649397,87.5338370695,240,
108.0,0.562,-0.245226132116,6.0,-0.233331875377,0.23422324413,0.992854599082,0.67211681964,87.1149875398,240,
114.0,0.562,-0.24947473379,6.0,-0.236258751307,0.23716674693,0.992501513639,0.666496711255,86.9139844612,240,
120.0,0.562,-0.243072178651,12.0,-0.231519078997,0.232428436259,0.992921846065,0.6754027981,87.0359281936,240,
126.0,0.562,-0.242388592782,6.0,-0.229402801108,0.230330857768,0.992692335435,0.678565689556,86.9629260798,240,
