LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.721,0.005127,-24.0,0.0424345220084,0.0932369170676,0.975369684215,0.98400259916,77.1998521058,239,
6.0,0.721,0.008849,-24.0,-0.0518306197083,0.174972655089,0.900617891717,0.943046295276,54.1859090803,240,
12.0,0.721,0.041215,-24.0,0.028175512875,0.121739140981,0.948317969261,0.972020940495,67.5326517592,240,
18.0,0.721,0.014384,-18.0,0.0289864960833,0.090754980026,0.971823205623,0.983980194904,76.4236253701,240,
24.0,0.721,0.034353,-18.0,0.0246531419375,0.0941751086907,0.968901462107,0.983083798429,75.0832080676,240,
30.0,0.721,0.036887,-30.0,0.0308598335,0.0902423626601,0.972783050804,0.984401948523,76.752481398,240,
36.0,0.721,0.037173,-18.0,0.0433067684167,0.0971237165155,0.971347684917,0.981914292807,76.1679457023,240,
42.0,0.721,0.013906,-18.0,0.0332615277917,0.0962509963079,0.968880567836,0.981938682213,75.2394033956,240,
48.0,0.721,0.011495,-18.0,0.015913869875,0.0918394336285,0.968819618628,0.983581851615,75.2040610451,240,
54.0,0.721,0.028217,-18.0,0.037649476725,0.100736617132,0.966686244566,0.980235424352,74.3853812822,240,
60.0,0.721,0.03035,-6.0,0.042614528375,0.103715091017,0.965847590737,0.97899473528,74.0785091922,240,
66.0,0.721,0.029162,-12.0,0.0381651395833,0.10083771751,0.96676281872,0.980204520354,74.4128513615,240,
72.0,0.721,0.035963,-12.0,0.0379994260833,0.102464582691,0.965497009793,0.979633931285,73.9134708488,240,
78.0,0.721,0.044643,-12.0,0.051226535375,0.104776334212,0.968148024115,0.978718820746,74.9437274523,240,
84.0,0.721,0.017955,-12.0,0.044692750125,0.1076278356,0.963312053483,0.977225927324,73.1591068783,240,
90.0,0.721,0.039415,-12.0,0.0638010675,0.115927018897,0.964170821536,0.973787513612,73.4657863585,240,
96.0,0.721,0.057045,-12.0,0.0549459354167,0.113315861429,0.962526531534,0.975096373927,72.8319428817,240,
102.0,0.721,0.051069,-6.0,0.0645155307083,0.119433752153,0.96141810721,0.972353147721,72.4463885085,240,
108.0,0.721,0.073455,-18.0,0.076863059,0.115678537296,0.971577461815,0.974419846535,76.3006735046,240,
114.0,0.721,0.092181,-12.0,0.0845294949583,0.129960580477,0.962879931612,0.967649516867,72.9385285778,240,
120.0,0.721,0.098143,-12.0,0.087750360125,0.130553888237,0.965009007531,0.968096752483,73.50022866,240,
126.0,0.721,0.097353,-6.0,0.0933344660625,0.139376309577,0.95893144015,0.962303393916,71.6236946967,240,
132.0,0.721,0.091669,-6.0,0.099810460625,0.156146569988,0.944586465974,0.952658461822,67.0808808346,240,
138.0,0.721,0.098934,-12.0,0.0925128569167,0.143460055258,0.953861444834,0.959989765615,69.9418340097,240,
144.0,0.721,0.157061,-12.0,0.1351185885,0.184832253935,0.940533263137,0.936935926312,65.4259090057,240,
150.0,0.721,0.084565,-12.0,0.0666350868333,0.122224567899,0.960388779601,0.971560705698,71.9109433069,240,
