LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.834,-0.180854519155,-24.0,-0.146052971554,0.177759805609,0.965769535788,0.947764181377,74.0589435593,239,
6.0,0.834,-0.187174739555,-24.0,-0.143023007881,0.173724673737,0.96766402556,0.949955058044,74.7735314264,240,
12.0,0.834,-0.185038428452,-24.0,-0.14241815246,0.174375957683,0.966313303974,0.949467704103,74.2607559569,240,
18.0,0.834,-0.178563897761,-24.0,-0.13670277631,0.169044843715,0.967105208881,0.952642209611,74.5619277138,240,
24.0,0.834,-0.190434593666,-30.0,-0.138023410975,0.172296923131,0.964574819815,0.95068852283,73.6182750571,240,
30.0,0.834,-0.180493134609,-24.0,-0.137735602185,0.170580195876,0.966302093683,0.951811625852,74.2576256445,240,
36.0,0.834,-0.171194085752,-18.0,-0.13066920929,0.16071685736,0.970936619033,0.957397126526,76.0636240087,240,
42.0,0.834,-0.164332294075,-24.0,-0.125480498695,0.160069492582,0.967146171164,0.957346021757,74.5768824228,240,
48.0,0.834,-0.166785559309,-24.0,-0.131659515492,0.166855372862,0.96506232799,0.954003002695,73.7791033777,240,
54.0,0.834,-0.161684018535,-24.0,-0.131403151913,0.168715702998,0.962849671198,0.953242111253,72.9297119217,240,
60.0,0.834,-0.176673113648,-24.0,-0.140665819342,0.174449823354,0.964607214847,0.950013674168,73.6057511574,240,
66.0,0.834,-0.178303962271,-24.0,-0.150286601935,0.184042636021,0.962434201198,0.944506536124,72.8242428328,240,
72.0,0.834,-0.180335109845,-30.0,-0.152217137053,0.18721825343,0.960698511417,0.943292224566,72.1170786041,240,
78.0,0.834,-0.159664379369,-24.0,-0.148879742442,0.183732629406,0.96190362588,0.945789096456,72.4572472128,240,
84.0,0.834,-0.177208222517,-30.0,-0.150804360704,0.189475598762,0.956449010307,0.94176001388,70.6552110827,240,
90.0,0.834,-0.174058085922,-30.0,-0.152463695655,0.189915033811,0.957461485175,0.941351038977,71.0328463133,240,
96.0,0.834,-0.175935057986,-24.0,-0.158531660424,0.193713936027,0.958842018308,0.939132504752,71.5223915104,240,
102.0,0.834,-0.154634984122,-24.0,-0.143378830232,0.183273988983,0.956852072191,0.945273872963,70.7973630192,240,
108.0,0.834,-0.162385723462,-24.0,-0.149045592555,0.18627688076,0.958605132644,0.943577628023,71.4172423132,240,
114.0,0.834,-0.162816702269,-24.0,-0.140596257571,0.177617400201,0.960897848848,0.948365109494,72.234654448,240,
120.0,0.834,-0.145025118678,-24.0,-0.150660481462,0.187865171251,0.958328161476,0.942841204362,71.2913082961,240,
126.0,0.834,-0.147692759047,-30.0,-0.150457047137,0.189361263753,0.956352504461,0.942050612655,70.5869208686,240,
132.0,0.834,-0.183585354777,-30.0,-0.162968297035,0.200390091006,0.954859757111,0.935000872411,70.1703153337,240,
138.0,0.834,-0.12939669289,-24.0,-0.137585896486,0.172677762385,0.963776056569,0.950889486197,73.3076106562,240,
144.0,0.834,-0.121502248945,-24.0,-0.140350556829,0.177197045583,0.961038762955,0.948288527353,72.3292303593,240,
150.0,0.834,-0.164811175763,-18.0,-0.161006726535,0.193250400198,0.96196967052,0.939172819438,72.6598859416,240,
