LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.884,0.069559,-6.0,0.0144794728033,0.0461777715794,0.980648091348,0.984177096229,74.4478729685,239,
6.0,0.884,0.048911,-6.0,-0.0295764333333,0.0654771654899,0.966279488365,0.969652218924,66.184366304,240,
12.0,0.884,0.00276,-18.0,-0.0526700416667,0.0691160918604,0.981886443544,0.96604820908,74.0933461435,240,
18.0,0.884,-0.049803,-54.0,-0.109200858333,0.122493635167,0.964800814193,0.898622087224,67.8746913865,240,
24.0,0.884,-0.030851,12.0,-0.0278168833333,0.0758828289466,0.913513629876,0.943916594691,59.1314606245,240,
30.0,0.884,-0.028313,42.0,0.0163144333333,0.0966302492749,0.837042534691,0.909634893621,44.8665679667,240,
36.0,0.884,-0.171723,-42.0,-0.110499995833,0.135728764775,0.900182092811,0.823263426524,54.3754058135,240,
42.0,0.884,-0.127313,0.0,-0.140192679167,0.152701703939,0.936627728749,0.826054480401,64.9612307248,240,
48.0,0.884,-0.165771,0.0,-0.1466221625,0.158565509282,0.936945609246,0.813597804991,65.0515346616,240,
54.0,0.884,-0.168039,-24.0,-0.206391754167,0.208892760485,0.984722126607,0.75064372929,81.3442867209,240,
60.0,0.884,-0.201687,0.0,-0.2261708375,0.232433269852,0.952403322344,0.702218541015,68.9778360146,240,
66.0,0.884,-0.243241,-36.0,-0.234787010833,0.247085790904,0.903828524479,0.670631155398,55.4365484933,240,
72.0,0.884,-0.131187,-36.0,-0.186276295833,0.211829386146,0.868421556743,0.740664020656,41.6148368101,240,
78.0,0.884,-0.191215,6.0,-0.165856466667,0.199851309104,0.793062241929,0.715943250048,35.456099211,240,
84.0,0.884,-0.009997,36.0,-0.10845275,0.159337277383,0.851998643533,0.837642969147,32.4272384703,240,
90.0,0.884,-0.16204,6.0,-0.171280445833,0.186995532878,0.913304553418,0.773985350772,56.5640988213,240,
96.0,0.884,-0.121102,18.0,-0.0987116666667,0.113791437737,0.945150115778,0.890017646561,67.2311191602,240,
102.0,0.884,-0.152405,-84.0,-0.158280022083,0.192678474616,0.833979212683,0.761850064434,36.3968055074,240,
108.0,0.884,-0.208689,6.0,-0.244605115,0.25397665613,0.93261013474,0.675800733773,60.4309793696,240,
114.0,0.884,-0.191684,-24.0,-0.2165337925,0.233534940018,0.891080302384,0.699431711327,49.3639133375,240,
120.0,0.884,-0.057517,-6.0,-0.144888529167,0.162340774934,0.965849712842,0.851797277545,57.6124247186,240,
126.0,0.884,-0.139669,0.0,-0.20724875,0.218816672676,0.939769936512,0.741723838921,59.3605867362,240,
132.0,0.884,-0.090409,-24.0,-0.112549975,0.123046343323,0.957673088408,0.880496766735,71.213731222,240,
138.0,0.884,-0.151786,-30.0,-0.145750120833,0.166809997209,0.884451453055,0.788247728849,53.0347881939,240,
144.0,0.884,-0.171458,-18.0,-0.169942354167,0.179246740028,0.94463861325,0.781531776791,67.0044184315,240,
150.0,0.884,-0.208774,-18.0,-0.227311255833,0.24245222381,0.89259431799,0.681279657199,51.1799700752,240,
