LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.432,-0.148483646484,30.0,-0.148974381392,0.156854665635,0.966683835504,0.822456509056,72.5704060479,239,
6.0,0.432,-0.149837495103,30.0,-0.15016831132,0.158259430406,0.96537799791,0.818736598763,72.032029348,240,
12.0,0.432,-0.147069226067,30.0,-0.150339481383,0.15819087227,0.966144226639,0.819630009283,72.4448874103,240,
18.0,0.432,-0.151247036206,30.0,-0.149626518876,0.157296224548,0.967545100564,0.82093227093,72.8366189256,240,
24.0,0.432,-0.151566234017,30.0,-0.148443016656,0.15607114209,0.967595719609,0.823700181006,73.0168529733,240,
30.0,0.432,-0.152716326231,30.0,-0.14750181222,0.154995579825,0.968364935973,0.825969090634,73.3442522828,240,
36.0,0.432,-0.148791812415,30.0,-0.146534292771,0.154163823021,0.966918810779,0.828639444998,73.1839877923,240,
42.0,0.432,-0.148739957971,30.0,-0.145721978628,0.153265600982,0.967943635013,0.829831567204,73.4113379063,240,
48.0,0.432,-0.147222103429,24.0,-0.14426990812,0.151687997437,0.96838751914,0.833356098702,73.7674237852,240,
54.0,0.432,-0.152738204272,0.0,-0.143951231981,0.151424211146,0.968944861964,0.832592198719,73.6964709313,240,
60.0,0.432,-0.151503600287,30.0,-0.143826028596,0.151438009079,0.968609502422,0.831998243367,73.4579751258,240,
66.0,0.432,-0.153838836943,30.0,-0.142579737054,0.15074656244,0.967522265034,0.830911916503,72.598011587,240,
72.0,0.432,-0.152897784278,30.0,-0.143997743499,0.15169334452,0.968098900178,0.83146185084,73.2932936591,240,
78.0,0.432,-0.153073760776,66.0,-0.144340030509,0.151941390013,0.968280503825,0.831355925938,73.4308422642,240,
84.0,0.432,-0.15378231364,66.0,-0.145275814655,0.153007526092,0.967433989906,0.82911220306,73.1136245272,240,
90.0,0.432,-0.161021512031,18.0,-0.145213865737,0.15332176428,0.966957160108,0.825972576141,72.4556720806,240,
96.0,0.432,-0.159856919562,18.0,-0.144160141231,0.15237163237,0.966084028349,0.828368246225,72.3734550994,240,
102.0,0.432,-0.148381589968,24.0,-0.141786897444,0.149671667885,0.96634962311,0.836587801531,73.1612132345,240,
108.0,0.432,-0.153300378171,24.0,-0.14313800065,0.150336986202,0.970729622864,0.834587152022,74.2663648932,240,
114.0,0.432,-0.157501098183,18.0,-0.142209156822,0.15019030878,0.967222522802,0.833432079031,72.9541261058,240,
120.0,0.432,-0.165285352926,-6.0,-0.149174169592,0.15669523754,0.968008491348,0.82188657539,73.1473149314,240,
126.0,0.432,-0.166788022327,-12.0,-0.150857744937,0.157648556958,0.970490278889,0.82233640555,74.3744723894,240,
