LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.005,-0.0716407981269,0.0,0.119112494833,0.324574343514,0.978506728848,0.942116938933,62.7008950699,240,
6.0,1.005,-0.0716889660892,0.0,0.115704348981,0.323412066076,0.978596926582,0.9420382602,62.5775134102,239,
12.0,1.005,-0.0711694534286,0.0,0.111414811301,0.323891729493,0.976744297879,0.941846574096,62.3148745948,239,
18.0,1.005,nan,nan,nan,nan,nan,nan,nan,0,
24.0,1.005,-0.0830266568081,-12.0,0.100460665553,0.314707903002,0.983061995001,0.944995887127,63.0824941631,239,
30.0,1.005,-0.0912209080767,-6.0,0.101727169312,0.313541311568,0.98371137458,0.945493508854,63.2883026159,239,
36.0,1.005,-0.0870916762904,-6.0,0.0965079679972,0.313186615095,0.983166428823,0.945516837693,63.1191712051,239,
42.0,1.005,-0.0826047367248,-6.0,0.0976792453275,0.314174707782,0.981718304694,0.94528024892,63.0377396171,239,
48.0,1.005,-0.0972368494033,-6.0,0.0908362674047,0.312984206445,0.982682868872,0.945460696239,62.9252855495,239,
54.0,1.005,-0.105531142354,-6.0,0.0878330074529,0.312195541999,0.983329620457,0.945640569061,62.9162908744,239,
60.0,1.005,-0.121680145701,-6.0,0.0879290046094,0.311544343684,0.984229490443,0.945834090158,63.0037927304,239,
66.0,1.005,-0.110057264447,-6.0,0.0832686002978,0.311809099792,0.982636799572,0.945744196679,62.804932766,239,
72.0,1.005,-0.115916124905,-6.0,0.0705607390047,0.311066111027,0.980736428756,0.945921202161,62.4988698903,239,
78.0,1.005,-0.124281048183,-6.0,0.0790426872461,0.310879148799,0.98241892025,0.946054976821,62.7829323595,239,
84.0,1.005,-0.141176894983,-6.0,0.0720979639493,0.310881409894,0.981956317061,0.945910971698,62.5672008886,239,
90.0,1.005,-0.13801108561,0.0,0.0714926987661,0.311010699794,0.981013844474,0.945939928345,62.5329731229,239,
96.0,1.005,-0.152265896496,0.0,0.0675864189057,0.308144842266,0.981920071807,0.947004840782,62.7855630127,239,
102.0,1.005,-0.161034380393,0.0,0.0741297222311,0.306963666239,0.984880732465,0.94736854918,63.1276041082,239,
108.0,1.005,-0.156510711926,0.0,0.0896448959447,0.306613443789,0.987334412333,0.947717212111,63.7047240676,239,
114.0,1.005,-0.15239464072,0.0,0.132732046686,0.314150864325,0.990528766183,0.945819424011,64.7547542311,239,
120.0,1.005,-0.148811361086,0.0,0.134627443251,0.315053205175,0.990353412184,0.945532741977,64.741496382,239,
126.0,1.005,-0.17657644433,0.0,0.110113354584,0.307196077547,0.99044575163,0.947864139289,64.5010194777,239,
