LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.399,-0.0248306473937,-54.0,-0.137824465368,0.157230634277,0.985315068463,0.844216921011,50.4643366718,240,
6.0,0.399,-0.0361015511837,-60.0,-0.13624063335,0.15486970234,0.984621979999,0.847024834374,51.8920934347,239,
12.0,0.399,-0.0327786495446,-54.0,-0.136018988815,0.154778476672,0.98265950275,0.846500574193,51.7499388443,239,
18.0,0.399,nan,nan,nan,nan,nan,nan,nan,0,
24.0,0.399,-0.040711492587,-60.0,-0.133836832065,0.151625225046,0.985145312341,0.851081401864,53.4490220032,239,
30.0,0.399,-0.0394041614489,-48.0,-0.132109156822,0.151000009564,0.984782466484,0.853091487145,52.2262862342,239,
36.0,0.399,-0.0417117797844,-42.0,-0.130076474981,0.150341355519,0.982942121623,0.854762193466,50.7551189441,239,
42.0,0.399,-0.041127806275,-48.0,-0.128220073762,0.148435462064,0.982585711633,0.857387392692,51.1463538283,239,
48.0,0.399,-0.0494579367551,-42.0,-0.128928493788,0.149435192871,0.98090859964,0.855560530349,50.6439465936,239,
54.0,0.399,-0.0497858802886,-42.0,-0.136018582847,0.15887233909,0.980143177075,0.843733938361,46.3714872078,239,
60.0,0.399,-0.0558023268567,-42.0,-0.140004042017,0.162735662555,0.981535232957,0.83852296912,45.8078792987,239,
66.0,0.399,-0.04627196277,-30.0,-0.139552609666,0.16317864056,0.982935002027,0.839331980338,44.7528006307,239,
72.0,0.399,-0.0669849618471,-24.0,-0.138322527638,0.155006933251,0.984992004113,0.844731883455,54.2996561118,239,
78.0,0.399,-0.0578147645154,-30.0,-0.138320414326,0.156553724698,0.983448097507,0.843572311985,52.0997961523,239,
84.0,0.399,-0.0609944031901,-24.0,-0.135050638737,0.155271680073,0.977550314939,0.845320566099,49.9472173481,239,
90.0,0.399,-0.0496889671963,-30.0,-0.14350715912,0.16695655029,0.976348167833,0.830934614852,44.2612194379,239,
96.0,0.399,-0.0506625567247,-30.0,-0.138347862872,0.161416099869,0.976963850329,0.839002781985,45.677072128,239,
102.0,0.399,-0.056792308805,-42.0,-0.138729254903,0.159447895343,0.981384515723,0.841168137197,48.6543018904,239,
108.0,0.399,-0.0561425497372,-36.0,-0.133038444788,0.155769475386,0.980524735092,0.848372290451,47.0701858408,239,
114.0,0.399,-0.0595813950177,-42.0,-0.119093401721,0.133871476536,0.988362178149,0.875670138418,60.0584144757,239,
120.0,0.399,-0.0357006467489,-42.0,-0.106501610608,0.126659891619,0.982276936235,0.888795025337,55.2140876018,239,
126.0,0.399,-0.0590897978762,-24.0,-0.116933226306,0.131883415061,0.9846963562,0.877361085616,60.1572500282,239,
