LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.384,0.207257071229,-6.0,0.0110867155613,0.123662012608,0.958865972904,0.978505909877,70.5639394595,239,
6.0,0.384,0.205750196984,-6.0,0.0110894944781,0.123021002233,0.959173339431,0.978656953132,70.6569804165,240,
12.0,0.384,0.203576079275,-12.0,0.0109033948928,0.123693303984,0.958647720739,0.978401476517,70.4913345571,240,
18.0,0.384,0.204820994898,-12.0,0.0121114023317,0.122624410112,0.959436566006,0.978777825035,70.7756094373,240,
24.0,0.384,0.20248514765,-18.0,0.0125848092954,0.121234529234,0.960388585108,0.979261462571,71.1217424034,240,
30.0,0.384,0.205899434526,-12.0,0.0135910126615,0.120844417784,0.960672549786,0.979384408369,71.2419352862,240,
36.0,0.384,0.201756589424,-12.0,0.0130968254261,0.120474072688,0.960950469527,0.979531613252,71.3180088713,240,
42.0,0.384,0.20314612559,-18.0,0.0149044805281,0.118890291741,0.962044117198,0.980052430039,71.7509494716,240,
48.0,0.384,0.195303354514,-18.0,0.0147100052343,0.119436498722,0.961528587506,0.979824030895,71.6132808062,240,
54.0,0.384,0.193448926617,-18.0,0.013391792814,0.118822401004,0.961841403357,0.980035796638,71.7238916256,240,
60.0,0.384,0.187355638262,-18.0,0.0133056834058,0.117480041498,0.962722944155,0.980495044744,72.0451073093,240,
66.0,0.384,0.18521039956,-18.0,0.0121199045344,0.119710437572,0.960903934772,0.979649593367,71.4772129092,240,
72.0,0.384,0.180964448137,-18.0,0.0100171431392,0.11734979688,0.962201826123,0.980416377851,71.9978400414,240,
78.0,0.384,0.185213555212,-12.0,0.0107245476165,0.116604478953,0.962596644705,0.980627635439,72.1921267034,240,
84.0,0.384,0.186249777625,-12.0,0.0121261178472,0.11769192184,0.961581829759,0.980124685748,71.9633323018,240,
90.0,0.384,0.187320709103,-12.0,0.0158625653467,0.118845267561,0.961043425849,0.979707471405,71.7917718586,240,
96.0,0.384,0.18417644038,-18.0,0.0130555420701,0.117020416667,0.961617284709,0.980170748558,72.1491101389,240,
102.0,0.384,0.162616352759,-24.0,0.00803552245406,0.112512333604,0.963879111225,0.981515693794,73.1226194314,240,
108.0,0.384,0.138773739177,-24.0,0.00320156452494,0.104070302798,0.968904876132,0.984191734856,75.087434386,240,
114.0,0.384,0.153810342351,-18.0,0.0018479683138,0.110929261433,0.96488519513,0.982119849338,73.4366349249,240,
120.0,0.384,0.166261816859,-18.0,0.0201854742089,0.110126386827,0.966691000683,0.982468656358,74.0720691605,240,
126.0,0.384,0.170887562668,-24.0,0.0176545937436,0.108068690325,0.967915779001,0.983212434152,74.4657460669,240,
