LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.51,0.432893745085,-12.0,0.0186577482412,0.26163642767,0.981293966245,0.942215497565,38.8114253198,239,
6.0,0.51,0.432893745085,-12.0,0.0201366103016,0.262391376904,0.981710026678,0.942130383172,38.7389088369,240,
12.0,0.51,0.432924414927,-12.0,0.0219479521584,0.261720935151,0.980963590492,0.942230615202,38.930579266,240,
18.0,0.51,0.434394766299,-12.0,0.0234552330474,0.261967697041,0.981298341909,0.942186057083,38.9032942355,240,
24.0,0.51,0.434877447563,-12.0,0.0244733548392,0.261500333252,0.981153112494,0.94230940196,39.035115815,240,
30.0,0.51,0.440246126966,-12.0,0.0251567683716,0.261465085186,0.981742657609,0.942401093015,39.0586629581,240,
36.0,0.51,0.433813085816,-12.0,0.0265126428544,0.26212019726,0.980888034887,0.942053688039,38.9359926146,240,
42.0,0.51,0.439135015952,-12.0,0.0288290171657,0.263486130665,0.982050006359,0.941752614705,38.6717817446,240,
48.0,0.51,0.443734988122,-12.0,0.0290732848971,0.264363477756,0.981628177586,0.941400307701,38.4714048749,240,
54.0,0.51,0.442785488795,-12.0,0.0263861054004,0.263457601333,0.981671888049,0.941729789331,38.6182264803,240,
60.0,0.51,0.439845301292,-12.0,0.0218147767179,0.263124216595,0.981664624917,0.941874481038,38.5982253492,240,
66.0,0.51,0.430580982318,-12.0,0.0161152713369,0.260742826505,0.979986566473,0.942448302585,39.0604661692,240,
72.0,0.51,0.430499320312,-12.0,0.0110901466224,0.261075320973,0.981082719967,0.942523967617,38.9210641575,240,
78.0,0.51,0.432293540832,-12.0,0.00602950525757,0.261114812645,0.982174242821,0.942683624386,38.8729386664,240,
84.0,0.51,0.427344296039,-12.0,0.00429319894238,0.258781615711,0.981607350568,0.943373106625,39.4113227394,240,
90.0,0.51,0.43599164287,-12.0,0.00841439315574,0.260844819666,0.978832936381,0.942278363189,38.9516456654,240,
96.0,0.51,0.438782234407,-12.0,0.0100895165459,0.257481364307,0.981292812842,0.943738762339,39.7537608831,240,
102.0,0.51,0.43426941081,-12.0,0.0037274918579,0.258470164152,0.983278644248,0.943716399566,39.482207571,240,
108.0,0.51,0.438055152981,-12.0,-0.00127503704498,0.260556423798,0.987506087251,0.943632781888,38.9881196853,240,
114.0,0.51,0.425012851855,-12.0,-0.0010494088329,0.25985991923,0.983821101129,0.943341283738,39.1509807729,240,
120.0,0.51,0.437239132861,-12.0,0.01491258231,0.260084875447,0.983901409592,0.943239027209,39.1980008647,240,
126.0,0.51,0.455132722076,-12.0,0.0178169890196,0.262684073236,0.987815812775,0.942933716074,38.6308250161,240,
