LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.314,-0.0393384979528,-6.0,-0.00393895932459,0.0517250260508,0.986371245999,0.992274946774,83.0150640848,240,
6.0,0.314,-0.0437316471723,-18.0,-0.00689030048554,0.0520718331959,0.986366303571,0.992159023712,82.9949264339,239,
12.0,0.314,-0.0506925562034,-6.0,-0.00654162104895,0.0508042463331,0.987030349079,0.992548190719,83.4010320155,239,
18.0,0.314,nan,nan,nan,nan,nan,nan,nan,0,
24.0,0.314,-0.0345993076442,0.0,-0.000747901493615,0.0629036567558,0.978956889981,0.988597102895,79.3247827206,239,
30.0,0.314,-0.0433840251841,0.0,-0.00107100934086,0.0640225732914,0.978075920956,0.988209967564,78.9584737698,239,
36.0,0.314,-0.0465126591566,-24.0,-0.001359461186,0.0640972361538,0.978062445525,0.988167250165,78.9357263167,239,
42.0,0.314,-0.0420068473504,-12.0,-0.0024474963699,0.0655834526085,0.976883017026,0.987650626347,78.4574785467,239,
48.0,0.314,-0.0540149409896,-30.0,-0.00419042496089,0.0661865199567,0.976532973066,0.987405375196,78.2878784873,239,
54.0,0.314,-0.051919611671,-12.0,-0.00983617339883,0.0659390856002,0.977333491335,0.987441521202,78.568068838,239,
60.0,0.314,-0.0539371571487,-6.0,-0.0114183185462,0.0652474419086,0.977981643813,0.987732054237,78.8838729779,239,
66.0,0.314,-0.0529271265017,-30.0,-0.0135577436949,0.0642457724802,0.978890284844,0.988162831153,79.3577420083,239,
72.0,0.314,-0.058355122806,-12.0,-0.0177366870112,0.0626541550534,0.980703731509,0.988786171781,80.2477846932,239,
78.0,0.314,-0.0572479106587,-24.0,-0.0183040666962,0.0638181670368,0.980012911927,0.988350316373,79.904063652,239,
84.0,0.314,-0.05924963822,0.0,-0.0207326120805,0.0599752173959,0.983185521968,0.989750744748,81.5012817243,239,
90.0,0.314,-0.054370315421,0.0,-0.0202618097137,0.0564945403658,0.985330780126,0.990926176576,82.6654497373,239,
96.0,0.314,-0.0454613331521,-24.0,-0.0196177020462,0.0540680808535,0.986450297817,0.991767735853,83.4387260853,239,
102.0,0.314,-0.0602126922538,-12.0,-0.0293812821914,0.0593668618822,0.985863001371,0.990046330542,83.0433227974,239,
108.0,0.314,-0.0658161949911,0.0,-0.0270492635397,0.0595763413343,0.984834029587,0.990033657999,82.551803139,239,
114.0,0.314,-0.0307337721132,-6.0,0.001163515453,0.0511629158684,0.985894470175,0.992664273872,83.1868981106,239,
120.0,0.314,-0.0263147694005,6.0,0.00253661962353,0.0519641319527,0.985531947973,0.992402231915,82.9395488906,239,
126.0,0.314,-0.0302839366305,0.0,-0.00313757692883,0.0503164033426,0.986416900963,0.99290794707,83.4929875225,239,
