LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.323,-0.109349338063,-12.0,0.0110171648999,0.253185212022,0.966220784879,0.981030943159,73.793054928,240,
6.0,1.323,-0.117213172223,-12.0,0.00836960325202,0.256282022627,0.965688099873,0.980539585818,73.5160009598,239,
12.0,1.323,-0.107726982893,-12.0,0.00566104584961,0.249586069972,0.967422241796,0.981632031763,74.2008297492,239,
18.0,1.323,nan,nan,nan,nan,nan,nan,nan,0,
24.0,1.323,-0.0861610305875,-18.0,0.00620024224997,0.285992800262,0.955986232268,0.975902325912,70.4593223453,239,
30.0,1.323,-0.0824756955856,-18.0,0.00827959245125,0.288404554275,0.95511252514,0.97555122971,70.2154862506,239,
36.0,1.323,-0.0781511234672,-24.0,0.0107614516137,0.29029435492,0.95454941684,0.975193077889,70.028573726,239,
42.0,1.323,-0.0821914853815,-18.0,0.0110712017398,0.286950033728,0.955724885371,0.975734345608,70.3755542596,239,
48.0,1.323,-0.0861579749948,-18.0,0.0142415856696,0.288733824261,0.955205311076,0.975407775754,70.2054956984,239,
54.0,1.323,-0.0907561685859,-24.0,0.0104338726397,0.286352594186,0.955842833456,0.975887038918,70.4348511186,239,
60.0,1.323,-0.101522134673,-18.0,0.00535067163858,0.283876321411,0.956519823581,0.976374693548,70.6762540547,239,
66.0,1.323,-0.120722971852,-18.0,-0.0148154386565,0.281495829926,0.957398020255,0.976782876944,70.9572949237,239,
72.0,1.323,-0.140434068405,-24.0,-0.0227862485584,0.288750848507,0.955611216499,0.975268663151,70.2604603824,239,
78.0,1.323,-0.137951414676,-24.0,-0.0162802933325,0.290743640222,0.954919480097,0.974841544786,70.0086695363,239,
84.0,1.323,-0.121935559553,-24.0,-0.012194268192,0.288619888658,0.955425156386,0.97529394291,70.2075841709,239,
90.0,1.323,-0.122951329627,-18.0,-0.0221898108222,0.286128894726,0.956244877631,0.975860798149,70.5273471685,239,
96.0,1.323,-0.146912393693,-30.0,-0.0322351698774,0.289190382601,0.955582908997,0.975309951878,70.3082117488,239,
102.0,1.323,-0.156622313375,-30.0,-0.0284799779276,0.284387432236,0.957172985275,0.976063884887,70.7659442486,239,
108.0,1.323,-0.115804805157,-18.0,-0.0164325067208,0.282132399742,0.957320747595,0.976609399803,70.900702254,239,
114.0,1.323,-0.0508446353776,-18.0,0.0511492681119,0.286330804675,0.957069033815,0.976099744775,70.8932900755,239,
120.0,1.323,-0.0366374007238,-18.0,0.0597402806744,0.290187554613,0.956310633867,0.97547931092,70.6611915585,239,
126.0,1.323,-0.0508262671044,-18.0,0.0251844090912,0.278946295445,0.958132471262,0.977488341995,71.2980918727,239,
