LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.729,-0.40435,-6.0,-0.400546330544,0.40429287901,0.999070353517,0.975424194389,95.6888836044,239,
6.0,1.729,-0.60699,0.0,-0.500064442625,0.514973077114,0.995363671975,0.959938555158,90.3228808599,240,
12.0,1.729,-0.53802,0.0,-0.436848208833,0.447839165145,0.997210108757,0.96917096027,92.2429112246,240,
18.0,1.729,-0.54623,0.0,-0.44072841525,0.451112418251,0.997362266849,0.968730143742,92.4297157757,240,
24.0,1.729,-0.5518,0.0,-0.44325258125,0.453310761814,0.997446606924,0.96842518921,92.5297298199,240,
30.0,1.729,-0.54339,0.0,-0.43358670525,0.444131151058,0.997382250562,0.969633190566,92.4320988153,240,
36.0,1.729,-0.5312,0.0,-0.426089230417,0.436683751907,0.997432591407,0.970596062075,92.4790093662,240,
42.0,1.729,-0.5269,0.0,-0.431154709167,0.44146377598,0.997491453113,0.969956801887,92.5388119187,240,
48.0,1.729,-0.52832,0.0,-0.431249490417,0.441013879826,0.997667811394,0.969990227169,92.740069396,240,
54.0,1.729,-0.53499,0.0,-0.418182713333,0.429079627908,0.997461106676,0.971513900558,92.4413048309,240,
60.0,1.729,-0.51778,0.0,-0.390736112208,0.402902641999,0.997307615437,0.97480648156,92.2699749442,240,
66.0,1.729,-0.51207,0.0,-0.390729414167,0.401672078773,0.997702405481,0.974888028896,92.6747864005,240,
72.0,1.729,-0.50967,0.0,-0.394056956667,0.404485282171,0.997770110483,0.97458505508,92.8213572298,240,
78.0,1.729,-0.51353,0.0,-0.398160392333,0.408160819503,0.997812523254,0.974174600574,92.9360205938,240,
84.0,1.729,-0.50943,6.0,-0.406326044583,0.416407585265,0.99775183734,0.973136663859,92.8356105662,240,
90.0,1.729,-0.52069,6.0,-0.40915932,0.419521008945,0.997689537522,0.972711609094,92.7105477304,240,
96.0,1.729,-0.53605,6.0,-0.406913665417,0.418078961959,0.997568937688,0.972815708264,92.4500118304,240,
102.0,1.729,-0.47146,0.0,-0.364945979583,0.375758020342,0.998070194708,0.977846405695,92.9601681098,240,
108.0,1.729,-0.46442,0.0,-0.373761456792,0.386215248273,0.997511103989,0.976680973315,92.3469061083,240,
114.0,1.729,-0.44222,6.0,-0.353713173833,0.365754487897,0.99795756845,0.978922089564,92.6780174855,240,
120.0,1.729,-0.49345,6.0,-0.387528959346,0.399018643861,0.997861196392,0.975002982114,92.521703772,240,
126.0,1.729,-0.47401,6.0,-0.367674605458,0.379668537133,0.997818880887,0.977350486363,92.5522186451,240,
132.0,1.729,-0.53831,18.0,-0.412970612208,0.423610890345,0.997835905387,0.971975984695,92.5780721956,240,
138.0,1.729,-0.46457,0.0,-0.346005949875,0.358180734141,0.997899453838,0.979817331795,92.7161558004,240,
144.0,1.729,-0.45251,6.0,-0.338753135817,0.350145993057,0.998067269713,0.98073420207,93.0308429438,240,
150.0,1.729,-0.47932,6.0,-0.353684415833,0.36464413023,0.998111639265,0.979108562333,93.0201307469,240,
