LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.349,-0.04243,-42.0,-0.0236005516736,0.159388007553,0.978025918104,0.986933739355,78.3937980552,239,
6.0,1.349,-0.01996,-42.0,0.0147541735,0.173244144493,0.975382391334,0.984091652462,76.3805587722,240,
12.0,1.349,-0.02004,-36.0,0.0238836683292,0.173430854398,0.975802840705,0.98404260919,76.4949925685,240,
18.0,1.349,-0.01314,-42.0,0.0420499014167,0.186327563887,0.972940025051,0.981415596889,75.1619259596,240,
24.0,1.349,0.00973,-36.0,0.0407113691667,0.180246182164,0.974454336795,0.982754278658,75.9736689982,240,
30.0,1.349,0.05256,-36.0,0.0679867720417,0.187454634733,0.973865718982,0.981573446839,76.0964205128,240,
36.0,1.349,0.08284,-36.0,0.0755660083333,0.182243987575,0.975943692412,0.982858681732,77.3076741822,240,
42.0,1.349,0.11651,-36.0,0.115270166667,0.206330615027,0.974077787379,0.978115782371,76.5838665567,240,
48.0,1.349,0.0764,-36.0,0.0847276942083,0.191377234921,0.974631704166,0.980915943101,76.5194471018,240,
54.0,1.349,-0.00089,-42.0,0.027666924625,0.186661174196,0.971294081323,0.981414084279,74.7406594138,240,
60.0,1.349,-0.00108,-42.0,0.033712078625,0.18616045619,0.971860756549,0.98152717252,74.9482171046,240,
66.0,1.349,0.00976,-42.0,0.0434071234167,0.177170307428,0.975622611102,0.98339122107,76.4960648431,240,
72.0,1.349,-0.10012,-48.0,-0.0367029540833,0.196117422035,0.970115768754,0.979058098167,73.6387436384,240,
78.0,1.349,-0.07522,-48.0,-0.0230855464583,0.193422012442,0.969843458753,0.979714437496,73.7226181318,240,
84.0,1.349,-0.10378,-48.0,-0.0617129583333,0.207385604859,0.967575319255,0.976653989882,72.9082886951,240,
90.0,1.349,-0.14573,-48.0,-0.0719756445833,0.216300317448,0.966964193376,0.974176216191,72.0895878113,240,
96.0,1.349,-0.15539,-48.0,-0.0824037562167,0.220592703221,0.966845888091,0.973132461112,72.0006999258,240,
102.0,1.349,-0.16542,-48.0,-0.0852663565833,0.223197391327,0.96641531074,0.972430492771,71.7755942389,240,
108.0,1.349,-0.16178,-48.0,-0.07933460515,0.221541629729,0.966145461873,0.972817999899,71.6961045022,240,
114.0,1.349,-0.10835,-54.0,-0.0296895993458,0.20642156017,0.966329636586,0.97650514846,72.0483435819,240,
120.0,1.349,-0.02541,-48.0,0.0294270718737,0.202558439656,0.966437667616,0.977691329678,72.5773099173,240,
126.0,1.349,-0.1445,-54.0,-0.0461007040292,0.220336912547,0.962626322331,0.972891043507,70.5178792654,240,
132.0,1.349,-0.13277,-54.0,-0.0500563535,0.219009975715,0.963211180006,0.973330177843,70.8253822323,240,
138.0,1.349,-0.14449,-54.0,-0.0540771400833,0.22713148892,0.960033725275,0.971200440034,69.8145729345,240,
144.0,1.349,-0.12646,-54.0,-0.0222445747917,0.226624720644,0.958214241662,0.971112134492,69.1399407272,240,
150.0,1.349,-0.11875,-54.0,-0.0172642157917,0.226315551031,0.95818629006,0.971178249079,69.122735187,240,
