LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.887,-0.136667370446,-18.0,-0.143305037497,0.176701053719,0.9794877957,0.968619067835,79.6330045343,239,
6.0,0.887,-0.136223137844,-18.0,-0.142445559205,0.176721268937,0.978958898977,0.968432277312,79.3591048384,240,
12.0,0.887,-0.138753973204,-18.0,-0.143427196748,0.178668930265,0.978090855316,0.967759199798,78.9744285195,240,
18.0,0.887,-0.134227810995,-18.0,-0.13920236526,0.175986157924,0.977666638222,0.968606492906,78.7509324713,240,
24.0,0.887,-0.129710069463,-18.0,-0.144573592336,0.178127335046,0.97904355436,0.968121713522,79.4648907459,240,
30.0,0.887,-0.119587960326,-12.0,-0.14187826871,0.175476987813,0.97922759511,0.96922835912,79.6220433244,240,
36.0,0.887,-0.123269948807,-6.0,-0.142330717234,0.173905137007,0.980613643294,0.96977920219,80.2803288065,240,
42.0,0.887,-0.116182762504,-12.0,-0.138624223631,0.173054984837,0.979055756896,0.970086363174,79.5565751402,240,
48.0,0.887,-0.125281771031,-24.0,-0.140335834147,0.173945874178,0.979461872973,0.969696898616,79.7175462899,240,
54.0,0.887,-0.119546575779,-18.0,-0.141338658342,0.175400046662,0.978968547932,0.9692468379,79.5021567741,240,
60.0,0.887,-0.124158843399,-12.0,-0.139017548433,0.171026425281,0.980778656662,0.970685720698,80.3404627536,240,
66.0,0.887,-0.122395052257,-24.0,-0.137212569192,0.172043094721,0.979150521937,0.970188932214,79.5183344198,240,
72.0,0.887,-0.139067795151,-12.0,-0.13867414287,0.17285312857,0.97945620207,0.969862823886,79.6364239501,240,
78.0,0.887,-0.127291560518,-24.0,-0.138184396802,0.172183042348,0.979586418474,0.97016412581,79.7280600837,240,
84.0,0.887,-0.1278835671,-24.0,-0.142241067183,0.177643237726,0.97791931817,0.968383641518,78.9991033845,240,
90.0,0.887,-0.145487725154,-6.0,-0.144201337369,0.176657405703,0.979649267603,0.968949410478,79.8613052354,240,
96.0,0.887,-0.113265536725,-12.0,-0.136506277535,0.174528120947,0.976751639641,0.969709906367,78.5391350568,240,
102.0,0.887,-0.119402971232,-6.0,-0.13380792015,0.167952188844,0.980041134538,0.971635180762,79.9683719447,240,
108.0,0.887,-0.12162543667,-12.0,-0.130809946652,0.165865257936,0.979945176224,0.97221045879,79.8746257488,240,
114.0,0.887,-0.146298548796,-12.0,-0.136413191796,0.170568133357,0.98029149545,0.970243861414,79.7926586601,240,
120.0,0.887,-0.152492573033,-18.0,-0.136752080936,0.173928702605,0.978259833962,0.968920784845,78.7910785897,240,
126.0,0.887,-0.136540626563,-12.0,-0.139747969381,0.172523538262,0.980600058629,0.969751837776,80.0350730608,240,
132.0,0.887,-0.144718768125,-18.0,-0.138894176608,0.172801563233,0.980152809232,0.969464941947,79.7120101729,240,
138.0,0.887,-0.154382573473,-24.0,-0.142545224601,0.176097011662,0.980047885909,0.968230055458,79.595031667,240,
144.0,0.887,-0.173611837918,-24.0,-0.15953380279,0.192075310007,0.978478270641,0.962414189512,78.8906277096,240,
150.0,0.887,-0.163119858582,-18.0,-0.16904245372,0.196165002351,0.981478040274,0.961152117336,80.3590951342,240,
