LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.415,0.165344429269,-6.0,0.0776735459962,0.0899772342298,0.98152169525,0.958199112125,78.0866579602,239,
6.0,0.415,0.191962149752,-6.0,0.125536265702,0.133932215683,0.979921037961,0.912356164723,77.4331092704,240,
12.0,0.415,0.181969477079,-6.0,0.132497703302,0.137748054408,0.987332827822,0.907863542314,81.7875607665,240,
18.0,0.415,0.13858509709,-6.0,0.105314335831,0.110499651694,0.990297094927,0.938152025533,83.8258337582,240,
24.0,0.415,0.0976190999328,-12.0,0.072044546794,0.07818639858,0.992260325973,0.967710248591,85.3133121071,240,
30.0,0.415,0.144780218711,-24.0,0.122352001738,0.125637713078,0.993298197242,0.921684990862,86.1985080125,240,
36.0,0.415,0.142284971307,0.0,0.121662324219,0.124653686124,0.993724579137,0.922394098158,86.875725666,240,
42.0,0.415,0.116599296037,6.0,0.0936138391507,0.09739963429,0.993928971394,0.95077400172,86.998152874,240,
48.0,0.415,0.0771233880336,-18.0,0.0501547150549,0.0571449821248,0.993956021978,0.982393524128,86.7583948908,240,
54.0,0.415,0.13159540399,12.0,0.106182779802,0.109136412026,0.994849686944,0.939185820511,87.8069015895,240,
60.0,0.415,0.13522739369,6.0,0.112219021336,0.115119128144,0.994572872471,0.9328573769,87.585259207,240,
66.0,0.415,0.112278784184,6.0,0.0902097681442,0.0938910122748,0.994508278146,0.954131075902,87.4130755829,240,
72.0,0.415,0.0561471815332,-18.0,0.0341189918476,0.0439190055496,0.993986536531,0.989537498757,86.6290920435,240,
78.0,0.415,0.114834297302,0.0,0.0911861429406,0.0949932607235,0.994625562549,0.95339110631,87.12763121,240,
84.0,0.415,0.116414921091,30.0,0.0957989963425,0.0996367285993,0.994628331651,0.949290984741,86.7586028068,240,
90.0,0.415,0.105671030977,18.0,0.0785633054302,0.0832335768169,0.994698987837,0.963951916992,86.7092149887,240,
96.0,0.415,0.0507013196593,24.0,0.0249162657416,0.0367657889439,0.994703446177,0.992677548572,86.9285323155,240,
102.0,0.415,0.0965413229808,12.0,0.076040992415,0.0806951157852,0.994727112448,0.965933401919,86.9413592371,240,
108.0,0.415,0.127345385459,12.0,0.0985381766355,0.101947948205,0.995435085758,0.947142475044,87.3584797954,240,
114.0,0.415,0.111553265489,24.0,0.0908581816432,0.094482847433,0.995403310248,0.954069513769,87.4681765118,240,
120.0,0.415,0.0544730119327,24.0,0.0317566044264,0.0416793136237,0.994611756573,0.990597922184,86.9483957742,240,
126.0,0.415,0.112376433868,18.0,0.0938695602254,0.0978022511168,0.994001529057,0.950643561086,86.7254890709,240,
