LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.431,-0.029698,-6.0,-0.0156332210278,0.0358266355533,0.970096764054,0.986367320572,78.6898753403,227,
6.0,0.431,-0.037573,-6.0,0.00385821616412,0.0551945742371,0.936988942482,0.963145501986,65.8228460895,228,
12.0,0.431,-0.041422,-12.0,-0.00958588666338,0.046164662987,0.959235420372,0.974692999044,71.306939648,228,
18.0,0.431,-0.032967,-6.0,-0.00917245301338,0.0452746297615,0.961430126051,0.975777391263,71.8542163557,228,
24.0,0.431,-0.040141,-6.0,-0.0198264604592,0.0476196369119,0.961115720052,0.973411386326,71.9516835323,228,
30.0,0.431,-0.038935,-6.0,-0.0186632115175,0.04739675914,0.960467202453,0.973583361264,71.8189630919,228,
36.0,0.431,-0.046818,-6.0,-0.01996463818,0.0485690216461,0.961095597815,0.972006354698,71.3729383196,228,
42.0,0.431,-0.057884,-12.0,-0.0284259925596,0.052028785564,0.961827016297,0.967885006607,71.3895924231,228,
48.0,0.431,-0.061328,-12.0,-0.0283915995842,0.0540284818637,0.959477286424,0.964965104389,70.0401987812,228,
54.0,0.431,-0.069962,-12.0,-0.0303606558675,0.0565120610224,0.958320833458,0.961229498562,69.0071360981,228,
60.0,0.431,-0.063368,-18.0,-0.0313626955509,0.0565606719004,0.954783875676,0.961630665298,69.1335257629,228,
66.0,0.431,-0.073543,-12.0,-0.038949667705,0.059424308768,0.959899284432,0.957947590293,70.1996279614,228,
72.0,0.431,-0.072875,-18.0,-0.0404659696759,0.0597060838463,0.961171146198,0.957829619314,70.7244555598,228,
78.0,0.431,-0.071565,-18.0,-0.0339438251342,0.0572929706297,0.958851667798,0.960513920478,69.6679135837,228,
84.0,0.431,-0.057475,-12.0,-0.0296312455425,0.0543179586856,0.955802222216,0.965056921878,70.0835956182,228,
90.0,0.431,-0.065932,-18.0,-0.030659886105,0.0570059582701,0.952870532386,0.960780472311,68.5388107827,228,
96.0,0.431,-0.075915,-18.0,-0.0397945355134,0.0590928131416,0.96302959923,0.958274448183,70.8465835584,228,
102.0,0.431,-0.07785,-24.0,-0.0331236310859,0.0575488545852,0.95588355537,0.959762983071,68.996775918,228,
108.0,0.431,-0.083051,-18.0,-0.0323611047092,0.0588790355858,0.955732878699,0.957320980915,67.9276813035,228,
114.0,0.431,-0.086051,-18.0,-0.0377371548675,0.0615680645155,0.955072520558,0.953738794686,68.0118275058,228,
120.0,0.431,-0.066508,-6.0,-0.0334096528134,0.0554858881352,0.960703675612,0.963432926343,70.7666788164,228,
126.0,0.431,-0.072043,-12.0,-0.033978319643,0.0557721977588,0.9632366078,0.962605868535,70.8107016821,228,
132.0,0.431,-0.088298,-24.0,-0.0412889023717,0.0600202977508,0.963732382379,0.956481627675,70.7189865763,228,
138.0,0.431,-0.120794,-24.0,-0.0552642543092,0.0742079447081,0.95685997322,0.931747453704,66.7554565146,228,
144.0,0.431,-0.096219,-24.0,-0.04152176088,0.0624107991829,0.963087386197,0.952061131111,69.1467677567,228,
150.0,0.431,-0.096892,-24.0,-0.0485832218842,0.064372318239,0.966324291772,0.950286244347,71.1983100597,228,
