LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.219,0.155803063867,-24.0,0.141123261546,0.183112790107,0.990946151571,0.988087914466,86.3144098084,239,
6.0,1.219,0.155803063867,-24.0,0.143423131659,0.184269220697,0.991073167329,0.987900582153,86.4066740709,240,
12.0,1.219,0.156054782976,-24.0,0.144830717775,0.183939909554,0.991441963807,0.987951375191,86.6769621104,240,
18.0,1.219,0.158475710621,-24.0,0.141630600882,0.181310687809,0.991405952787,0.988318807606,86.6995776589,240,
24.0,1.219,0.149506702632,-24.0,0.138328701282,0.179809812549,0.991166835984,0.988490907978,86.5025834038,240,
30.0,1.219,0.140716162654,-24.0,0.134390992355,0.178328996726,0.990739848597,0.988691540864,86.2274194103,240,
36.0,1.219,0.13782525849,-24.0,0.125102837462,0.17250854899,0.990386526031,0.989451453875,86.0441130247,240,
42.0,1.219,0.137096792978,-24.0,0.121324625983,0.170502583791,0.990234428182,0.989679986745,85.9244467633,240,
48.0,1.219,0.125179115678,-24.0,0.117806262924,0.16924733931,0.990030836009,0.989784397988,85.7224443485,240,
54.0,1.219,0.123984497092,-24.0,0.108243283381,0.165443629487,0.989337467494,0.990253102024,85.2991082031,240,
60.0,1.219,0.0981391316982,-30.0,0.0874369935986,0.150998336564,0.989764162301,0.991843710002,85.53564163,240,
66.0,1.219,0.0862856434013,-30.0,0.0779689529462,0.148784163238,0.989150560562,0.992063782575,85.1112840664,240,
72.0,1.219,0.0770772832425,-30.0,0.0689821492951,0.147194381375,0.988515437013,0.992235304738,84.7222658396,240,
78.0,1.219,0.0744558141607,-30.0,0.0638734383365,0.142270218887,0.988935456118,0.992785559048,85.063410697,240,
84.0,1.219,0.0804831919393,-30.0,0.0637507847451,0.14135769761,0.989080543025,0.992889941954,85.1762066579,240,
90.0,1.219,0.0689103100269,-24.0,0.0345115578987,0.136536983346,0.987896594809,0.993417317578,84.4785878232,240,
96.0,1.219,0.0607074829489,-24.0,0.0253307329766,0.134416473654,0.987904788288,0.993631959768,84.4897797107,240,
102.0,1.219,0.0588137948912,-30.0,0.0155146550999,0.140261326562,0.986499279661,0.993094778253,83.6212004111,240,
108.0,1.219,0.0608612057268,-30.0,0.0304806844121,0.132375309422,0.988505736653,0.993807026854,84.8645670464,240,
114.0,1.219,0.0624199052451,-30.0,0.0444865003096,0.133559201216,0.989051585707,0.993680450632,85.203622784,240,
120.0,1.219,0.0423116387632,-30.0,0.0202759840585,0.125439785828,0.989391659076,0.994445463786,85.4553339599,240,
126.0,1.219,0.10954490224,-30.0,0.0792456294567,0.150671890278,0.988633792814,0.991987129779,84.9432122666,240,
