LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.494,-0.34145302153,18.0,-0.250605069674,0.301505499274,0.527489738336,0.556216674374,73.0276416316,207,
6.0,0.494,-0.334009748073,24.0,-0.2514393515,0.300018780764,0.55073281205,0.567279103865,73.2343470244,208,
12.0,0.494,-0.343175614672,18.0,-0.241861334333,0.304994173704,0.432048104833,0.519377428383,72.8917998307,197,
18.0,0.494,-0.341587760419,18.0,-0.252292123147,0.302804483429,0.531708297343,0.556330594005,72.0365158416,207,
24.0,0.494,-0.35000476896,30.0,-0.252502104208,0.301666486746,0.541216586952,0.557529569641,71.1288800516,208,
30.0,0.494,-0.366208064042,48.0,-0.24713947822,0.295634781773,0.545573549576,0.560085613649,70.7869705219,209,
36.0,0.494,-0.367680785653,42.0,-0.245446637966,0.294373307855,0.539898751764,0.556398327222,70.2882657538,209,
42.0,0.494,-0.372480033325,30.0,-0.262086460419,0.31693973985,0.45897800297,0.512329292259,73.166396336,203,
48.0,0.494,-0.335402418406,24.0,-0.251533682413,0.306499797655,0.491913654287,0.540842336626,73.9997672474,203,
54.0,0.494,-0.345405304763,36.0,-0.243883368984,0.291543426246,0.558576498392,0.570225026267,73.2274996406,209,
60.0,0.494,-0.32923395108,42.0,-0.244749203262,0.294922691578,0.541918976278,0.568063586622,76.2932351177,206,
66.0,0.494,-0.300380321955,0.0,-0.2453011941,0.296406680993,0.549253286005,0.582374929926,73.8605758958,206,
72.0,0.494,-0.360733950884,12.0,-0.245346266911,0.320557266469,0.312772457624,0.457062276478,71.954909739,188,
78.0,0.494,-0.379627931299,60.0,-0.263322077271,0.318703591337,0.449830567258,0.507134992462,78.9639983801,201,
84.0,0.494,-0.29293779372,30.0,-0.237551191768,0.290870061043,0.532636187269,0.581195557409,79.1309188039,203,
90.0,0.494,-0.303201413648,48.0,-0.233960329648,0.280703432674,0.592263066976,0.608732693259,75.921442696,209,
96.0,0.494,-0.322611013591,30.0,-0.224608966344,0.270211128097,0.606728116432,0.615187282872,72.8470663921,211,
102.0,0.494,-0.317459644339,66.0,-0.228347818073,0.264721278095,0.687904184313,0.647874015579,74.7752808558,217,
108.0,0.494,-0.290559698451,60.0,-0.212551365665,0.240457033086,0.778048580817,0.707946817039,75.8640718671,223,
114.0,0.494,-0.296504853029,24.0,-0.210430343485,0.22072491058,0.956098748533,0.766338111355,68.9010061776,239,
120.0,0.494,-0.316416466638,48.0,-0.219937784922,0.246603258862,0.788342571765,0.696180210259,72.2941630148,225,
126.0,0.494,-0.312646593844,54.0,-0.214962906938,0.2262177821,0.950333361555,0.754493977021,67.1069579027,239,
